run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777515981013,2,4,40,4955,1,27901821507137,27901822286671,0.780000,0.210000,0.570000,0.000000,0.000000,0.555251,0.000000,0.091835,0.083502,64,115,471040,2620,2039,581,10,1.000000
run_1777515981013,2,4,40,4956,0,27901821761839,27901822515124,0.753000,0.228000,0.525000,0.000000,0.000000,0.507839,0.000000,0.076843,0.065963,64,111,454656,2521,1993,528,10,0.900000
run_1777515981013,2,4,40,4957,1,27901822286737,27901823054135,0.767000,0.205000,0.562000,0.000000,0.000000,0.549466,0.000000,0.079794,0.077975,64,109,446464,2317,1679,638,10,1.000000
run_1777515981013,2,4,40,4958,0,27901822515192,27901823271130,0.756000,0.208000,0.548000,0.000000,0.000000,0.533515,0.000000,0.079272,0.070386,64,117,479232,2542,2009,533,10,1.000000
run_1777515981013,2,4,40,4959,1,27901823054229,27901823794126,0.740000,0.207000,0.533000,0.000000,0.000000,0.519712,0.000000,0.090348,0.062344,64,97,397312,1998,1574,424,10,1.000000
run_1777515981013,2,4,40,4960,0,27901823271192,27901823949080,0.678000,0.206000,0.472000,0.000000,0.000000,0.457119,0.000000,0.062840,0.051753,63,89,364544,1971,1518,453,10,1.000000
run_1777515981013,2,4,40,4961,1,27901823794217,27901824567287,0.773000,0.188000,0.585000,0.000000,0.000000,0.572106,0.000000,0.086312,0.080908,64,116,475136,2691,2065,626,10,1.000000
run_1777515981013,2,4,40,4962,0,27901823949150,27901824532024,0.583000,0.158000,0.425000,0.000000,0.000000,0.412035,0.000000,0.045277,0.041906,64,74,303104,1506,1093,413,10,1.000000
run_1777515981013,2,4,40,4963,0,27901824532086,27901825454961,0.923000,0.200000,0.723000,0.000000,0.000000,0.707577,0.000000,0.117005,0.114788,64,152,622592,3852,3570,282,10,1.000000
run_1777515981013,2,4,40,4964,1,27901824567361,27901825563500,0.996000,0.214000,0.782000,0.000000,0.000000,0.768540,0.000000,0.098191,0.096678,63,139,569344,3305,2955,350,10,0.900000
run_1777515981013,2,4,40,4965,0,27901825455026,27901826117173,0.662000,0.189000,0.473000,0.000000,0.000000,0.459133,0.000000,0.064222,0.056483,64,92,376832,1942,1510,432,10,1.000000
run_1777515981013,2,4,40,4966,1,27901825563582,27901826380425,0.816000,0.252000,0.564000,0.000000,0.000000,0.543978,0.000000,0.083210,0.076459,64,121,495616,2605,2177,428,10,1.000000
run_1777515981013,2,4,40,4967,0,27901826117236,27901826933638,0.816000,0.240000,0.576000,0.000000,0.000000,0.561851,0.000000,0.084359,0.081997,64,118,483328,2715,2309,406,10,1.000000
run_1777515981013,2,4,40,4968,1,27901826380501,27901827166599,0.786000,0.269000,0.517000,0.000000,0.000000,0.499413,0.000000,0.089660,0.081604,64,119,487424,2721,2325,396,10,1.000000
run_1777515981013,2,4,40,4969,0,27901826933726,27901827741440,0.808000,0.237000,0.571000,0.000000,0.000000,0.555739,0.000000,0.084846,0.078791,64,121,495616,2720,2386,334,10,1.000000
run_1777515981013,2,4,40,4970,1,27901827166667,27901827999715,0.833000,0.253000,0.580000,0.000000,0.000000,0.561379,0.000000,0.091838,0.083752,64,126,516096,2938,2435,503,10,1.000000
run_1777515981013,2,4,40,4971,0,27901827741528,27901828322659,0.581000,0.168000,0.413000,0.000000,0.000000,0.399979,0.000000,0.050006,0.042631,64,76,311296,1458,1023,435,10,1.000000
run_1777515981013,2,4,40,4972,1,27901827999822,27901828776584,0.777000,0.275000,0.502000,0.000000,0.000000,0.487740,0.000000,0.095890,0.072956,64,108,442368,2342,2031,311,10,1.000000
run_1777515981013,2,4,40,4973,0,27901828322725,27901829172819,0.851000,0.206000,0.645000,0.000000,0.000000,0.630072,0.000000,0.102054,0.100125,62,141,577536,3301,2963,338,10,1.000000
run_1777515981013,2,4,40,4974,1,27901828776711,27901829581486,0.803000,0.225000,0.578000,0.000000,0.000000,0.565079,0.000000,0.092135,0.081815,64,119,487424,2604,2241,363,10,1.000000
run_1777515981013,2,4,40,4975,0,27901829172910,27901829926381,0.753000,0.191000,0.562000,0.000000,0.000000,0.547531,0.000000,0.083429,0.082106,63,112,458752,2568,2169,399,10,1.000000
run_1777515981013,2,4,40,4976,1,27901829581555,27901830446953,0.865000,0.239000,0.626000,0.000000,0.000000,0.610149,0.000000,0.096227,0.090805,63,113,462848,2670,2411,259,10,1.000000
run_1777515981013,2,4,40,4977,0,27901829926451,27901830725325,0.799000,0.210000,0.589000,0.000000,0.000000,0.573908,0.000000,0.091587,0.084032,64,123,503808,2829,2415,414,10,1.000000
run_1777515981013,2,4,40,4978,1,27901830447017,27901831343854,0.897000,0.253000,0.644000,0.000000,0.000000,0.628820,0.000000,0.114299,0.094597,64,133,544768,3061,2724,337,10,1.000000
run_1777515981013,2,4,40,4979,0,27901830725426,27901831328477,0.603000,0.213000,0.390000,0.000000,0.000000,0.376720,0.000000,0.053235,0.041797,63,75,307200,1531,1209,322,10,1.000000
run_1777515981013,2,4,40,4980,0,27901831328541,27901832037263,0.709000,0.209000,0.500000,0.000000,0.000000,0.486415,0.000000,0.066781,0.053239,64,99,405504,2101,1706,395,10,1.000000
run_1777515981013,2,4,40,4981,1,27901831343944,27901832189895,0.846000,0.202000,0.644000,0.000000,0.000000,0.630216,0.000000,0.081239,0.072168,64,110,450560,2538,1989,549,10,1.000000
run_1777515981013,2,4,40,4982,0,27901832037329,27901832823204,0.786000,0.215000,0.571000,0.000000,0.000000,0.556013,0.000000,0.082912,0.079129,62,116,475136,2633,2295,338,10,0.900000
run_1777515981013,2,4,40,4983,1,27901832189928,27901832898172,0.708000,0.200000,0.508000,0.000000,0.000000,0.491813,0.000000,0.065506,0.051364,64,91,372736,1983,1474,509,10,1.000000
run_1777515981013,2,4,40,4984,0,27901832823263,27901833631875,0.809000,0.215000,0.594000,0.000000,0.000000,0.578707,0.000000,0.090854,0.086109,62,118,483328,2849,2593,256,10,1.000000
run_1777515981013,2,4,40,4985,1,27901832898236,27901833836457,0.938000,0.209000,0.729000,0.000000,0.000000,0.715049,0.000000,0.095085,0.095906,64,128,524288,3108,2702,406,10,1.000000
run_1777515981013,2,4,40,4986,0,27901833631936,27901834338818,0.706000,0.218000,0.488000,0.000000,0.000000,0.474250,0.000000,0.070149,0.056821,64,95,389120,2010,1690,320,10,1.000000
run_1777515981013,2,4,40,4987,1,27901833836495,27901834689488,0.852000,0.244000,0.608000,0.000000,0.000000,0.592329,0.000000,0.092790,0.085973,64,129,528384,2983,2598,385,10,1.000000
run_1777515981013,2,4,40,4988,0,27901834338897,27901835079278,0.740000,0.252000,0.488000,0.000000,0.000000,0.473535,0.000000,0.064210,0.059932,64,97,397312,2035,1667,368,10,1.000000
run_1777515981013,2,4,40,4989,1,27901834689555,27901835280496,0.590000,0.244000,0.346000,0.000000,0.000000,0.333492,0.000000,0.056323,0.045923,64,79,323584,1705,1197,508,10,1.000000
run_1777515981013,2,4,40,4990,0,27901835079417,27901835903477,0.824000,0.243000,0.581000,0.000000,0.000000,0.565700,0.000000,0.093821,0.076405,64,126,516096,3028,2481,547,10,1.000000
run_1777515981013,2,4,40,4991,1,27901835280536,27901836097806,0.817000,0.226000,0.591000,0.000000,0.000000,0.573446,0.000000,0.094089,0.082854,63,125,512000,2941,2571,370,10,1.000000
run_1777515981013,2,4,40,4992,0,27901835903555,27901836473420,0.570000,0.183000,0.387000,0.000000,0.000000,0.373494,0.000000,0.048102,0.042091,64,70,286720,1375,1056,319,10,1.000000
run_1777515981013,2,4,40,4993,1,27901836097869,27901836985810,0.888000,0.280000,0.608000,0.000000,0.000000,0.593374,0.000000,0.089985,0.084457,63,115,471040,2679,2334,345,10,1.000000
run_1777515981013,2,4,40,4994,0,27901836473490,27901837305948,0.833000,0.213000,0.620000,0.000000,0.000000,0.605062,0.000000,0.094774,0.092700,62,130,532480,3021,2739,282,10,0.800000
run_1777515981013,2,4,40,4995,1,27901836985934,27901837822685,0.837000,0.227000,0.610000,0.000000,0.000000,0.593519,0.000000,0.110664,0.098251,63,129,528384,3016,2712,304,10,1.000000
run_1777515981013,2,4,40,4996,0,27901837306033,27901838134946,0.829000,0.244000,0.585000,0.000000,0.000000,0.569817,0.000000,0.086206,0.081904,64,123,503808,2740,2351,389,10,1.000000
run_1777515981013,2,4,40,4997,1,27901837822784,27901838747620,0.925000,0.232000,0.693000,0.000000,0.000000,0.676854,0.000000,0.109568,0.102842,63,136,557056,3302,2860,442,10,1.000000
run_1777515981013,2,4,40,4998,0,27901838135018,27901838945707,0.810000,0.217000,0.593000,0.000000,0.000000,0.579580,0.000000,0.091189,0.086632,64,128,524288,2968,2563,405,10,1.000000
run_1777515981013,2,4,40,4999,1,27901838747733,27901839457850,0.710000,0.207000,0.503000,0.000000,0.000000,0.489797,0.000000,0.067899,0.058756,64,91,372736,1984,1404,580,10,1.000000
run_1777515981013,2,4,40,5000,0,27901838945790,27901839561353,0.615000,0.195000,0.420000,0.000000,0.000000,0.405858,0.000000,0.050175,0.042742,64,73,299008,1424,1009,415,10,1.000000
run_1777515981013,2,4,40,5001,1,27901839457909,27901840084096,0.626000,0.170000,0.456000,0.000000,0.000000,0.442235,0.000000,0.064431,0.046675,64,76,311296,1517,1068,449,10,1.000000
run_1777515981013,2,4,40,5002,0,27901839561417,27901840395926,0.835000,0.247000,0.588000,0.000000,0.000000,0.572406,0.000000,0.101800,0.091087,63,134,548864,3268,2755,513,10,1.000000
run_1777515981013,2,4,40,5003,1,27901840084157,27901840990742,0.907000,0.247000,0.660000,0.000000,0.000000,0.644809,0.000000,0.102773,0.095198,64,119,487424,2774,2446,328,10,1.000000
run_1777515981013,2,4,40,5004,0,27901840395991,27901841231254,0.835000,0.228000,0.607000,0.000000,0.000000,0.592267,0.000000,0.096255,0.085802,64,125,512000,2869,2626,243,10,0.900000
run_1777515981013,2,4,40,5005,1,27901840990806,27901841764515,0.773000,0.186000,0.587000,0.000000,0.000000,0.574388,0.000000,0.102351,0.077733,64,110,450560,2449,2006,443,10,1.000000
run_1777515981013,2,4,40,5006,0,27901841231385,27901842058209,0.827000,0.221000,0.606000,0.000000,0.000000,0.591585,0.000000,0.086807,0.092120,64,130,532480,2958,2500,458,10,1.000000
run_1777515981013,2,4,40,5007,1,27901841764592,27901842604467,0.839000,0.208000,0.631000,0.000000,0.000000,0.617648,0.000000,0.109410,0.084405,64,123,503808,2882,2356,526,10,1.000000
run_1777515981013,2,4,40,5008,0,27901842058282,27901842717638,0.659000,0.205000,0.454000,0.000000,0.000000,0.440281,0.000000,0.069120,0.060916,64,97,397312,2107,1738,369,10,1.000000
run_1777515981013,2,4,40,5009,1,27901842604529,27901843488106,0.883000,0.209000,0.674000,0.000000,0.000000,0.659869,0.000000,0.109279,0.101219,64,133,544768,3192,2800,392,10,0.900000
run_1777515981013,2,4,40,5010,0,27901842717725,27901843561670,0.844000,0.193000,0.651000,0.000000,0.000000,0.636739,0.000000,0.082442,0.073125,64,119,487424,2711,2176,535,10,1.000000
run_1777515981013,2,4,40,5011,1,27901843488166,27901844362603,0.875000,0.221000,0.654000,0.000000,0.000000,0.639025,0.000000,0.125332,0.098672,64,132,540672,3122,2830,292,10,1.000000
run_1777515981013,2,4,40,5012,0,27901843561749,27901844498149,0.937000,0.205000,0.732000,0.000000,0.000000,0.718194,0.000000,0.092154,0.086548,63,132,540672,3115,2602,513,10,1.000000
run_1777515981013,2,4,40,5013,1,27901844362662,27901845172612,0.809000,0.205000,0.604000,0.000000,0.000000,0.591527,0.000000,0.095172,0.077175,64,123,503808,2791,1999,792,10,1.000000
run_1777515981013,2,4,40,5014,0,27901844498221,27901845334872,0.837000,0.225000,0.612000,0.000000,0.000000,0.597508,0.000000,0.092144,0.079014,63,127,520192,2896,2404,492,10,1.000000
run_1777515981013,2,4,40,5015,1,27901845172673,27901846041953,0.869000,0.231000,0.638000,0.000000,0.000000,0.623611,0.000000,0.103735,0.095259,64,126,516096,3042,2531,511,10,1.000000
run_1777515981013,2,4,40,5016,0,27901845334928,27901846055242,0.720000,0.223000,0.497000,0.000000,0.000000,0.482584,0.000000,0.070475,0.058706,64,98,401408,2122,1769,353,10,1.000000
run_1777515981013,2,4,40,5017,1,27901846042031,27901846889185,0.847000,0.219000,0.628000,0.000000,0.000000,0.614810,0.000000,0.095259,0.088111,64,123,503808,2900,2291,609,10,1.000000
run_1777515981013,2,4,40,5018,0,27901846055315,27901846890045,0.835000,0.214000,0.621000,0.000000,0.000000,0.606278,0.000000,0.076306,0.067322,64,106,434176,2335,2035,300,10,1.000000
run_1777515981013,2,4,40,5019,1,27901846889303,27901847837385,0.948000,0.224000,0.724000,0.000000,0.000000,0.709213,0.000000,0.098365,0.084044,64,130,532480,3025,2645,380,10,1.000000
run_1777515981013,2,4,40,5020,0,27901846890135,27901847765324,0.875000,0.220000,0.655000,0.000000,0.000000,0.640480,0.000000,0.102604,0.096778,63,132,540672,3215,2937,278,10,0.900000
run_1777515981013,2,4,40,5021,0,27901847765456,27901848518131,0.753000,0.218000,0.535000,0.000000,0.000000,0.520018,0.000000,0.077341,0.065749,64,108,442368,2370,1916,454,10,1.000000
run_1777515981013,2,4,40,5022,1,27901847837448,27901848640026,0.803000,0.193000,0.610000,0.000000,0.000000,0.597061,0.000000,0.079997,0.064677,64,116,475136,2601,1799,802,10,1.000000
run_1777515981013,2,4,40,5023,0,27901848518243,27901849234634,0.716000,0.212000,0.504000,0.000000,0.000000,0.490316,0.000000,0.077043,0.067360,64,98,401408,2282,1883,399,10,1.000000
run_1777515981013,2,4,40,5024,1,27901848640072,27901849382619,0.743000,0.238000,0.505000,0.000000,0.000000,0.482765,0.000000,0.080540,0.077249,63,117,479232,2540,2152,388,10,1.000000
run_1777515981013,2,4,40,5025,0,27901849234714,27901849989387,0.755000,0.188000,0.567000,0.000000,0.000000,0.552614,0.000000,0.084992,0.079429,64,122,499712,2795,2155,640,10,1.000000
run_1777515981013,2,4,40,5026,1,27901849382685,27901850260342,0.877000,0.245000,0.632000,0.000000,0.000000,0.614865,0.000000,0.095083,0.087629,63,132,540672,3058,2625,433,10,1.000000
run_1777515981013,2,4,40,5027,0,27901849989498,27901850594888,0.606000,0.193000,0.413000,0.000000,0.000000,0.400431,0.000000,0.056852,0.050841,64,76,311296,1582,1058,524,10,1.000000
run_1777515981013,2,4,40,5028,1,27901850260434,27901851088068,0.828000,0.251000,0.577000,0.000000,0.000000,0.562790,0.000000,0.111236,0.092400,64,123,503808,2993,2503,490,10,1.000000
run_1777515981013,2,4,40,5029,0,27901850595003,27901851162914,0.568000,0.164000,0.404000,0.000000,0.000000,0.390549,0.000000,0.061836,0.047374,64,93,380928,2034,1272,762,10,1.000000
run_1777515981013,2,4,40,5030,1,27901851088132,27901851915020,0.827000,0.201000,0.626000,0.000000,0.000000,0.611746,0.000000,0.104690,0.091930,64,118,483328,2756,2464,292,10,0.900000
run_1777515981013,2,4,40,5031,0,27901851162983,27901851942536,0.779000,0.205000,0.574000,0.000000,0.000000,0.559938,0.000000,0.066628,0.061445,63,95,389120,2113,1747,366,10,1.000000
run_1777515981013,2,4,40,5032,1,27901851915082,27901852834039,0.919000,0.236000,0.683000,0.000000,0.000000,0.668444,0.000000,0.106037,0.102085,64,137,561152,3271,2892,379,10,1.000000
run_1777515981013,2,4,40,5033,0,27901851942625,27901852854658,0.912000,0.214000,0.698000,0.000000,0.000000,0.683078,0.000000,0.095198,0.086314,64,129,528384,3000,2659,341,10,0.800000
run_1777515981013,2,4,40,5034,1,27901852834096,27901853681694,0.848000,0.230000,0.618000,0.000000,0.000000,0.603169,0.000000,0.095232,0.083414,64,116,475136,2734,2326,408,10,1.000000
run_1777515981013,2,4,40,5035,0,27901852854751,27901853719725,0.865000,0.217000,0.648000,0.000000,0.000000,0.633595,0.000000,0.076289,0.080323,63,115,471040,2538,2227,311,10,1.000000
run_1777515981013,2,4,40,5036,1,27901853681772,27901854452047,0.770000,0.195000,0.575000,0.000000,0.000000,0.560812,0.000000,0.098975,0.077366,64,121,495616,2738,2142,596,10,1.000000
run_1777515981013,2,4,40,5037,0,27901853719803,27901854583811,0.863000,0.201000,0.662000,0.000000,0.000000,0.648871,0.000000,0.076788,0.067884,64,105,430080,2432,2086,346,10,1.000000
run_1777515981013,2,4,40,5038,1,27901854452106,27901855301363,0.849000,0.221000,0.628000,0.000000,0.000000,0.614495,0.000000,0.104766,0.084644,64,127,520192,2947,2577,370,10,1.000000
run_1777515981013,2,4,40,5039,0,27901854583879,27901855376729,0.792000,0.229000,0.563000,0.000000,0.000000,0.548724,0.000000,0.080655,0.074286,64,112,458752,2486,2298,188,10,1.000000
run_1777515981013,2,4,40,5040,1,27901855301434,27901856057045,0.756000,0.192000,0.564000,0.000000,0.000000,0.550866,0.000000,0.085264,0.077576,64,110,450560,2465,1888,577,10,1.000000
run_1777515981013,2,4,40,5041,0,27901855376857,27901856179322,0.802000,0.176000,0.626000,0.000000,0.000000,0.611666,0.000000,0.080869,0.073949,64,114,466944,2535,2011,524,10,1.000000
run_1777515981013,2,4,40,5042,1,27901856057116,27901856849819,0.793000,0.231000,0.562000,0.000000,0.000000,0.548190,0.000000,0.091002,0.085234,62,108,442368,2357,2117,240,10,0.900000
run_1777515981013,2,4,40,5043,0,27901856179459,27901856925405,0.746000,0.203000,0.543000,0.000000,0.000000,0.528873,0.000000,0.079400,0.072810,63,114,466944,2632,2037,595,10,1.000000
run_1777515981013,2,4,40,5044,1,27901856849881,27901857767327,0.917000,0.220000,0.697000,0.000000,0.000000,0.682882,0.000000,0.121529,0.106655,64,139,569344,3453,3033,420,10,0.900000
run_1777515981013,2,4,40,5045,0,27901856925475,27901857818922,0.894000,0.217000,0.677000,0.000000,0.000000,0.661661,0.000000,0.087384,0.081118,63,126,516096,2874,2507,367,10,1.000000
run_1777515981013,2,4,40,5046,1,27901857767469,27901858628606,0.861000,0.221000,0.640000,0.000000,0.000000,0.623544,0.000000,0.100872,0.091286,63,125,512000,2900,2542,358,10,0.900000
run_1777515981013,2,4,40,5047,0,27901857818992,27901858771292,0.952000,0.230000,0.722000,0.000000,0.000000,0.706590,0.000000,0.098031,0.089853,64,133,544768,3117,2736,381,10,0.800000
run_1777515981013,2,4,40,5048,1,27901858628757,27901859337941,0.709000,0.219000,0.490000,0.000000,0.000000,0.476603,0.000000,0.075464,0.056704,64,93,380928,2011,1460,551,10,1.000000
run_1777515981013,2,4,40,5049,0,27901858771390,27901859491195,0.720000,0.213000,0.507000,0.000000,0.000000,0.493208,0.000000,0.072617,0.056724,64,100,409600,2189,1803,386,10,1.000000
run_1777515981013,2,4,40,5050,1,27901859338017,27901860170531,0.833000,0.195000,0.638000,0.000000,0.000000,0.623795,0.000000,0.098581,0.100740,63,126,516096,3011,2487,524,10,1.000000
run_1777515981013,2,4,40,5051,0,27901859491312,27901860264417,0.773000,0.201000,0.572000,0.000000,0.000000,0.557816,0.000000,0.086245,0.074835,64,121,495616,2808,2333,475,10,1.000000
run_1777515981013,2,4,40,5052,1,27901860170600,27901861090830,0.920000,0.209000,0.711000,0.000000,0.000000,0.696256,0.000000,0.120729,0.108781,63,142,581632,3503,3216,287,10,0.900000
run_1777515981013,2,4,40,5053,0,27901860264483,27901861096789,0.832000,0.190000,0.642000,0.000000,0.000000,0.628217,0.000000,0.086690,0.068766,64,125,512000,2795,2065,730,10,1.000000
run_1777515981013,2,4,40,5054,1,27901861090960,27901862029326,0.938000,0.225000,0.713000,0.000000,0.000000,0.699634,0.000000,0.088386,0.079079,63,123,503808,2844,2248,596,10,1.000000
run_1777515981013,2,4,40,5055,0,27901861096865,27901862003022,0.906000,0.208000,0.698000,0.000000,0.000000,0.681599,0.000000,0.099519,0.088596,63,137,561152,3279,2758,521,10,1.000000
run_1777515981013,2,4,40,5056,0,27901862003087,27901862907645,0.904000,0.223000,0.681000,0.000000,0.000000,0.666326,0.000000,0.087977,0.082588,64,128,524288,2923,2454,469,10,1.000000
run_1777515981013,2,4,40,5057,1,27901862029393,27901862793608,0.765000,0.164000,0.601000,0.000000,0.000000,0.587801,0.000000,0.093441,0.080285,63,117,479232,2604,2062,542,10,1.000000
run_1777515981013,2,4,40,5058,1,27901862793670,27901863614310,0.820000,0.209000,0.611000,0.000000,0.000000,0.596971,0.000000,0.097469,0.083786,64,122,499712,2796,2326,470,10,1.000000
run_1777515981013,2,4,40,5059,0,27901862907737,27901863670143,0.763000,0.191000,0.572000,0.000000,0.000000,0.558020,0.000000,0.080888,0.074651,64,120,491520,2690,2149,541,10,1.000000
run_1777515981013,2,4,40,5060,1,27901863614398,27901864512966,0.899000,0.202000,0.697000,0.000000,0.000000,0.683498,0.000000,0.115910,0.107795,64,137,561152,3371,3117,254,10,0.900000
