run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450405364,4,4,16,8192,0,17039378527407,17039403855182,25.328000,20.769000,4.559000,0.000000,0.000000,2.006947,0.000000,0.045416,0.772927,24,138,565248,1002,942,60,10,0.800000
run_1777450405364,4,4,16,8193,2,17039380103682,17039403779169,23.675000,20.347000,3.328000,0.000000,0.000000,1.361369,0.000000,0.041337,0.639409,24,116,475136,837,769,68,10,1.000000
run_1777450405364,4,4,16,8194,3,17039382106763,17039405785541,23.678000,20.730000,2.948000,0.000000,0.000000,1.611269,0.000000,0.044293,0.803790,24,136,557056,970,893,77,10,0.900000
run_1777450405364,4,4,16,8195,1,17039387993561,17039413074500,25.080000,19.718000,5.362000,0.000000,0.000000,2.695947,0.000000,0.055045,1.449134,24,201,823296,1498,1430,68,10,0.900000
run_1777450405364,4,4,16,8196,2,17039403779827,17039426834727,23.055000,19.122000,3.933000,0.000000,0.000000,2.000856,0.000000,0.049670,1.036672,24,138,565248,986,962,24,10,0.800000
run_1777450405364,4,4,16,8197,0,17039403855849,17039428327527,24.471000,20.468000,4.003000,0.000000,0.000000,1.935365,0.000000,0.049856,0.985283,24,132,540672,950,879,71,10,0.800000
run_1777450405364,4,4,16,8198,3,17039405785648,17039429781457,23.996000,19.474000,4.522000,0.000000,0.000000,2.501810,0.000000,0.050421,1.350956,24,175,716800,1294,1245,49,10,0.600000
run_1777450405364,4,4,16,8199,1,17039413074560,17039438548859,25.474000,21.030000,4.444000,0.000000,0.000000,1.780116,0.000000,0.050571,0.918329,24,129,528384,929,835,94,10,0.900000
run_1777450405364,4,4,16,8200,2,17039426835666,17039451079367,24.244000,19.943000,4.301000,0.000000,0.000000,1.709239,0.000000,0.039567,0.848262,24,121,495616,851,785,66,10,0.900000
run_1777450405364,4,4,16,8201,0,17039428328275,17039454697435,26.369000,21.857000,4.512000,0.000000,0.000000,2.161397,0.000000,0.052947,1.066950,24,177,724992,1303,1251,52,10,0.700000
run_1777450405364,4,4,16,8202,3,17039429781915,17039455325536,25.543000,20.741000,4.802000,0.000000,0.000000,2.470830,0.000000,0.053443,1.292696,24,205,839680,1537,1479,58,10,0.900000
run_1777450405364,4,4,16,8203,1,17039438548914,17039461683912,23.135000,18.895000,4.240000,0.000000,0.000000,1.741642,0.000000,0.047935,0.871061,24,134,548864,971,905,66,10,0.700000
run_1777450405364,4,4,16,8204,2,17039451079837,17039473742315,22.662000,17.878000,4.784000,0.000000,0.000000,2.209349,0.000000,0.049708,1.138294,24,168,688128,1230,1195,35,10,0.900000
run_1777450405364,4,4,16,8205,0,17039454697522,17039479091368,24.394000,20.498000,3.896000,0.000000,0.000000,1.192304,0.000000,0.060663,0.566087,24,90,368640,614,493,121,10,1.000000
run_1777450405364,4,4,16,8206,3,17039455325626,17039479789235,24.464000,19.575000,4.889000,0.000000,0.000000,2.100049,0.000000,0.052544,1.079680,24,151,618496,1116,1015,101,10,1.000000
run_1777450405364,4,4,16,8207,1,17039461683970,17039488106810,26.423000,21.579000,4.844000,0.000000,0.000000,1.919939,0.000000,0.054103,0.989277,24,149,610304,1094,1052,42,10,0.900000
run_1777450405364,4,4,16,8208,2,17039473742388,17039497594928,23.851000,19.426000,4.425000,0.000000,0.000000,1.629993,0.000000,0.051543,0.782188,24,141,577536,1011,840,171,10,1.000000
run_1777450405364,4,4,16,8209,0,17039479092100,17039506719640,27.628000,22.253000,5.375000,0.000000,0.000000,2.819667,0.000000,0.058854,1.401970,24,205,839680,1546,1472,74,10,0.700000
run_1777450405364,4,4,16,8210,3,17039479789390,17039505977715,26.188000,21.460000,4.728000,0.000000,0.000000,2.138312,0.000000,0.064708,1.097052,24,172,704512,1260,1165,95,10,0.900000
run_1777450405364,4,4,16,8211,1,17039488107297,17039514844640,26.737000,20.937000,5.800000,0.000000,0.000000,2.381096,0.000000,0.051864,1.254985,24,192,786432,1448,1410,38,10,0.500000
run_1777450405364,4,4,16,8212,2,17039497595398,17039520051464,22.456000,18.075000,4.381000,0.000000,0.000000,2.047671,0.000000,0.050331,1.072947,24,171,700416,1251,1163,88,10,0.900000
run_1777450405364,4,4,16,8213,3,17039505977924,17039528034576,22.056000,18.822000,3.234000,0.000000,0.000000,1.095871,0.000000,0.040705,0.534603,24,94,385024,640,583,57,10,0.800000
run_1777450405364,4,4,16,8214,0,17039506719747,17039531189671,24.470000,19.944000,4.526000,0.000000,0.000000,2.476499,0.000000,0.058199,1.316174,24,210,860160,1583,1490,93,10,0.900000
run_1777450405364,4,4,16,8215,1,17039514844770,17039537800188,22.955000,18.920000,4.035000,0.000000,0.000000,1.357692,0.000000,0.044426,0.640693,24,116,475136,820,715,105,10,1.000000
run_1777450405364,4,4,16,8216,2,17039520052577,17039542359682,22.307000,17.737000,4.570000,0.000000,0.000000,2.106252,0.000000,0.049721,1.079449,24,160,655360,1160,1090,70,10,0.800000
run_1777450405364,4,4,16,8217,3,17039528034990,17039550966774,22.931000,18.048000,4.883000,0.000000,0.000000,2.074834,0.000000,0.050403,1.113622,24,152,622592,1087,1000,87,10,1.000000
run_1777450405364,4,4,16,8218,0,17039531190156,17039556345965,25.156000,20.218000,4.938000,0.000000,0.000000,2.389558,0.000000,0.048535,1.282043,24,163,667648,1197,1166,31,10,0.700000
run_1777450405364,4,4,16,8219,1,17039537800906,17039564419627,26.619000,22.132000,4.487000,0.000000,0.000000,2.155522,0.000000,0.054004,1.139574,24,176,720896,1301,1252,49,10,0.500000
run_1777450405364,4,4,16,8220,2,17039542359802,17039565812668,23.453000,19.479000,3.974000,0.000000,0.000000,2.019897,0.000000,0.048928,1.049657,24,166,679936,1233,1182,51,10,0.700000
run_1777450405364,4,4,16,8221,3,17039550966881,17039572580646,21.613000,18.235000,3.378000,0.000000,0.000000,1.083415,0.000000,0.038014,0.541649,24,104,425984,727,617,110,10,1.000000
run_1777450405364,4,4,16,8222,0,17039556346365,17039579260438,22.912000,18.262000,4.650000,0.000000,0.000000,2.250726,0.000000,0.052357,1.165046,24,182,745472,1339,1295,44,10,0.900000
run_1777450405364,4,4,16,8223,1,17039564420462,17039587592730,23.171000,18.894000,4.277000,0.000000,0.000000,1.902037,0.000000,0.043482,0.885062,24,145,593920,1056,1015,41,10,0.700000
run_1777450405364,4,4,16,8224,2,17039565812787,17039587858903,22.046000,17.582000,4.464000,0.000000,0.000000,2.234514,0.000000,0.057312,1.167513,24,198,811008,1485,1359,126,10,0.900000
run_1777450405364,4,4,16,8225,3,17039572580713,17039593334692,20.753000,15.900000,4.853000,0.000000,0.000000,2.444144,0.000000,0.060553,1.324670,24,182,745472,1346,1311,35,10,0.900000
run_1777450405364,4,4,16,8226,0,17039579260649,17039600482688,21.221000,17.136000,4.085000,0.000000,0.000000,0.994380,0.000000,0.039663,0.443607,24,73,299008,495,428,67,10,1.000000
run_1777450405364,4,4,16,8227,1,17039587592812,17039615641714,28.049000,23.707000,4.342000,0.000000,0.000000,1.898011,0.000000,0.055844,0.963197,24,155,634880,1138,1033,105,10,0.900000
run_1777450405364,4,4,16,8228,2,17039587859021,17039614264683,26.405000,22.164000,4.241000,0.000000,0.000000,1.816386,0.000000,0.048312,0.881911,24,140,573440,1014,920,94,10,1.000000
run_1777450405364,4,4,16,8229,3,17039593335147,17039620478981,27.144000,22.333000,4.811000,0.000000,0.000000,1.987145,0.000000,0.045416,1.018058,24,153,626688,1123,1044,79,10,1.000000
run_1777450405364,4,4,16,8230,0,17039600484345,17039626440450,25.956000,20.881000,5.075000,0.000000,0.000000,2.099370,0.000000,0.055988,1.081689,24,159,651264,1157,1030,127,10,0.900000
run_1777450405364,4,4,16,8231,2,17039614265179,17039640440202,26.175000,21.711000,4.464000,0.000000,0.000000,1.247761,0.000000,0.043807,0.539551,24,103,421888,692,578,114,10,0.900000
run_1777450405364,4,4,16,8232,1,17039615641844,17039645997098,30.355000,25.528000,4.827000,0.000000,0.000000,1.769301,0.000000,0.046870,0.916659,24,136,557056,1006,926,80,10,0.900000
run_1777450405364,4,4,16,8233,3,17039620479508,17039648971657,28.492000,24.073000,4.419000,0.000000,0.000000,1.924446,0.000000,0.047004,0.991377,24,149,610304,1083,1009,74,10,1.000000
run_1777450405364,4,4,16,8234,0,17039626440961,17039654899540,28.458000,23.470000,4.988000,0.000000,0.000000,2.195090,0.000000,0.054449,1.107233,24,175,716800,1283,1172,111,10,1.000000
run_1777450405364,4,4,16,8235,2,17039640441053,17039666468296,26.027000,20.778000,5.249000,0.000000,0.000000,2.268245,0.000000,0.058680,1.142912,24,172,704512,1259,1185,74,10,0.900000
run_1777450405364,4,4,16,8236,1,17039645997369,17039674434803,28.437000,23.301000,5.136000,0.000000,0.000000,1.997463,0.000000,0.048279,1.038352,24,159,651264,1150,1085,65,10,1.000000
run_1777450405364,4,4,16,8237,3,17039648971760,17039676031838,27.059000,22.207000,4.852000,0.000000,0.000000,2.296340,0.000000,0.048499,1.202515,24,177,724992,1323,1289,34,10,0.200000
run_1777450405364,4,4,16,8238,0,17039654899734,17039681720206,26.820000,22.018000,4.802000,0.000000,0.000000,2.121015,0.000000,0.051414,1.087617,24,166,679936,1224,1162,62,10,0.900000
run_1777450405364,4,4,16,8239,2,17039666468694,17039690558166,24.089000,19.060000,5.029000,0.000000,0.000000,2.486186,0.000000,0.055648,1.303124,24,195,798720,1466,1413,53,10,0.800000
run_1777450405364,4,4,16,8240,1,17039674434899,17039699903549,25.469000,20.362000,5.107000,0.000000,0.000000,2.276832,0.000000,0.049966,1.178193,24,183,749568,1360,1334,26,10,0.800000
run_1777450405364,4,4,16,8241,3,17039676031929,17039699805226,23.773000,18.949000,4.824000,0.000000,0.000000,2.169926,0.000000,0.046566,1.016873,24,165,675840,1201,1144,57,10,0.700000
run_1777450405364,4,4,16,8242,0,17039681720995,17039704923708,23.203000,18.532000,4.671000,0.000000,0.000000,2.216083,0.000000,0.050765,1.141343,24,180,737280,1321,1248,73,10,0.900000
run_1777450405364,4,4,16,8243,2,17039690559217,17039710834483,20.275000,15.595000,4.680000,0.000000,0.000000,2.163144,0.000000,0.049363,1.124423,24,172,704512,1273,1244,29,10,0.400000
run_1777450405364,4,4,16,8244,3,17039699805300,17039725830042,26.025000,20.655000,5.370000,0.000000,0.000000,2.553615,0.000000,0.058738,1.347704,24,188,770048,1400,1360,40,10,0.500000
run_1777450405364,4,4,16,8245,1,17039699903704,17039727788498,27.885000,22.639000,5.246000,0.000000,0.000000,2.420540,0.000000,0.051616,1.268351,24,175,716800,1293,1238,55,10,0.900000
run_1777450405364,4,4,16,8246,0,17039704923764,17039731712111,26.788000,21.981000,4.807000,0.000000,0.000000,1.690628,0.000000,0.053082,0.840392,24,129,528384,924,816,108,10,1.000000
run_1777450405364,4,4,16,8247,2,17039710834643,17039737575970,26.741000,21.986000,4.755000,0.000000,0.000000,1.900348,0.000000,0.047125,0.941978,24,154,630784,1113,1057,56,10,0.700000
run_1777450405364,4,4,16,8248,3,17039725831849,17039751570099,25.737000,21.334000,4.403000,0.000000,0.000000,1.942615,0.000000,0.048592,1.011748,24,165,675840,1199,1093,106,10,1.000000
run_1777450405364,4,4,16,8249,1,17039727788785,17039755351704,27.563000,23.324000,4.239000,0.000000,0.000000,1.965540,0.000000,0.059642,1.032263,24,158,647168,1150,1060,90,10,0.900000
run_1777450405364,4,4,16,8250,0,17039731712618,17039756820642,25.107000,20.912000,4.195000,0.000000,0.000000,1.927308,0.000000,0.047857,0.990355,24,156,638976,1137,1087,50,10,0.700000
run_1777450405364,4,4,16,8251,2,17039737576324,17039761488171,23.911000,18.657000,5.254000,0.000000,0.000000,2.780000,0.000000,0.059958,1.502020,24,177,724992,1326,1256,70,10,0.800000
run_1777450405364,4,4,16,8252,3,17039751570837,17039775982239,24.410000,20.001000,4.409000,0.000000,0.000000,1.906221,0.000000,0.049828,0.965999,24,151,618496,1107,1015,92,10,1.000000
run_1777450405364,4,4,16,8253,1,17039755351894,17039782774817,27.423000,22.478000,4.945000,0.000000,0.000000,2.298380,0.000000,0.054187,1.181261,24,183,749568,1349,1278,71,10,0.700000
run_1777450405364,4,4,16,8254,0,17039756820751,17039782291283,25.470000,21.782000,3.688000,0.000000,0.000000,1.361613,0.000000,0.042975,0.691447,24,122,499712,871,754,117,10,0.900000
run_1777450405364,4,4,16,8255,2,17039761488750,17039785208535,23.720000,20.260000,3.460000,0.000000,0.000000,1.551371,0.000000,0.052933,0.841106,24,103,421888,724,645,79,10,1.000000
run_1777450405364,4,4,16,8256,3,17039775982568,17039799225361,23.243000,18.753000,4.490000,0.000000,0.000000,2.002653,0.000000,0.052810,0.959127,24,168,688128,1226,1089,137,10,1.000000
run_1777450405364,4,4,16,8257,0,17039782291753,17039807263606,24.971000,21.653000,3.318000,0.000000,0.000000,1.626798,0.000000,0.054170,0.807667,24,138,565248,985,864,121,10,1.000000
run_1777450405364,4,4,16,8258,1,17039782775170,17039809657589,26.883000,22.408000,4.475000,0.000000,0.000000,2.423789,0.000000,0.058907,1.316138,24,195,798720,1454,1412,42,10,0.800000
run_1777450405364,4,4,16,8259,2,17039785208793,17039808567331,23.358000,19.942000,3.416000,0.000000,0.000000,1.544228,0.000000,0.045246,0.774956,24,135,552960,960,847,113,10,0.800000
run_1777450405364,4,4,16,8260,3,17039799225839,17039820041276,20.815000,16.363000,4.452000,0.000000,0.000000,1.995843,0.000000,0.048567,1.032409,24,161,659456,1203,1095,108,10,1.000000
run_1777450405364,4,4,16,8261,0,17039807263730,17039829984139,22.720000,18.748000,3.972000,0.000000,0.000000,1.790746,0.000000,0.052023,0.889746,24,165,675840,1192,1051,141,10,1.000000
run_1777450405364,4,4,16,8262,2,17039808567419,17039831072094,22.504000,18.700000,3.804000,0.000000,0.000000,1.846637,0.000000,0.054869,0.939314,24,159,651264,1168,1055,113,10,1.000000
run_1777450405364,4,4,16,8263,1,17039809657869,17039834155217,24.497000,20.327000,4.170000,0.000000,0.000000,1.888272,0.000000,0.043405,0.986539,24,154,630784,1118,1066,52,10,0.900000
run_1777450405364,4,4,16,8264,3,17039820041332,17039840078747,20.037000,16.394000,3.643000,0.000000,0.000000,1.201659,0.000000,0.044277,0.563507,24,103,421888,728,627,101,10,1.000000
run_1777450405364,4,4,16,8265,0,17039829984242,17039853933793,23.950000,19.493000,4.457000,0.000000,0.000000,2.158522,0.000000,0.054038,1.105501,24,184,753664,1375,1279,96,10,1.000000
run_1777450405364,4,4,16,8266,2,17039831072186,17039854403028,23.331000,18.815000,4.516000,0.000000,0.000000,2.317146,0.000000,0.055587,1.201347,24,198,811008,1493,1408,85,10,0.600000
run_1777450405364,4,4,16,8267,1,17039834155822,17039857773699,23.617000,19.508000,4.109000,0.000000,0.000000,2.175163,0.000000,0.053919,1.164897,24,179,733184,1328,1236,92,10,0.900000
run_1777450405364,4,4,16,8268,3,17039840078805,17039859903144,19.824000,15.766000,4.058000,0.000000,0.000000,2.281616,0.000000,0.052421,1.216181,24,193,790528,1421,1300,121,10,0.900000
run_1777450405364,4,4,16,8269,0,17039853933919,17039875701223,21.767000,18.071000,3.696000,0.000000,0.000000,1.600027,0.000000,0.044921,0.739904,24,146,598016,1054,1004,50,10,1.000000
run_1777450405364,4,4,16,8270,2,17039854403122,17039875312070,20.909000,17.415000,3.494000,0.000000,0.000000,1.382295,0.000000,0.048423,0.644947,24,139,569344,993,893,100,10,0.900000
run_1777450405364,4,4,16,8271,1,17039857773780,17039879535290,21.761000,18.077000,3.684000,0.000000,0.000000,1.444455,0.000000,0.043806,0.739693,24,127,520192,918,825,93,10,1.000000
run_1777450405364,4,4,16,8272,3,17039859903262,17039880198643,20.295000,16.201000,4.094000,0.000000,0.000000,1.959148,0.000000,0.049345,1.016668,24,170,696320,1268,1192,76,10,0.700000
run_1777450405364,4,4,16,8273,2,17039875312303,17039894965558,19.653000,15.891000,3.762000,0.000000,0.000000,1.761270,0.000000,0.045083,0.900309,24,151,618496,1101,1076,25,10,0.500000
run_1777450405364,4,4,16,8274,0,17039875701355,17039896492479,20.791000,17.227000,3.564000,0.000000,0.000000,1.817389,0.000000,0.050675,0.941488,24,166,679936,1223,1124,99,10,1.000000
run_1777450405364,4,4,16,8275,1,17039879536167,17039901522047,21.986000,17.931000,4.055000,0.000000,0.000000,1.716534,0.000000,0.045727,0.862827,24,158,647168,1158,1047,111,10,0.900000
run_1777450405364,4,4,16,8276,3,17039880198865,17039901623227,21.424000,17.026000,4.398000,0.000000,0.000000,2.182639,0.000000,0.055987,1.124558,24,200,819200,1478,1353,125,10,0.800000
run_1777450405364,4,4,16,8277,2,17039894965654,17039915366602,20.401000,16.425000,3.976000,0.000000,0.000000,1.569046,0.000000,0.063741,0.775216,24,131,536576,917,760,157,10,1.000000
run_1777450405364,4,4,16,8278,0,17039896492567,17039919381185,22.889000,17.979000,4.910000,0.000000,0.000000,2.344862,0.000000,0.064126,1.238383,24,171,700416,1262,1182,80,10,0.900000
run_1777450405364,4,4,16,8279,1,17039901522767,17039925780844,24.258000,20.687000,3.571000,0.000000,0.000000,1.477620,0.000000,0.044367,0.725034,24,129,528384,926,847,79,10,1.000000
run_1777450405364,4,4,16,8280,3,17039901624365,17039925234854,23.610000,19.363000,4.247000,0.000000,0.000000,2.089091,0.000000,0.055538,1.067390,24,180,737280,1333,1266,67,10,0.700000
run_1777450405364,4,4,16,8281,2,17039915367469,17039937805849,22.438000,17.880000,4.558000,0.000000,0.000000,2.004801,0.000000,0.053557,1.031452,24,152,622592,1116,1016,100,10,1.000000
run_1777450405364,4,4,16,8282,0,17039919381417,17039942375805,22.995000,18.909000,4.086000,0.000000,0.000000,1.845180,0.000000,0.048318,0.929153,24,156,638976,1148,1080,68,10,0.800000
run_1777450405364,4,4,16,8283,3,17039925234950,17039947450066,22.215000,18.263000,3.952000,0.000000,0.000000,1.918190,0.000000,0.047911,0.980190,24,176,720896,1299,1209,90,10,0.700000
run_1777450405364,4,4,16,8284,1,17039925781092,17039948902164,23.121000,19.844000,3.277000,0.000000,0.000000,1.517367,0.000000,0.041163,0.755624,24,133,544768,945,890,55,10,0.600000
run_1777450405364,4,4,16,8285,2,17039937805905,17039958007907,20.202000,16.495000,3.707000,0.000000,0.000000,1.517890,0.000000,0.045829,0.754141,24,133,544768,960,883,77,10,0.900000
run_1777450405364,4,4,16,8286,0,17039942376189,17039963593798,21.218000,16.931000,4.287000,0.000000,0.000000,1.986155,0.000000,0.047207,1.018568,24,166,679936,1221,1148,73,10,0.700000
run_1777450405364,4,4,16,8287,3,17039947450159,17039968604214,21.154000,17.110000,4.044000,0.000000,0.000000,1.782102,0.000000,0.046813,0.907240,24,152,622592,1116,1084,32,10,0.600000
run_1777450405364,4,4,16,8288,1,17039948902568,17039971576353,22.674000,18.553000,4.121000,0.000000,0.000000,2.149201,0.000000,0.053769,1.130781,24,186,761856,1368,1322,46,10,0.700000
run_1777450405364,4,4,16,8289,2,17039958007960,17039978132425,20.125000,16.205000,3.920000,0.000000,0.000000,1.771723,0.000000,0.045518,0.913377,24,155,634880,1139,1062,77,10,0.800000
run_1777450405364,4,4,16,8290,0,17039963593852,17039984214589,20.620000,16.893000,3.727000,0.000000,0.000000,1.247844,0.000000,0.040665,0.574583,24,108,442368,742,622,120,10,1.000000
run_1777450405364,4,4,16,8291,3,17039968604398,17039990858880,22.255000,17.528000,4.727000,0.000000,0.000000,2.126898,0.000000,0.053282,1.136476,24,160,655360,1180,1107,73,10,0.700000
run_1777450405364,4,4,16,8292,1,17039971576460,17039995762867,24.186000,19.674000,4.512000,0.000000,0.000000,1.642767,0.000000,0.048589,0.818102,24,139,569344,1004,917,87,10,1.000000
run_1777450405364,4,4,16,8293,2,17039978132481,17040000061552,21.929000,18.101000,3.828000,0.000000,0.000000,1.555635,0.000000,0.046839,0.767347,24,136,557056,986,890,96,10,0.900000
run_1777450405364,4,4,16,8294,0,17039984215377,17040008329903,24.115000,19.245000,4.870000,0.000000,0.000000,2.003189,0.000000,0.048562,1.031399,24,141,577536,1001,985,16,10,0.500000
run_1777450405364,4,4,16,8295,3,17039990858968,17040014867521,24.007000,19.331000,4.676000,0.000000,0.000000,2.113726,0.000000,0.049022,1.092084,24,172,704512,1283,1226,57,10,0.700000
run_1777450405364,4,4,16,8296,1,17039995762982,17040020734927,24.971000,21.111000,3.860000,0.000000,0.000000,1.464813,0.000000,0.043433,0.707625,24,121,495616,874,756,118,10,1.000000
run_1777450405364,4,4,16,8297,2,17040000061847,17040023440332,23.378000,19.540000,3.838000,0.000000,0.000000,1.743020,0.000000,0.048954,0.877302,24,145,593920,1052,942,110,10,0.800000
run_1777450405364,4,4,16,8298,0,17040008330532,17040031581437,23.251000,18.771000,4.480000,0.000000,0.000000,2.212669,0.000000,0.052571,1.159895,24,182,745472,1328,1293,35,10,1.000000
run_1777450405364,4,4,16,8299,3,17040014867993,17040036619142,21.751000,17.279000,4.472000,0.000000,0.000000,2.171085,0.000000,0.049322,1.136093,24,182,745472,1370,1307,63,10,1.000000
run_1777450405364,4,4,16,8300,1,17040020735138,17040042345690,21.611000,18.190000,3.421000,0.000000,0.000000,1.313761,0.000000,0.042550,0.636050,24,118,483328,831,751,80,10,0.800000
run_1777450405364,4,4,16,8301,2,17040023440986,17040043004250,19.563000,16.493000,3.070000,0.000000,0.000000,1.126487,0.000000,0.038175,0.525960,24,100,409600,687,623,64,10,0.700000
run_1777450405364,4,4,16,8302,0,17040031581493,17040053360351,21.778000,17.397000,4.381000,0.000000,0.000000,1.951154,0.000000,0.045484,1.005081,24,158,647168,1147,1088,59,10,0.800000
run_1777450405364,4,4,16,8303,3,17040036619197,17040058713769,22.094000,17.632000,4.462000,0.000000,0.000000,1.823859,0.000000,0.047034,0.936388,24,157,643072,1143,1054,89,10,0.900000
run_1777450405364,4,4,16,8304,1,17040042345799,17040066797498,24.452000,20.199000,4.253000,0.000000,0.000000,1.645112,0.000000,0.047533,0.844291,24,144,589824,1031,924,107,10,0.900000
run_1777450405364,4,4,16,8305,2,17040043004582,17040066378493,23.374000,18.798000,4.576000,0.000000,0.000000,2.153696,0.000000,0.052047,1.136195,24,172,704512,1264,1210,54,10,0.700000
run_1777450405364,4,4,16,8306,0,17040053360445,17040077503729,24.144000,19.156000,4.988000,0.000000,0.000000,2.147978,0.000000,0.050379,1.127612,24,164,671744,1208,1123,85,10,0.900000
run_1777450405364,4,4,16,8307,3,17040058714357,17040080901654,22.186000,18.451000,3.735000,0.000000,0.000000,1.528737,0.000000,0.041680,0.762068,24,137,561152,992,893,99,10,1.000000
run_1777450405364,4,4,16,8308,2,17040066378577,17040086647832,20.269000,17.400000,2.869000,0.000000,0.000000,0.752767,0.000000,0.029197,0.320558,24,65,266240,413,363,50,10,0.900000
run_1777450405364,4,4,16,8309,1,17040066797678,17040089749611,22.952000,19.638000,3.314000,0.000000,0.000000,0.886752,0.000000,0.037996,0.390449,24,86,352256,595,456,139,10,1.000000
run_1777450405364,4,4,16,8310,0,17040077504265,17040098753565,21.249000,17.631000,3.618000,0.000000,0.000000,1.353503,0.000000,0.041458,0.649942,24,118,483328,857,739,118,10,1.000000
run_1777450405364,4,4,16,8311,3,17040080902099,17040103421600,22.519000,17.674000,4.845000,0.000000,0.000000,2.538695,0.000000,0.056573,1.374206,24,216,884736,1638,1567,71,10,0.500000
run_1777450405364,4,4,16,8312,2,17040086647957,17040107750358,21.103000,16.766000,4.337000,0.000000,0.000000,2.055161,0.000000,0.049355,1.067488,24,173,708608,1272,1207,65,10,0.700000
run_1777450405364,4,4,16,8313,1,17040089750116,17040110811661,21.062000,17.458000,3.604000,0.000000,0.000000,1.253192,0.000000,0.041025,0.580191,24,108,442368,761,676,85,10,1.000000
run_1777450405364,4,4,16,8314,0,17040098753726,17040120235647,21.481000,17.291000,4.190000,0.000000,0.000000,1.937596,0.000000,0.054178,0.962950,24,162,663552,1196,1073,123,10,0.900000
run_1777450405364,4,4,16,8315,3,17040103421791,17040125807276,22.385000,17.491000,4.894000,0.000000,0.000000,2.571449,0.000000,0.057222,1.365076,24,209,856064,1576,1529,47,10,0.800000
run_1777450405364,4,4,16,8316,2,17040107750561,17040129495015,21.744000,17.366000,4.378000,0.000000,0.000000,2.138404,0.000000,0.051919,1.102135,24,165,675840,1222,1151,71,10,1.000000
run_1777450405364,4,4,16,8317,1,17040110812790,17040133786102,22.973000,18.297000,4.676000,0.000000,0.000000,1.988816,0.000000,0.052033,1.038725,24,171,700416,1259,1180,79,10,0.500000
run_1777450405364,4,4,16,8318,0,17040120236226,17040142191352,21.955000,17.399000,4.556000,0.000000,0.000000,1.359995,0.000000,0.040766,0.654267,24,119,487424,829,693,136,10,1.000000
run_1777450405364,4,4,16,8319,3,17040125807426,17040148884842,23.077000,18.343000,4.734000,0.000000,0.000000,2.439190,0.000000,0.057101,1.277752,24,198,811008,1487,1436,51,10,0.700000
run_1777450405364,4,4,16,8320,2,17040129495177,17040152137527,22.643000,18.385000,4.258000,0.000000,0.000000,2.116441,0.000000,0.056025,1.146590,24,157,643072,1149,1045,104,10,1.000000
run_1777450405364,4,4,16,8321,1,17040133786201,17040157735927,23.950000,19.895000,4.055000,0.000000,0.000000,1.501421,0.000000,0.043797,0.739012,24,131,536576,931,856,75,10,0.800000
run_1777450405364,4,4,16,8322,0,17040142192154,17040164353577,22.161000,18.230000,3.931000,0.000000,0.000000,1.709454,0.000000,0.047523,0.864194,24,159,651264,1156,983,173,10,1.000000
run_1777450405364,4,4,16,8323,3,17040148884902,17040169846902,20.961000,17.837000,3.124000,0.000000,0.000000,1.069824,0.000000,0.033819,0.493347,24,90,368640,620,562,58,10,0.900000
run_1777450405364,4,4,16,8324,2,17040152138302,17040173324053,21.186000,17.141000,4.045000,0.000000,0.000000,1.942823,0.000000,0.050624,0.996829,24,175,716800,1300,1192,108,10,1.000000
run_1777450405364,4,4,16,8325,1,17040157735992,17040179946064,22.210000,17.734000,4.476000,0.000000,0.000000,2.014693,0.000000,0.050084,1.034946,24,171,700416,1258,1177,81,10,0.900000
run_1777450405364,4,4,16,8326,0,17040164353633,17040185066449,20.712000,17.206000,3.506000,0.000000,0.000000,1.224805,0.000000,0.041094,0.552639,24,106,434176,739,642,97,10,1.000000
run_1777450405364,4,4,16,8327,3,17040169847031,17040191575596,21.728000,17.251000,4.477000,0.000000,0.000000,2.032297,0.000000,0.049417,1.059563,24,174,712704,1288,1194,94,10,0.900000
run_1777450405364,4,4,16,8328,2,17040173324173,17040194804416,21.481000,17.394000,4.087000,0.000000,0.000000,2.100916,0.000000,0.050827,1.091298,24,173,708608,1281,1227,54,10,0.600000
run_1777450405364,4,4,16,8329,1,17040179946275,17040203215053,23.268000,18.116000,5.152000,0.000000,0.000000,2.440388,0.000000,0.062075,1.247657,24,193,790528,1452,1355,97,10,0.800000
run_1777450405364,4,4,16,8330,0,17040185066921,17040206893414,21.826000,17.902000,3.924000,0.000000,0.000000,1.609599,0.000000,0.042811,0.815714,24,135,552960,955,890,65,10,1.000000
run_1777450405364,4,4,16,8331,3,17040191575693,17040212948680,21.373000,17.499000,3.874000,0.000000,0.000000,1.354161,0.000000,0.035185,0.647940,24,112,458752,787,733,54,10,0.900000
run_1777450405364,4,4,16,8332,2,17040194804557,17040216767747,21.963000,17.850000,4.113000,0.000000,0.000000,1.963747,0.000000,0.056343,1.014099,24,172,704512,1278,1184,94,10,0.900000
