run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777289016942,8,4,16,128,6,207176295841884,207176384097459,88.254000,65.091000,23.163000,0.000000,0.000000,5.612394,0.000000,0.095914,0.450962,32,212,868352,1569,1391,178,10,1.000000
run_1777289016942,8,4,16,129,5,207176322822953,207176409604072,86.780000,64.139000,22.641000,0.000000,0.000000,5.234183,0.000000,0.092340,0.382683,32,187,765952,1342,1087,255,10,1.000000
run_1777289016942,8,4,16,130,0,207176329349698,207176418742683,89.392000,66.801000,22.591000,0.000000,0.000000,5.497478,0.000000,0.097038,0.452890,32,203,831488,1477,1388,89,10,0.800000
run_1777289016942,8,4,16,131,7,207176336597333,207176427598630,91.001000,68.770000,22.231000,0.000000,0.000000,5.505523,0.000000,0.095042,0.439450,32,201,823296,1456,1269,187,10,1.000000
run_1777289016942,8,4,16,132,4,207176340188443,207176431991574,91.803000,67.048000,24.755000,0.000000,0.000000,8.731919,0.000000,0.090971,0.466012,31,231,946176,1706,1574,132,10,1.000000
run_1777289016942,8,4,16,133,2,207176344417105,207176436681215,92.264000,68.359000,23.905000,0.000000,0.000000,9.002538,0.000000,0.080793,0.460682,32,187,765952,1354,1307,47,10,0.900000
run_1777289016942,8,4,16,134,1,207176352187511,207176440418987,88.231000,67.550000,20.681000,0.000000,0.000000,6.419855,0.000000,0.085370,0.274121,32,139,569344,970,782,188,10,0.900000
run_1777289016942,8,4,16,135,3,207176361264587,207176449739906,88.475000,67.975000,20.500000,0.000000,0.000000,5.304744,0.000000,0.104052,0.448106,32,205,839680,1504,1390,114,10,0.800000
run_1777289016942,8,4,16,136,6,207176384099843,207176471267422,87.166000,64.562000,22.604000,0.000000,0.000000,5.712144,0.000000,0.106143,0.577873,32,258,1056768,1917,1727,190,10,1.000000
run_1777289016942,8,4,16,137,5,207176409606148,207176495909140,86.302000,63.978000,22.324000,0.000000,0.000000,5.078292,0.000000,0.075132,0.353080,32,176,720896,1259,1176,83,10,1.000000
run_1777289016942,8,4,16,138,0,207176418744824,207176506338558,87.593000,66.033000,21.560000,0.000000,0.000000,5.005764,0.000000,0.078138,0.366444,31,170,696320,1212,1060,152,10,1.000000
run_1777289016942,8,4,16,139,7,207176427600791,207176517508718,89.908000,68.012000,21.896000,0.000000,0.000000,5.144994,0.000000,0.087919,0.478971,29,203,831488,1483,1358,125,10,0.900000
run_1777289016942,8,4,16,140,4,207176431993143,207176522910582,90.916000,66.772000,24.144000,0.000000,0.000000,7.783858,0.000000,0.091421,0.448828,32,216,884736,1592,1474,118,10,0.800000
run_1777289016942,8,4,16,141,2,207176436683098,207176527524303,90.841000,67.998000,22.843000,0.000000,0.000000,6.333640,0.000000,0.105258,0.360669,32,186,761856,1344,981,363,10,1.000000
run_1777289016942,8,4,16,142,1,207176440421299,207176531363488,90.942000,67.357000,23.585000,0.000000,0.000000,6.450465,0.000000,0.101235,0.503716,32,199,815104,1447,1376,71,10,1.000000
run_1777289016942,8,4,16,143,3,207176449741435,207176538242018,88.500000,68.066000,20.434000,0.000000,0.000000,5.381240,0.000000,0.095102,0.430123,32,179,733184,1295,1084,211,10,1.000000
run_1777289016942,8,4,16,144,6,207176471270110,207176559441250,88.170000,65.601000,22.569000,0.000000,0.000000,5.069433,0.000000,0.093596,0.434740,32,194,794624,1396,1187,209,10,0.900000
run_1777289016942,8,4,16,145,5,207176495909865,207176584391073,88.481000,65.523000,22.958000,0.000000,0.000000,5.248988,0.000000,0.090987,0.419471,32,200,819200,1438,1212,226,10,1.000000
run_1777289016942,8,4,16,146,0,207176506340587,207176597411065,91.070000,68.241000,22.829000,0.000000,0.000000,5.957400,0.000000,0.092773,0.486028,32,219,897024,1570,1428,142,10,1.000000
run_1777289016942,8,4,16,147,7,207176517510884,207176608874090,91.363000,69.469000,21.894000,0.000000,0.000000,4.746488,0.000000,0.079052,0.403361,30,187,765952,1349,1250,99,10,1.000000
run_1777289016942,8,4,16,148,4,207176522911979,207176613349081,90.437000,67.719000,22.718000,0.000000,0.000000,6.423835,0.000000,0.083786,0.422684,31,196,802816,1436,1285,151,10,1.000000
run_1777289016942,8,4,16,149,2,207176527526388,207176618407542,90.881000,69.749000,21.132000,0.000000,0.000000,5.214621,0.000000,0.101111,0.463197,32,214,876544,1556,1350,206,10,1.000000
run_1777289016942,8,4,16,150,1,207176531365734,207176625328166,93.962000,72.987000,20.975000,0.000000,0.000000,5.691373,0.000000,0.089020,0.465777,32,212,868352,1554,1476,78,10,0.600000
run_1777289016942,8,4,16,151,3,207176538244217,207176631457203,93.212000,73.248000,19.964000,0.000000,0.000000,3.854684,0.000000,0.072588,0.210230,32,117,479232,775,549,226,10,1.000000
run_1777289016942,8,4,16,152,6,207176559443543,207176648823512,89.379000,67.222000,22.157000,0.000000,0.000000,4.518218,0.000000,0.077995,0.330084,32,164,671744,1176,987,189,10,1.000000
run_1777289016942,8,4,16,153,5,207176584393440,207176673668673,89.275000,66.652000,22.623000,0.000000,0.000000,5.367861,0.000000,0.093548,0.429774,32,185,757760,1336,1194,142,10,1.000000
run_1777289016942,8,4,16,154,0,207176597411631,207176693234853,95.822000,73.182000,22.640000,0.000000,0.000000,4.647275,0.000000,0.074365,0.362946,31,168,688128,1220,1107,113,10,0.900000
run_1777289016942,8,4,16,155,7,207176608876246,207176703787777,94.912000,70.300000,24.612000,0.000000,0.000000,5.432948,0.000000,0.074768,0.392316,32,184,753664,1333,1266,67,10,0.900000
run_1777289016942,8,4,16,156,4,207176613351211,207176708569269,95.217000,68.131000,27.086000,0.000000,0.000000,9.793897,0.000000,0.085648,0.476181,32,201,823296,1456,1317,139,10,0.900000
run_1777289016942,8,4,16,157,2,207176618409402,207176713735510,95.326000,71.234000,24.092000,0.000000,0.000000,8.947566,0.000000,0.087969,0.500608,32,225,921600,1662,1571,91,10,0.800000
run_1777289016942,8,4,16,158,1,207176625329830,207176720500130,95.170000,74.361000,20.809000,0.000000,0.000000,5.475314,0.000000,0.085437,0.477331,32,219,897024,1601,1508,93,10,0.900000
run_1777289016942,8,4,16,159,3,207176631459228,207176724349198,92.889000,70.496000,22.393000,0.000000,0.000000,6.653417,0.000000,0.070313,0.351899,32,169,692224,1214,1146,68,10,1.000000
run_1777289016942,8,4,16,160,6,207176648825848,207176738070254,89.243000,68.351000,20.892000,0.000000,0.000000,4.990227,0.000000,0.086575,0.468921,32,206,843776,1504,1414,90,10,0.700000
run_1777289016942,8,4,16,161,5,207176673670904,207176768294829,94.623000,71.313000,23.310000,0.000000,0.000000,5.843461,0.000000,0.097842,0.540889,32,243,995328,1809,1677,132,10,0.900000
run_1777289016942,8,4,16,162,0,207176693236597,207176782523323,89.286000,67.120000,22.166000,0.000000,0.000000,5.533547,0.000000,0.093049,0.512727,32,233,954368,1726,1633,93,10,0.800000
run_1777289016942,8,4,16,163,7,207176703789854,207176796167920,92.378000,69.386000,22.992000,0.000000,0.000000,5.292642,0.000000,0.123727,0.651055,32,220,901120,1603,1458,145,10,1.000000
run_1777289016942,8,4,16,164,4,207176708571402,207176801239918,92.668000,70.666000,22.002000,0.000000,0.000000,5.650125,0.000000,0.078286,0.398455,32,179,733184,1276,1120,156,10,1.000000
run_1777289016942,8,4,16,165,2,207176713737335,207176805044027,91.306000,68.671000,22.635000,0.000000,0.000000,5.705747,0.000000,0.085565,0.411745,32,163,667648,1160,1023,137,10,1.000000
run_1777289016942,8,4,16,166,1,207176720501909,207176810044153,89.542000,68.589000,20.953000,0.000000,0.000000,5.268902,0.000000,0.091639,0.499545,32,213,872448,1537,1379,158,10,1.000000
run_1777289016942,8,4,16,167,3,207176724351310,207176815921526,91.570000,69.664000,21.906000,0.000000,0.000000,5.715572,0.000000,0.099575,0.512004,32,228,933888,1701,1512,189,10,1.000000
run_1777289016942,8,4,16,168,6,207176738072356,207176830458610,92.385000,68.836000,23.549000,0.000000,0.000000,5.421306,0.000000,0.106422,0.439452,32,200,819200,1446,1266,180,10,1.000000
run_1777289016942,8,4,16,169,5,207176768296494,207176857992241,89.695000,67.427000,22.268000,0.000000,0.000000,4.867420,0.000000,0.085810,0.433199,32,190,778240,1381,1218,163,10,1.000000
run_1777289016942,8,4,16,170,0,207176782523882,207176875664230,93.139000,70.379000,22.760000,0.000000,0.000000,5.203582,0.000000,0.098676,0.485617,32,224,917504,1633,1491,142,10,1.000000
run_1777289016942,8,4,16,171,7,207176796170244,207176907483239,111.313000,79.679000,31.634000,0.000000,0.000000,11.600489,0.000000,0.080140,0.405323,32,201,823296,1473,1349,124,10,0.800000
run_1777289016942,8,4,16,172,4,207176801241897,207176918502760,117.260000,77.925000,39.335000,0.000000,0.000000,20.726795,0.000000,0.104405,0.512696,32,221,905216,1621,1519,102,10,0.800000
run_1777289016942,8,4,16,173,2,207176805046548,207176902398738,97.351000,71.517000,25.834000,0.000000,0.000000,8.571204,0.000000,0.084170,0.424331,32,193,790528,1384,1259,125,10,0.900000
run_1777289016942,8,4,16,174,1,207176810045490,207176917076356,107.030000,70.556000,36.474000,0.000000,0.000000,19.228375,0.000000,0.079731,0.352532,32,189,774144,1377,1232,145,10,1.000000
run_1777289016942,8,4,16,175,3,207176815923681,207176922162533,106.239000,71.337000,34.902000,0.000000,0.000000,20.210330,0.000000,0.073068,0.353737,32,190,778240,1384,1265,119,10,1.000000
run_1777289016942,8,4,16,176,6,207176830460672,207176921970037,91.509000,70.192000,21.317000,0.000000,0.000000,9.195051,0.000000,0.090767,0.454958,32,223,913408,1653,1507,146,10,1.000000
run_1777289016942,8,4,16,177,5,207176857994754,207176938406474,80.411000,59.437000,20.974000,0.000000,0.000000,5.326979,0.000000,0.098703,0.550162,31,243,995328,1798,1647,151,10,1.000000
run_1777289016942,8,4,16,178,0,207176875666548,207176956581827,80.914000,58.251000,22.663000,0.000000,0.000000,5.384302,0.000000,0.091494,0.474249,31,217,888832,1590,1457,133,10,1.000000
run_1777289016942,8,4,16,179,2,207176902400161,207176987922383,85.522000,61.402000,24.120000,0.000000,0.000000,5.815980,0.000000,0.090109,0.453782,32,212,868352,1545,1473,72,10,0.600000
run_1777289016942,8,4,16,180,7,207176907485117,207176996626561,89.141000,66.298000,22.843000,0.000000,0.000000,5.683698,0.000000,0.124603,0.519220,31,233,954368,1729,1458,271,10,1.000000
run_1777289016942,8,4,16,181,1,207176917077729,207177006036939,88.959000,68.246000,20.713000,0.000000,0.000000,5.013040,0.000000,0.085677,0.411698,32,191,782336,1382,1285,97,10,0.500000
run_1777289016942,8,4,16,182,4,207176918504796,207177023861479,105.357000,76.254000,29.103000,0.000000,0.000000,13.377671,0.000000,0.090978,0.361083,32,199,815104,1465,1347,118,10,1.000000
run_1777289016942,8,4,16,183,6,207176921971630,207177014822612,92.850000,70.127000,22.723000,0.000000,0.000000,6.889511,0.000000,0.087277,0.446242,32,210,860160,1517,1368,149,10,1.000000
run_1777289016942,8,4,16,184,3,207176922162896,207177023681486,101.519000,71.141000,30.378000,0.000000,0.000000,14.529018,0.000000,0.095032,0.420033,32,210,860160,1544,1368,176,10,0.800000
run_1777289016942,8,4,16,185,5,207176938408282,207177026786293,88.377000,67.136000,21.241000,0.000000,0.000000,7.834241,0.000000,0.079261,0.236043,32,131,536576,916,643,273,10,1.000000
run_1777289016942,8,4,16,186,0,207176956584608,207177042502000,85.916000,64.923000,20.993000,0.000000,0.000000,5.005006,0.000000,0.089177,0.366825,32,172,704512,1249,1055,194,10,0.900000
run_1777289016942,8,4,16,187,2,207176987924390,207177074342808,86.417000,63.193000,23.224000,0.000000,0.000000,5.853793,0.000000,0.091875,0.523017,32,237,970752,1764,1635,129,10,0.900000
run_1777289016942,8,4,16,188,7,207176996628669,207177082664944,86.036000,64.584000,21.452000,0.000000,0.000000,4.633731,0.000000,0.077678,0.355715,31,165,675840,1201,1073,128,10,1.000000
run_1777289016942,8,4,16,189,1,207177006037724,207177089332383,83.295000,62.483000,20.812000,0.000000,0.000000,4.932014,0.000000,0.083116,0.376325,32,176,720896,1281,1091,190,10,1.000000
run_1777289016942,8,4,16,190,6,207177014824320,207177102198861,87.374000,64.545000,22.829000,0.000000,0.000000,5.208842,0.000000,0.110141,0.393025,32,195,798720,1406,1068,338,10,1.000000
run_1777289016942,8,4,16,191,3,207177023683044,207177121292150,97.608000,69.394000,28.214000,0.000000,0.000000,11.327431,0.000000,0.104635,0.469773,32,238,974848,1764,1596,168,10,1.000000
run_1777289016942,8,4,16,192,4,207177023861926,207177113048679,89.187000,67.040000,22.147000,0.000000,0.000000,5.010408,0.000000,0.096338,0.465425,31,214,876544,1566,1501,65,10,0.800000
run_1777289016942,8,4,16,193,5,207177026787828,207177123302846,96.514000,68.289000,28.225000,0.000000,0.000000,11.768844,0.000000,0.085694,0.388849,32,193,790528,1389,1234,155,10,0.900000
run_1777289016942,8,4,16,194,0,207177042503660,207177131284217,88.779000,69.298000,19.481000,0.000000,0.000000,5.344349,0.000000,0.090774,0.482257,31,211,864256,1552,1434,118,10,0.800000
run_1777289016942,8,4,16,195,2,207177074345174,207177162844434,88.499000,65.789000,22.710000,0.000000,0.000000,6.046722,0.000000,0.086249,0.446223,32,209,856064,1526,1415,111,10,0.900000
run_1777289016942,8,4,16,196,7,207177082666946,207177172888936,90.222000,68.189000,22.033000,0.000000,0.000000,5.192226,0.000000,0.086553,0.457199,32,207,847872,1537,1445,92,10,0.900000
run_1777289016942,8,4,16,197,1,207177089334630,207177178384183,89.049000,66.965000,22.084000,0.000000,0.000000,6.100645,0.000000,0.111135,0.524423,32,240,983040,1781,1631,150,10,1.000000
run_1777289016942,8,4,16,198,6,207177102200868,207177189145997,86.945000,67.084000,19.861000,0.000000,0.000000,3.957952,0.000000,0.074781,0.228216,32,126,516096,849,621,228,10,1.000000
run_1777289016942,8,4,16,199,4,207177113050197,207177198936155,85.885000,64.149000,21.736000,0.000000,0.000000,5.555445,0.000000,0.092664,0.508312,32,229,937984,1673,1575,98,10,1.000000
run_1777289016942,8,4,16,200,3,207177121293659,207177209698679,88.404000,66.919000,21.485000,0.000000,0.000000,5.478009,0.000000,0.082957,0.412766,32,189,774144,1376,1240,136,10,1.000000
run_1777289016942,8,4,16,201,5,207177123305529,207177213388072,90.082000,66.592000,23.490000,0.000000,0.000000,7.394785,0.000000,0.077036,0.377276,32,179,733184,1291,1182,109,10,0.600000
run_1777289016942,8,4,16,202,0,207177131287244,207177220947324,89.659000,67.876000,21.783000,0.000000,0.000000,5.566029,0.000000,0.096028,0.500762,32,226,925696,1663,1511,152,10,1.000000
run_1777289016942,8,4,16,203,2,207177162846409,207177248819982,85.973000,64.603000,21.370000,0.000000,0.000000,4.529879,0.000000,0.079799,0.374230,31,171,700416,1236,1050,186,10,1.000000
run_1777289016942,8,4,16,204,7,207177172891876,207177262873407,89.981000,68.219000,21.762000,0.000000,0.000000,4.826731,0.000000,0.088526,0.397602,31,183,749568,1326,1153,173,10,1.000000
run_1777289016942,8,4,16,205,1,207177178386386,207177267639646,89.253000,66.290000,22.963000,0.000000,0.000000,6.424290,0.000000,0.100652,0.471592,32,218,892928,1618,1388,230,10,1.000000
run_1777289016942,8,4,16,206,6,207177189148119,207177278243307,89.094000,68.327000,20.767000,0.000000,0.000000,4.984705,0.000000,0.095980,0.375347,32,181,741376,1321,1095,226,10,1.000000
run_1777289016942,8,4,16,207,4,207177198937799,207177286863887,87.925000,66.232000,21.693000,0.000000,0.000000,5.681872,0.000000,0.096404,0.484535,32,221,905216,1625,1452,173,10,1.000000
run_1777289016942,8,4,16,208,3,207177209700611,207177299199564,89.499000,67.998000,21.501000,0.000000,0.000000,5.019426,0.000000,0.099380,0.402756,32,199,815104,1453,1229,224,10,1.000000
run_1777289016942,8,4,16,209,5,207177213390294,207177303016330,89.624000,66.392000,23.232000,0.000000,0.000000,6.872728,0.000000,0.080842,0.308739,32,156,638976,1116,931,185,10,1.000000
run_1777289016942,8,4,16,210,0,207177220949323,207177311205171,90.255000,68.034000,22.221000,0.000000,0.000000,6.456956,0.000000,0.093988,0.543116,32,238,974848,1756,1666,90,10,0.600000
run_1777289016942,8,4,16,211,2,207177248821950,207177335085281,86.263000,63.980000,22.283000,0.000000,0.000000,5.066660,0.000000,0.075627,0.384470,32,171,700416,1208,1045,163,10,1.000000
run_1777289016942,8,4,16,212,7,207177262875658,207177352991453,90.115000,68.413000,21.702000,0.000000,0.000000,4.893778,0.000000,0.091839,0.368612,32,183,749568,1321,1122,199,10,1.000000
run_1777289016942,8,4,16,213,1,207177267642000,207177357609909,89.967000,65.971000,23.996000,0.000000,0.000000,7.349800,0.000000,0.096559,0.511029,32,201,823296,1478,1368,110,10,0.900000
run_1777289016942,8,4,16,214,6,207177278244832,207177367762517,89.517000,68.290000,21.227000,0.000000,0.000000,5.536318,0.000000,0.095048,0.509432,32,231,946176,1705,1601,104,10,0.900000
run_1777289016942,8,4,16,215,4,207177286866163,207177373458414,86.591000,65.413000,21.178000,0.000000,0.000000,5.206575,0.000000,0.086843,0.386296,32,184,753664,1312,1123,189,10,1.000000
run_1777289016942,8,4,16,216,3,207177299201622,207177389447726,90.246000,67.592000,22.654000,0.000000,0.000000,6.372933,0.000000,0.087011,0.465472,32,218,892928,1600,1511,89,10,0.700000
run_1777289016942,8,4,16,217,5,207177303018449,207177392839694,89.821000,66.463000,23.358000,0.000000,0.000000,7.228076,0.000000,0.086783,0.455761,32,217,888832,1598,1498,100,10,1.000000
run_1777289016942,8,4,16,218,0,207177311207589,207177399920393,88.712000,67.778000,20.934000,0.000000,0.000000,5.522975,0.000000,0.106671,0.536029,32,234,958464,1746,1627,119,10,0.800000
run_1777289016942,8,4,16,219,2,207177335087103,207177423754862,88.667000,66.109000,22.558000,0.000000,0.000000,5.415974,0.000000,0.081303,0.366231,32,177,724992,1276,1159,117,10,1.000000
run_1777289016942,8,4,16,220,7,207177352993797,207177444238193,91.244000,68.270000,22.974000,0.000000,0.000000,6.140820,0.000000,0.092569,0.477542,32,226,925696,1652,1519,133,10,1.000000
run_1777289016942,8,4,16,221,1,207177357611176,207177449114925,91.503000,65.461000,26.042000,0.000000,0.000000,9.406698,0.000000,0.089736,0.489979,30,224,917504,1650,1545,105,10,0.900000
run_1777289016942,8,4,16,222,6,207177367764601,207177454179042,86.414000,65.592000,20.822000,0.000000,0.000000,5.583856,0.000000,0.096302,0.522050,30,232,950272,1730,1615,115,10,0.800000
run_1777289016942,8,4,16,223,4,207177373460810,207177459672682,86.212000,66.033000,20.179000,0.000000,0.000000,5.562005,0.000000,0.091434,0.474866,32,229,937984,1692,1608,84,10,0.900000
run_1777289016942,8,4,16,224,3,207177389450068,207177478011944,88.561000,65.573000,22.988000,0.000000,0.000000,6.768547,0.000000,0.110930,0.520520,32,246,1007616,1837,1592,245,10,1.000000
run_1777289016942,8,4,16,225,5,207177392841897,207177481330307,88.487000,64.800000,23.687000,0.000000,0.000000,7.482476,0.000000,0.070287,0.408339,31,172,704512,1252,1207,45,10,0.800000
run_1777289016942,8,4,16,226,0,207177399922414,207177488293612,88.370000,66.721000,21.649000,0.000000,0.000000,5.577802,0.000000,0.091480,0.476498,32,216,884736,1584,1473,111,10,0.900000
run_1777289016942,8,4,16,227,2,207177423756833,207177510738669,86.981000,65.361000,21.620000,0.000000,0.000000,5.002896,0.000000,0.081555,0.424573,32,199,815104,1455,1368,87,10,0.900000
run_1777289016942,8,4,16,228,7,207177444240501,207177534826260,90.585000,67.458000,23.127000,0.000000,0.000000,5.659711,0.000000,0.095679,0.491389,32,227,929792,1653,1474,179,10,0.900000
run_1777289016942,8,4,16,229,1,207177449116796,207177539981527,90.865000,64.879000,25.986000,0.000000,0.000000,9.009619,0.000000,0.107364,0.457952,31,221,905216,1614,1396,218,10,1.000000
run_1777289016942,8,4,16,230,6,207177454181065,207177545555121,91.373000,65.481000,25.892000,0.000000,0.000000,10.233314,0.000000,0.089908,0.318833,32,177,724992,1285,1056,229,10,1.000000
run_1777289016942,8,4,16,231,4,207177459674167,207177548559608,88.886000,66.455000,22.431000,0.000000,0.000000,8.323392,0.000000,0.102806,0.472658,32,232,950272,1703,1470,233,10,1.000000
run_1777289016942,8,4,16,232,3,207177478013630,207177564210825,86.197000,64.703000,21.494000,0.000000,0.000000,5.513136,0.000000,0.092563,0.363114,32,188,770048,1362,1100,262,10,1.000000
run_1777289016942,8,4,16,233,5,207177481332314,207177567850047,86.517000,64.068000,22.449000,0.000000,0.000000,5.871058,0.000000,0.087620,0.428817,32,206,843776,1512,1389,123,10,0.900000
run_1777289016942,8,4,16,234,0,207177488295323,207177576024021,87.728000,65.574000,22.154000,0.000000,0.000000,5.791992,0.000000,0.097388,0.443620,32,208,851968,1528,1323,205,10,1.000000
run_1777289016942,8,4,16,235,2,207177510740511,207177596837046,86.097000,64.338000,21.759000,0.000000,0.000000,4.937451,0.000000,0.092464,0.444806,32,186,761856,1337,1159,178,10,1.000000
run_1777289016942,8,4,16,236,7,207177534828446,207177623381352,88.552000,66.225000,22.327000,0.000000,0.000000,5.324755,0.000000,0.093710,0.382670,31,184,753664,1335,1121,214,10,1.000000
run_1777289016942,8,4,16,237,1,207177539983637,207177627840758,87.857000,65.055000,22.802000,0.000000,0.000000,6.041964,0.000000,0.086694,0.439061,32,198,811008,1456,1301,155,10,1.000000
run_1777289016942,8,4,16,238,6,207177545555854,207177634040525,88.485000,67.193000,21.292000,0.000000,0.000000,5.485472,0.000000,0.084889,0.474376,32,217,888832,1602,1482,120,10,0.900000
run_1777289016942,8,4,16,239,4,207177548561124,207177639061707,90.500000,67.107000,23.393000,0.000000,0.000000,7.931419,0.000000,0.089041,0.479429,31,221,905216,1622,1520,102,10,1.000000
