run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777541189072,8,4,16,142,0,44793729552273,44793730945051,1.393000,0.266000,1.127000,0.000000,0.000000,1.112164,0.000000,0.052450,0.047201,64,74,303104,1496,1198,298,10,1.000000
run_1777541189072,8,4,16,143,3,44793729885736,44793731148798,1.261000,0.293000,0.968000,0.000000,0.000000,0.952790,0.000000,0.107140,0.106819,64,142,581632,3511,3154,357,10,1.000000
run_1777541189072,8,4,16,144,7,44793729901643,44793731219895,1.319000,0.331000,0.988000,0.000000,0.000000,0.969650,0.000000,0.107417,0.107613,64,129,528384,3177,2902,275,10,0.900000
run_1777541189072,8,4,16,145,4,44793730087606,44793731359329,1.272000,0.310000,0.962000,0.000000,0.000000,0.946676,0.000000,0.087102,0.083386,64,131,536576,3019,2633,386,10,0.900000
run_1777541189072,8,4,16,146,6,44793730409552,44793731676203,1.266000,0.232000,1.034000,0.000000,0.000000,1.019902,0.000000,0.107358,0.104997,64,151,618496,3697,3364,333,10,1.000000
run_1777541189072,8,4,16,147,1,44793730509632,44793731894226,1.385000,0.282000,1.103000,0.000000,0.000000,1.087104,0.000000,0.118887,0.123509,64,149,610304,3675,3482,193,10,0.900000
run_1777541189072,8,4,16,148,5,44793730666564,44793732111740,1.445000,0.291000,1.154000,0.000000,0.000000,1.135232,0.000000,0.116081,0.106620,64,146,598016,3500,3214,286,10,1.000000
run_1777541189072,8,4,16,149,2,44793730681417,44793732154352,1.473000,0.293000,1.180000,0.000000,0.000000,1.165931,0.000000,0.051412,0.048697,64,83,339968,1582,1199,383,10,1.000000
run_1777541189072,8,4,16,150,0,44793730945121,44793732571861,1.627000,0.251000,1.376000,0.000000,0.000000,1.359755,0.000000,0.098553,0.092298,64,137,561152,3322,2928,394,10,1.000000
run_1777541189072,8,4,16,151,3,44793731148882,44793732767884,1.618000,0.284000,1.334000,0.000000,0.000000,1.318378,0.000000,0.063426,0.058121,64,90,368640,1887,1747,140,10,0.900000
run_1777541189072,8,4,16,152,7,44793731219972,44793732874372,1.654000,0.329000,1.325000,0.000000,0.000000,1.308777,0.000000,0.111918,0.112749,64,145,593920,3673,3256,417,10,0.900000
run_1777541189072,8,4,16,153,4,44793731359403,44793732872232,1.513000,0.239000,1.274000,0.000000,0.000000,1.258091,0.000000,0.103576,0.096910,64,142,581632,3497,3275,222,10,0.900000
run_1777541189072,8,4,16,154,6,44793731676339,44793733329873,1.653000,0.247000,1.406000,0.000000,0.000000,1.391472,0.000000,0.053832,0.042854,64,84,344064,1702,1305,397,10,0.900000
run_1777541189072,8,4,16,155,1,44793731894325,44793733323732,1.429000,0.303000,1.126000,0.000000,0.000000,1.111031,0.000000,0.065128,0.054741,64,92,376832,1981,1606,375,10,1.000000
run_1777541189072,8,4,16,156,5,44793732111800,44793733571992,1.461000,0.243000,1.218000,0.000000,0.000000,1.199260,0.000000,0.129898,0.119886,64,151,618496,3619,3357,262,10,1.000000
run_1777541189072,8,4,16,157,2,44793732154450,44793733541023,1.387000,0.283000,1.104000,0.000000,0.000000,1.087665,0.000000,0.090360,0.075141,64,122,499712,2776,2348,428,10,1.000000
run_1777541189072,8,4,16,158,0,44793732571965,44793733784499,1.213000,0.288000,0.925000,0.000000,0.000000,0.908634,0.000000,0.096549,0.088623,64,131,536576,2925,2584,341,10,1.000000
run_1777541189072,8,4,16,159,3,44793732767971,44793734115508,1.347000,0.388000,0.959000,0.000000,0.000000,0.942428,0.000000,0.080141,0.078361,64,112,458752,2464,2152,312,10,1.000000
run_1777541189072,8,4,16,160,4,44793732872322,44793734048680,1.177000,0.263000,0.914000,0.000000,0.000000,0.898222,0.000000,0.087622,0.080514,64,127,520192,2980,2603,377,10,1.000000
run_1777541189072,8,4,16,161,7,44793732874445,44793734284534,1.410000,0.291000,1.119000,0.000000,0.000000,1.101794,0.000000,0.113590,0.109998,64,136,557056,3293,3127,166,10,0.900000
run_1777541189072,8,4,16,162,1,44793733323803,44793734660026,1.337000,0.290000,1.047000,0.000000,0.000000,1.031434,0.000000,0.116911,0.121965,64,157,643072,3855,3572,283,10,0.900000
run_1777541189072,8,4,16,163,6,44793733329954,44793734709684,1.380000,0.328000,1.052000,0.000000,0.000000,1.036375,0.000000,0.048617,0.037358,64,82,335872,1578,1157,421,10,1.000000
run_1777541189072,8,4,16,164,2,44793733541104,44793735025181,1.484000,0.249000,1.235000,0.000000,0.000000,1.219308,0.000000,0.113125,0.106594,64,148,606208,3618,3404,214,10,0.800000
run_1777541189072,8,4,16,165,5,44793733572063,44793735079331,1.507000,0.282000,1.225000,0.000000,0.000000,1.205432,0.000000,0.125867,0.123477,64,152,622592,3818,3683,135,10,0.700000
run_1777541189072,8,4,16,166,0,44793733784575,44793735305180,1.520000,0.228000,1.292000,0.000000,0.000000,1.277346,0.000000,0.118302,0.115453,64,153,626688,3822,3561,261,10,1.000000
run_1777541189072,8,4,16,167,4,44793734048777,44793735809975,1.761000,0.248000,1.513000,0.000000,0.000000,1.497356,0.000000,0.109697,0.106283,64,149,610304,3753,3562,191,10,0.700000
run_1777541189072,8,4,16,168,3,44793734115586,44793735784053,1.669000,0.282000,1.387000,0.000000,0.000000,1.370697,0.000000,0.105988,0.108132,64,144,589824,3545,3265,280,10,1.000000
run_1777541189072,8,4,16,169,7,44793734284599,44793735734081,1.450000,0.328000,1.122000,0.000000,0.000000,1.107523,0.000000,0.068622,0.064522,64,97,397312,2067,1675,392,10,1.000000
run_1777541189072,8,4,16,170,1,44793734660118,44793736136103,1.476000,0.279000,1.197000,0.000000,0.000000,1.178309,0.000000,0.095504,0.089247,64,126,516096,2972,2596,376,10,1.000000
run_1777541189072,8,4,16,171,6,44793734709781,44793736401916,1.692000,0.302000,1.390000,0.000000,0.000000,1.374881,0.000000,0.075972,0.069045,64,118,483328,2607,2199,408,10,1.000000
run_1777541189072,8,4,16,172,2,44793735025360,44793736515254,1.490000,0.259000,1.231000,0.000000,0.000000,1.216486,0.000000,0.080760,0.079881,64,119,487424,2535,2169,366,10,1.000000
run_1777541189072,8,4,16,173,5,44793735079435,44793736609921,1.530000,0.268000,1.262000,0.000000,0.000000,1.247154,0.000000,0.112812,0.110603,64,143,585728,3404,3194,210,10,0.700000
run_1777541189072,8,4,16,174,0,44793735305269,44793736566426,1.261000,0.235000,1.026000,0.000000,0.000000,1.012088,0.000000,0.059521,0.055890,64,90,368640,1865,1532,333,10,1.000000
run_1777541189072,8,4,16,175,7,44793735734168,44793737123068,1.389000,0.334000,1.055000,0.000000,0.000000,1.039062,0.000000,0.094181,0.086485,64,128,524288,2948,2517,431,10,1.000000
run_1777541189072,8,4,16,176,3,44793735784131,44793737230124,1.446000,0.311000,1.135000,0.000000,0.000000,1.116490,0.000000,0.099827,0.096005,64,138,565248,3312,2929,383,10,1.000000
run_1777541189072,8,4,16,177,4,44793735810107,44793737183003,1.373000,0.261000,1.112000,0.000000,0.000000,1.097451,0.000000,0.092753,0.094205,64,133,544768,3151,2874,277,10,0.900000
run_1777541189072,8,4,16,178,1,44793736136193,44793737544289,1.408000,0.286000,1.122000,0.000000,0.000000,1.105862,0.000000,0.110199,0.104237,64,139,569344,3318,3046,272,10,0.900000
run_1777541189072,8,4,16,179,6,44793736401984,44793737888761,1.487000,0.291000,1.196000,0.000000,0.000000,1.180489,0.000000,0.081079,0.077503,64,122,499712,2754,2422,332,10,1.000000
run_1777541189072,8,4,16,180,2,44793736515329,44793738011883,1.497000,0.273000,1.224000,0.000000,0.000000,1.209600,0.000000,0.104069,0.097212,64,141,577536,3352,2921,431,10,1.000000
run_1777541189072,8,4,16,181,0,44793736566502,44793738171024,1.604000,0.246000,1.358000,0.000000,0.000000,1.342864,0.000000,0.115906,0.106008,64,147,602112,3636,3369,267,10,1.000000
run_1777541189072,8,4,16,182,5,44793736610043,44793738167097,1.557000,0.301000,1.256000,0.000000,0.000000,1.239561,0.000000,0.120316,0.130042,64,158,647168,3938,3551,387,10,1.000000
run_1777541189072,8,4,16,183,7,44793737123135,44793738581800,1.459000,0.349000,1.110000,0.000000,0.000000,1.094375,0.000000,0.072398,0.061119,64,101,413696,2162,1765,397,10,1.000000
run_1777541189072,8,4,16,184,4,44793737183096,44793738742231,1.559000,0.265000,1.294000,0.000000,0.000000,1.277847,0.000000,0.094929,0.092766,64,140,573440,3290,2961,329,10,1.000000
run_1777541189072,8,4,16,185,3,44793737230191,44793738697728,1.467000,0.318000,1.149000,0.000000,0.000000,1.132646,0.000000,0.083454,0.080683,64,113,462848,2586,2379,207,10,1.000000
run_1777541189072,8,4,16,186,1,44793737544397,44793739042849,1.498000,0.250000,1.248000,0.000000,0.000000,1.227897,0.000000,0.116516,0.116566,64,152,622592,3740,3443,297,10,1.000000
run_1777541189072,8,4,16,187,6,44793737888837,44793739231971,1.343000,0.302000,1.041000,0.000000,0.000000,1.026193,0.000000,0.079558,0.078640,64,119,487424,2729,2373,356,10,1.000000
run_1777541189072,8,4,16,188,2,44793738011969,44793739453485,1.441000,0.259000,1.182000,0.000000,0.000000,1.166896,0.000000,0.094624,0.093749,64,137,561152,3224,2733,491,10,1.000000
run_1777541189072,8,4,16,189,5,44793738167146,44793739628068,1.461000,0.343000,1.118000,0.000000,0.000000,1.101728,0.000000,0.084173,0.081166,64,108,442368,2502,2176,326,10,1.000000
run_1777541189072,8,4,16,190,0,44793738171127,44793739571886,1.401000,0.259000,1.142000,0.000000,0.000000,1.126856,0.000000,0.091631,0.084542,64,134,548864,2950,2592,358,10,1.000000
run_1777541189072,8,4,16,191,7,44793738581896,44793740024611,1.442000,0.370000,1.072000,0.000000,0.000000,1.051722,0.000000,0.084142,0.080752,64,113,462848,2634,2405,229,10,0.700000
run_1777541189072,8,4,16,192,3,44793738697818,44793740108407,1.411000,0.289000,1.122000,0.000000,0.000000,1.102247,0.000000,0.097074,0.095138,64,137,561152,3234,2919,315,10,1.000000
run_1777541189072,8,4,16,193,4,44793738742299,44793740191069,1.449000,0.311000,1.138000,0.000000,0.000000,1.122435,0.000000,0.083410,0.081865,64,125,512000,2913,2415,498,10,1.000000
run_1777541189072,8,4,16,194,1,44793739042904,44793740583179,1.541000,0.328000,1.213000,0.000000,0.000000,1.196927,0.000000,0.088152,0.081756,64,121,495616,2854,2403,451,10,1.000000
run_1777541189072,8,4,16,195,6,44793739232060,44793740735434,1.504000,0.245000,1.259000,0.000000,0.000000,1.243342,0.000000,0.118206,0.116951,64,159,651264,4106,3847,259,10,0.500000
run_1777541189072,8,4,16,196,2,44793739453593,44793740723112,1.269000,0.236000,1.033000,0.000000,0.000000,1.018399,0.000000,0.102567,0.097934,64,131,536576,3127,2986,141,10,0.900000
run_1777541189072,8,4,16,197,0,44793739571988,44793741064417,1.492000,0.277000,1.215000,0.000000,0.000000,1.199444,0.000000,0.092263,0.084029,64,122,499712,2880,2437,443,10,1.000000
run_1777541189072,8,4,16,198,5,44793739628147,44793741028653,1.400000,0.277000,1.123000,0.000000,0.000000,1.106233,0.000000,0.107504,0.102163,64,135,552960,3244,3033,211,10,0.800000
run_1777541189072,8,4,16,199,7,44793740024687,44793741479738,1.455000,0.280000,1.175000,0.000000,0.000000,1.154333,0.000000,0.116837,0.103487,64,145,593920,3465,3173,292,10,1.000000
run_1777541189072,8,4,16,200,3,44793740108521,44793741611190,1.503000,0.283000,1.220000,0.000000,0.000000,1.201673,0.000000,0.110454,0.100793,64,142,581632,3424,3198,226,10,1.000000
run_1777541189072,8,4,16,201,4,44793740191163,44793741727651,1.536000,0.253000,1.283000,0.000000,0.000000,1.267847,0.000000,0.102375,0.097692,64,146,598016,3516,3210,306,10,0.900000
run_1777541189072,8,4,16,202,1,44793740583297,44793742202148,1.619000,0.270000,1.349000,0.000000,0.000000,1.330906,0.000000,0.115267,0.108785,64,153,626688,3762,3528,234,10,0.800000
run_1777541189072,8,4,16,203,2,44793740723219,44793742445763,1.723000,0.243000,1.480000,0.000000,0.000000,1.464781,0.000000,0.109978,0.105943,64,149,610304,3674,3211,463,10,1.000000
run_1777541189072,8,4,16,204,6,44793740735537,44793742421093,1.685000,0.296000,1.389000,0.000000,0.000000,1.374108,0.000000,0.087074,0.081277,64,130,532480,2970,2634,336,10,1.000000
run_1777541189072,8,4,16,205,5,44793741028716,44793742820641,1.792000,0.325000,1.467000,0.000000,0.000000,1.449521,0.000000,0.091692,0.087506,64,120,491520,2822,2645,177,10,0.900000
run_1777541189072,8,4,16,206,0,44793741064474,44793742941351,1.876000,0.238000,1.638000,0.000000,0.000000,1.623553,0.000000,0.107416,0.097050,64,139,569344,3370,3174,196,10,0.800000
run_1777541189072,8,4,16,207,7,44793741479819,44793743118916,1.639000,0.266000,1.373000,0.000000,0.000000,1.355272,0.000000,0.108525,0.108990,64,134,548864,3333,3088,245,10,0.900000
run_1777541189072,8,4,16,208,3,44793741611257,44793743213005,1.602000,0.295000,1.307000,0.000000,0.000000,1.289252,0.000000,0.099845,0.090175,64,127,520192,3084,2826,258,10,1.000000
run_1777541189072,8,4,16,209,4,44793741727692,44793743267928,1.540000,0.233000,1.307000,0.000000,0.000000,1.294335,0.000000,0.042706,0.036677,64,70,286720,1324,1053,271,10,1.000000
run_1777541189072,8,4,16,210,1,44793742202239,44793743577484,1.375000,0.281000,1.094000,0.000000,0.000000,1.077055,0.000000,0.094836,0.093920,64,131,536576,3029,2722,307,10,0.900000
run_1777541189072,8,4,16,211,6,44793742421156,44793743815173,1.394000,0.261000,1.133000,0.000000,0.000000,1.118256,0.000000,0.101926,0.095562,64,140,573440,3463,3205,258,10,0.900000
run_1777541189072,8,4,16,212,2,44793742445856,44793743927441,1.481000,0.224000,1.257000,0.000000,0.000000,1.241876,0.000000,0.142125,0.135975,64,174,712704,4536,4358,178,10,0.700000
run_1777541189072,8,4,16,213,5,44793742820714,44793744257844,1.437000,0.332000,1.105000,0.000000,0.000000,1.085136,0.000000,0.095462,0.076241,64,112,458752,2674,2320,354,10,1.000000
run_1777541189072,8,4,16,214,0,44793742941410,44793744416065,1.475000,0.288000,1.187000,0.000000,0.000000,1.171296,0.000000,0.087439,0.083538,64,124,507904,2865,2537,328,10,1.000000
run_1777541189072,8,4,16,215,7,44793743118996,44793744561689,1.442000,0.322000,1.120000,0.000000,0.000000,1.099658,0.000000,0.085629,0.077532,64,115,471040,2692,2330,362,10,1.000000
run_1777541189072,8,4,16,216,3,44793743213065,44793744674026,1.461000,0.309000,1.152000,0.000000,0.000000,1.136188,0.000000,0.079676,0.070725,64,107,438272,2351,2006,345,10,1.000000
run_1777541189072,8,4,16,217,4,44793743268010,44793744702725,1.435000,0.271000,1.164000,0.000000,0.000000,1.149866,0.000000,0.067370,0.060846,64,108,442368,2271,1881,390,10,1.000000
run_1777541189072,8,4,16,218,1,44793743577575,44793744998888,1.421000,0.332000,1.089000,0.000000,0.000000,1.072577,0.000000,0.088688,0.084654,64,124,507904,2839,2461,378,10,1.000000
run_1777541189072,8,4,16,219,6,44793743815234,44793745221301,1.406000,0.245000,1.161000,0.000000,0.000000,1.146279,0.000000,0.111325,0.106166,64,152,622592,3804,3559,245,10,0.800000
run_1777541189072,8,4,16,220,2,44793743927618,44793745278935,1.351000,0.266000,1.085000,0.000000,0.000000,1.069897,0.000000,0.091544,0.089223,64,131,536576,3042,2627,415,10,1.000000
run_1777541189072,8,4,16,221,5,44793744257939,44793745572057,1.314000,0.270000,1.044000,0.000000,0.000000,1.026201,0.000000,0.109049,0.102612,64,134,548864,3274,3006,268,10,0.900000
run_1777541189072,8,4,16,222,0,44793744416164,44793745650515,1.235000,0.230000,1.005000,0.000000,0.000000,0.989615,0.000000,0.101912,0.099942,64,133,544768,3148,2974,174,10,0.900000
run_1777541189072,8,4,16,223,7,44793744561775,44793746160601,1.598000,0.309000,1.289000,0.000000,0.000000,1.272101,0.000000,0.140108,0.121890,64,154,630784,3810,3717,93,10,1.000000
run_1777541189072,8,4,16,224,3,44793744674127,44793746186981,1.513000,0.323000,1.190000,0.000000,0.000000,1.172502,0.000000,0.089186,0.077631,64,113,462848,2761,2389,372,10,1.000000
run_1777541189072,8,4,16,225,4,44793744702788,44793746232595,1.529000,0.257000,1.272000,0.000000,0.000000,1.257231,0.000000,0.104490,0.102216,64,149,610304,3558,3349,209,10,1.000000
run_1777541189072,8,4,16,226,1,44793744998964,44793746526685,1.527000,0.303000,1.224000,0.000000,0.000000,1.204820,0.000000,0.097092,0.094823,64,133,544768,3046,2749,297,10,1.000000
run_1777541189072,8,4,16,227,6,44793745221373,44793746779766,1.558000,0.233000,1.325000,0.000000,0.000000,1.310422,0.000000,0.103833,0.098729,64,143,585728,3542,3336,206,10,0.800000
run_1777541189072,8,4,16,228,2,44793745279033,44793746862832,1.584000,0.231000,1.353000,0.000000,0.000000,1.338095,0.000000,0.093691,0.096992,64,132,540672,3113,2918,195,10,0.900000
run_1777541189072,8,4,16,229,5,44793745572152,44793746990385,1.418000,0.292000,1.126000,0.000000,0.000000,1.106666,0.000000,0.101573,0.103953,64,135,552960,3129,2840,289,10,1.000000
run_1777541189072,8,4,16,230,0,44793745650576,44793747162578,1.512000,0.255000,1.257000,0.000000,0.000000,1.241788,0.000000,0.114149,0.101866,64,140,573440,3407,3018,389,10,0.900000
run_1777541189072,8,4,16,231,7,44793746160689,44793747648514,1.488000,0.325000,1.163000,0.000000,0.000000,1.148232,0.000000,0.065165,0.061782,64,89,364544,1862,1592,270,10,1.000000
run_1777541189072,8,4,16,232,3,44793746187084,44793747529160,1.342000,0.282000,1.060000,0.000000,0.000000,1.043986,0.000000,0.103756,0.108042,64,131,536576,3238,2988,250,10,1.000000
run_1777541189072,8,4,16,233,4,44793746232680,44793747634092,1.401000,0.275000,1.126000,0.000000,0.000000,1.111586,0.000000,0.098931,0.092934,64,142,581632,3440,2999,441,10,1.000000
run_1777541189072,8,4,16,234,1,44793746526809,44793747966606,1.440000,0.281000,1.159000,0.000000,0.000000,1.137142,0.000000,0.100127,0.089244,64,133,544768,3113,2759,354,10,0.900000
run_1777541189072,8,4,16,235,6,44793746779825,44793748135150,1.355000,0.290000,1.065000,0.000000,0.000000,1.050417,0.000000,0.079235,0.075724,64,118,483328,2628,2389,239,10,1.000000
run_1777541189072,8,4,16,236,2,44793746862921,44793748338556,1.476000,0.272000,1.204000,0.000000,0.000000,1.187868,0.000000,0.101673,0.100013,64,135,552960,3228,2882,346,10,1.000000
run_1777541189072,8,4,16,237,5,44793746990446,44793748447994,1.458000,0.336000,1.122000,0.000000,0.000000,1.103868,0.000000,0.098515,0.079375,64,123,503808,2759,2393,366,10,1.000000
run_1777541189072,8,4,16,238,0,44793747162674,44793748444332,1.281000,0.260000,1.021000,0.000000,0.000000,1.005546,0.000000,0.093608,0.085574,64,125,512000,2974,2563,411,10,1.000000
run_1777541189072,8,4,16,239,3,44793747529287,44793748667164,1.138000,0.349000,0.789000,0.000000,0.000000,0.772471,0.000000,0.070221,0.060030,64,97,397312,2068,1590,478,10,1.000000
run_1777541189072,8,4,16,240,4,44793747634156,44793748930266,1.296000,0.294000,1.002000,0.000000,0.000000,0.987531,0.000000,0.090096,0.089347,64,133,544768,3134,2713,421,10,1.000000
run_1777541189072,8,4,16,241,7,44793747648583,44793748953514,1.305000,0.336000,0.969000,0.000000,0.000000,0.954458,0.000000,0.089490,0.090227,64,102,417792,2212,1849,363,10,1.000000
run_1777541189072,8,4,16,242,1,44793747966671,44793749087948,1.121000,0.298000,0.823000,0.000000,0.000000,0.806507,0.000000,0.057757,0.057736,64,86,352256,1660,1188,472,10,1.000000
run_1777541189072,8,4,16,243,6,44793748135255,44793749320768,1.185000,0.249000,0.936000,0.000000,0.000000,0.920925,0.000000,0.096726,0.089118,64,137,561152,3225,2927,298,10,0.900000
run_1777541189072,8,4,16,244,2,44793748338656,44793749432606,1.094000,0.304000,0.790000,0.000000,0.000000,0.774618,0.000000,0.079753,0.067681,64,103,421888,2351,1929,422,10,1.000000
run_1777541189072,8,4,16,245,0,44793748444404,44793749613711,1.170000,0.280000,0.890000,0.000000,0.000000,0.873987,0.000000,0.075419,0.070177,64,98,401408,2199,1842,357,10,1.000000
run_1777541189072,8,4,16,246,5,44793748448088,44793749785257,1.337000,0.373000,0.964000,0.000000,0.000000,0.945455,0.000000,0.098980,0.098556,64,122,499712,2968,2627,341,10,1.000000
