run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777453870884,2,4,40,122,1,20456196568808,20456209679290,13.111000,7.942000,5.169000,0.000000,0.000000,3.983421,0.000000,0.128840,2.062376,63,403,1650688,2936,2524,412,10,1.000000
run_1777453870884,2,4,40,123,0,20456205690707,20456217227407,11.537000,6.801000,4.736000,0.000000,0.000000,2.265787,0.000000,0.123943,1.036640,64,329,1347584,2330,1836,494,10,1.000000
run_1777453870884,2,4,40,124,1,20456209679443,20456223270929,13.591000,7.750000,5.841000,0.000000,0.000000,3.264444,0.000000,0.118480,1.673870,63,345,1413120,2474,2009,465,10,1.000000
run_1777453870884,2,4,40,125,0,20456217227447,20456230190333,12.963000,7.852000,5.111000,0.000000,0.000000,2.640119,0.000000,0.111897,1.205354,64,323,1323008,2311,1944,367,10,1.000000
run_1777453870884,2,4,40,126,1,20456223271293,20456236999366,13.728000,7.240000,6.488000,0.000000,0.000000,4.014318,0.000000,0.120611,2.026271,63,442,1810432,3274,2965,309,10,1.000000
run_1777453870884,2,4,40,127,0,20456230190365,20456244065002,13.875000,6.869000,7.006000,0.000000,0.000000,4.278651,0.000000,0.131944,2.151484,64,385,1576960,2792,2420,372,10,1.000000
run_1777453870884,2,4,40,128,1,20456236999428,20456251245670,14.246000,8.270000,5.976000,0.000000,0.000000,3.317443,0.000000,0.111805,1.651124,64,353,1445888,2545,2119,426,10,1.000000
run_1777453870884,2,4,40,129,0,20456244065156,20456258099757,14.034000,7.670000,6.364000,0.000000,0.000000,3.151411,0.000000,0.140064,1.514302,64,341,1396736,2469,1842,627,10,1.000000
run_1777453870884,2,4,40,130,1,20456251245829,20456266399486,15.154000,9.084000,6.070000,0.000000,0.000000,3.585418,0.000000,0.123588,1.755627,64,409,1675264,2974,2702,272,10,1.000000
run_1777453870884,2,4,40,131,0,20456258099819,20456270861562,12.762000,7.270000,5.492000,0.000000,0.000000,3.820949,0.000000,0.137979,1.867127,63,389,1593344,2792,2248,544,10,1.000000
run_1777453870884,2,4,40,132,1,20456266400091,20456282093142,15.693000,8.661000,7.032000,0.000000,0.000000,3.762773,0.000000,0.127084,1.752058,63,465,1904640,3406,3075,331,10,1.000000
run_1777453870884,2,4,40,133,0,20456270862284,20456286213213,15.351000,9.667000,5.684000,0.000000,0.000000,4.333897,0.000000,0.139350,2.220896,64,403,1650688,2930,2674,256,10,0.800000
run_1777453870884,2,4,40,134,1,20456282093369,20456295265084,13.171000,8.160000,5.011000,0.000000,0.000000,2.193706,0.000000,0.111876,0.956182,64,268,1097728,1848,1356,492,10,1.000000
run_1777453870884,2,4,40,135,0,20456286213484,20456303458386,17.245000,9.547000,7.698000,0.000000,0.000000,4.723987,0.000000,0.137824,2.367468,64,420,1720320,3054,2669,385,10,1.000000
run_1777453870884,2,4,40,136,1,20456295265276,20456311216471,15.951000,8.778000,7.173000,0.000000,0.000000,4.143818,0.000000,0.124712,2.087927,64,441,1806336,3258,2795,463,10,1.000000
run_1777453870884,2,4,40,137,0,20456303458582,20456318326140,14.868000,7.694000,7.174000,0.000000,0.000000,4.222173,0.000000,0.130614,2.113163,64,399,1634304,2886,2545,341,10,0.900000
run_1777453870884,2,4,40,138,1,20456311216936,20456325498882,14.282000,8.287000,5.995000,0.000000,0.000000,3.413277,0.000000,0.116569,1.674878,64,433,1773568,3170,2654,516,10,1.000000
run_1777453870884,2,4,40,139,0,20456318326336,20456331729603,13.403000,6.967000,6.436000,0.000000,0.000000,3.987116,0.000000,0.134805,2.008490,61,386,1581056,2825,2475,350,10,1.000000
run_1777453870884,2,4,40,140,1,20456325499121,20456339975481,14.476000,7.955000,6.521000,0.000000,0.000000,3.803763,0.000000,0.124737,1.877704,64,430,1761280,3157,2814,343,10,1.000000
run_1777453870884,2,4,40,141,0,20456331729708,20456343690999,11.962000,7.416000,4.546000,0.000000,0.000000,2.743699,0.000000,0.131653,1.243860,64,312,1277952,2240,1552,688,10,1.000000
run_1777453870884,2,4,40,142,1,20456339975923,20456355556355,15.581000,9.371000,6.210000,0.000000,0.000000,3.226556,0.000000,0.118800,1.424516,64,443,1814528,3221,2918,303,10,0.900000
run_1777453870884,2,4,40,143,0,20456343691118,20456358851178,15.160000,9.828000,5.332000,0.000000,0.000000,3.584404,0.000000,0.154849,1.779994,63,368,1507328,2663,1993,670,10,1.000000
run_1777453870884,2,4,40,144,1,20456355556498,20456370982064,15.426000,10.449000,4.977000,0.000000,0.000000,2.227876,0.000000,0.108571,0.919995,64,380,1556480,2763,2272,491,10,0.900000
run_1777453870884,2,4,40,145,0,20456358852543,20456373994349,15.142000,10.369000,4.773000,0.000000,0.000000,3.479034,0.000000,0.155604,1.730258,64,390,1597440,2808,2142,666,10,1.000000
run_1777453870884,2,4,40,146,1,20456370982128,20456385538715,14.556000,9.915000,4.641000,0.000000,0.000000,2.264871,0.000000,0.120545,0.907208,64,424,1736704,3072,2730,342,10,0.900000
run_1777453870884,2,4,40,147,0,20456373994755,20456387407668,13.413000,9.637000,3.776000,0.000000,0.000000,2.555009,0.000000,0.110076,1.162172,62,345,1413120,2497,2198,299,10,1.000000
run_1777453870884,2,4,40,148,1,20456385538845,20456399655032,14.116000,9.619000,4.497000,0.000000,0.000000,2.279423,0.000000,0.119486,0.955465,61,421,1724416,3110,2604,506,10,1.000000
run_1777453870884,2,4,40,149,0,20456387407848,20456401565217,14.158000,10.113000,4.045000,0.000000,0.000000,2.665743,0.000000,0.120552,1.142233,63,400,1638400,2932,2270,662,10,0.900000
run_1777453870884,2,4,40,150,1,20456399655115,20456413525549,13.870000,9.385000,4.485000,0.000000,0.000000,2.293579,0.000000,0.110852,1.005545,64,401,1642496,2912,2696,216,10,1.000000
run_1777453870884,2,4,40,151,0,20456401565309,20456413376680,11.811000,9.792000,2.019000,0.000000,0.000000,0.692710,0.000000,0.051664,0.154798,64,226,925696,1522,1051,471,10,1.000000
run_1777453870884,2,4,40,152,0,20456413376770,20456428890023,15.514000,12.021000,3.493000,0.000000,0.000000,1.257951,0.000000,0.075849,0.253612,64,325,1331200,2327,1880,447,10,1.000000
run_1777453870884,2,4,40,153,1,20456413525685,20456431128302,17.603000,12.224000,5.379000,0.000000,0.000000,3.175337,0.000000,0.119612,1.368034,64,356,1458176,2581,2216,365,10,1.000000
run_1777453870884,2,4,40,154,0,20456428890210,20456443879297,14.989000,10.330000,4.659000,0.000000,0.000000,1.976120,0.000000,0.091631,0.805715,62,358,1466368,2557,2249,308,10,1.000000
run_1777453870884,2,4,40,155,1,20456431128449,20456446853572,15.725000,11.044000,4.681000,0.000000,0.000000,3.428304,0.000000,0.113980,1.739724,64,362,1482752,2609,2380,229,10,1.000000
run_1777453870884,2,4,40,156,0,20456443879509,20456457903808,14.024000,9.164000,4.860000,0.000000,0.000000,2.423102,0.000000,0.105193,0.958001,64,397,1626112,2904,2557,347,10,1.000000
run_1777453870884,2,4,40,157,1,20456446853674,20456462236477,15.383000,9.439000,5.944000,0.000000,0.000000,4.692422,0.000000,0.131931,2.471749,63,461,1888256,3432,3205,227,10,0.800000
run_1777453870884,2,4,40,158,0,20456457904108,20456470608912,12.704000,6.845000,5.859000,0.000000,0.000000,3.379548,0.000000,0.122952,1.623854,64,417,1708032,3069,2827,242,10,1.000000
run_1777453870884,2,4,40,159,1,20456462236658,20456474585834,12.349000,7.164000,5.185000,0.000000,0.000000,3.989734,0.000000,0.123724,2.081282,64,387,1585152,2786,2528,258,10,1.000000
run_1777453870884,2,4,40,160,0,20456470608999,20456484566513,13.957000,7.410000,6.547000,0.000000,0.000000,3.735099,0.000000,0.123491,1.736827,62,442,1810432,3254,2960,294,10,0.800000
run_1777453870884,2,4,40,161,1,20456474585959,20456489483997,14.897000,8.465000,6.432000,0.000000,0.000000,5.001281,0.000000,0.136454,2.699155,64,433,1773568,3188,2817,371,10,0.900000
run_1777453870884,2,4,40,162,0,20456484566638,20456499400843,14.834000,8.123000,6.711000,0.000000,0.000000,3.692394,0.000000,0.135801,1.708946,64,461,1888256,3416,3088,328,10,0.800000
run_1777453870884,2,4,40,163,1,20456489484426,20456503485268,14.001000,8.591000,5.410000,0.000000,0.000000,4.214884,0.000000,0.134023,2.196943,64,414,1695744,3003,2693,310,10,1.000000
run_1777453870884,2,4,40,164,0,20456499400948,20456511916222,12.515000,7.139000,5.376000,0.000000,0.000000,2.854701,0.000000,0.112433,1.293371,64,369,1511424,2680,2288,392,10,1.000000
run_1777453870884,2,4,40,165,1,20456503485367,20456516415089,12.930000,7.730000,5.200000,0.000000,0.000000,3.243515,0.000000,0.117230,1.654388,64,317,1298432,2281,1887,394,10,1.000000
run_1777453870884,2,4,40,166,0,20456511916548,20456526561081,14.644000,8.675000,5.969000,0.000000,0.000000,3.307098,0.000000,0.116688,1.468329,62,429,1757184,3126,2661,465,10,1.000000
run_1777453870884,2,4,40,167,1,20456516415188,20456531160438,14.745000,8.637000,6.108000,0.000000,0.000000,4.674037,0.000000,0.141075,2.469562,63,437,1789952,3201,2726,475,10,1.000000
run_1777453870884,2,4,40,168,0,20456526561397,20456542565075,16.004000,9.232000,6.772000,0.000000,0.000000,2.979897,0.000000,0.118144,1.240614,63,334,1368064,2355,2028,327,10,0.900000
run_1777453870884,2,4,40,169,1,20456531161824,20456549884181,18.722000,10.918000,7.804000,0.000000,0.000000,4.766542,0.000000,0.156195,2.424187,64,381,1560576,2765,2365,400,10,1.000000
run_1777453870884,2,4,40,170,0,20456542565682,20456559141209,16.575000,10.156000,6.419000,0.000000,0.000000,3.478126,0.000000,0.126838,1.597337,63,406,1662976,2984,2599,385,10,1.000000
run_1777453870884,2,4,40,171,1,20456549885477,20456566240882,16.355000,8.629000,7.726000,0.000000,0.000000,5.275555,0.000000,0.135634,2.789323,62,406,1662976,2960,2585,375,10,1.000000
run_1777453870884,2,4,40,172,0,20456559141627,20456575154607,16.013000,9.581000,6.432000,0.000000,0.000000,3.768139,0.000000,0.124813,1.756720,64,402,1646592,2924,2628,296,10,1.000000
run_1777453870884,2,4,40,173,1,20456566241920,20456581403463,15.162000,8.235000,6.927000,0.000000,0.000000,4.564858,0.000000,0.133726,2.323900,63,441,1806336,3234,2846,388,10,1.000000
run_1777453870884,2,4,40,174,0,20456575154706,20456588374611,13.220000,7.293000,5.927000,0.000000,0.000000,3.226195,0.000000,0.118946,1.483645,64,370,1515520,2699,2198,501,10,1.000000
run_1777453870884,2,4,40,175,1,20456581403660,20456595187217,13.784000,7.412000,6.372000,0.000000,0.000000,3.745463,0.000000,0.124111,1.860360,64,408,1671168,2984,2596,388,10,1.000000
run_1777453870884,2,4,40,176,0,20456588374826,20456602469385,14.095000,7.183000,6.912000,0.000000,0.000000,4.089738,0.000000,0.137397,1.974497,64,429,1757184,3132,2718,414,10,1.000000
run_1777453870884,2,4,40,177,1,20456595187285,20456609816691,14.629000,8.060000,6.569000,0.000000,0.000000,3.807532,0.000000,0.115214,1.868343,63,418,1712128,3078,2731,347,10,1.000000
run_1777453870884,2,4,40,178,0,20456602469421,20456617162752,14.693000,7.456000,7.237000,0.000000,0.000000,4.413740,0.000000,0.139657,2.150554,64,394,1613824,2839,2496,343,10,1.000000
run_1777453870884,2,4,40,179,1,20456609817016,20456625392646,15.575000,9.091000,6.484000,0.000000,0.000000,3.115096,0.000000,0.099352,1.432665,63,353,1445888,2548,2349,199,10,0.900000
run_1777453870884,2,4,40,180,0,20456617163162,20456633275061,16.112000,8.390000,7.722000,0.000000,0.000000,4.784795,0.000000,0.156163,2.373249,64,435,1781760,3192,2498,694,10,1.000000
run_1777453870884,2,4,40,181,1,20456625393197,20456640594232,15.201000,9.031000,6.170000,0.000000,0.000000,3.463784,0.000000,0.108449,1.680117,64,383,1568768,2750,2402,348,10,0.900000
run_1777453870884,2,4,40,182,0,20456633275178,20456647695384,14.420000,7.488000,6.932000,0.000000,0.000000,4.041010,0.000000,0.137253,1.982420,64,416,1703936,3053,2597,456,10,1.000000
run_1777453870884,2,4,40,183,1,20456640594531,20456655303781,14.709000,8.048000,6.661000,0.000000,0.000000,3.550049,0.000000,0.120401,1.685063,64,413,1691648,2999,2636,363,10,1.000000
run_1777453870884,2,4,40,184,0,20456647695449,20456662307307,14.612000,7.502000,7.110000,0.000000,0.000000,4.514602,0.000000,0.139317,2.224082,64,404,1654784,2973,2517,456,10,1.000000
run_1777453870884,2,4,40,185,1,20456655304227,20456667563209,12.259000,7.707000,4.552000,0.000000,0.000000,2.058982,0.000000,0.122980,0.925705,64,240,983040,1637,1100,537,10,1.000000
run_1777453870884,2,4,40,186,0,20456662307379,20456675914115,13.606000,8.484000,5.122000,0.000000,0.000000,2.306472,0.000000,0.106391,0.970641,64,331,1355776,2330,1813,517,10,1.000000
run_1777453870884,2,4,40,187,1,20456667563303,20456683378730,15.815000,8.552000,7.263000,0.000000,0.000000,4.186549,0.000000,0.135248,2.041157,64,444,1818624,3271,2926,345,10,1.000000
run_1777453870884,2,4,40,188,0,20456675914186,20456689953708,14.039000,7.528000,6.511000,0.000000,0.000000,4.016024,0.000000,0.139347,2.013772,63,353,1445888,2539,2106,433,10,1.000000
run_1777453870884,2,4,40,189,1,20456683378787,20456697441414,14.063000,8.462000,5.601000,0.000000,0.000000,3.154328,0.000000,0.128452,1.514409,64,395,1617920,2876,2329,547,10,1.000000
run_1777453870884,2,4,40,190,0,20456689953768,20456701130055,11.177000,6.816000,4.361000,0.000000,0.000000,2.691689,0.000000,0.137572,1.267342,64,325,1331200,2361,1578,783,10,1.000000
run_1777453870884,2,4,40,191,1,20456697441518,20456710803597,13.362000,8.093000,5.269000,0.000000,0.000000,2.798223,0.000000,0.113079,1.259377,64,441,1806336,3238,2844,394,10,1.000000
run_1777453870884,2,4,40,192,0,20456701130151,20456714841442,13.711000,8.153000,5.558000,0.000000,0.000000,4.315127,0.000000,0.139961,2.219020,64,439,1798144,3200,2961,239,10,1.000000
run_1777453870884,2,4,40,193,1,20456710803691,20456723617450,12.814000,7.238000,5.576000,0.000000,0.000000,3.112679,0.000000,0.123842,1.479676,64,418,1712128,3038,2555,483,10,1.000000
run_1777453870884,2,4,40,194,0,20456714841539,20456727992775,13.151000,7.511000,5.640000,0.000000,0.000000,4.416617,0.000000,0.136739,2.251894,64,442,1810432,3247,2879,368,10,1.000000
run_1777453870884,2,4,40,195,1,20456723617594,20456736032941,12.415000,6.487000,5.928000,0.000000,0.000000,3.442410,0.000000,0.123209,1.702227,64,404,1654784,2947,2665,282,10,1.000000
run_1777453870884,2,4,40,196,0,20456727992872,20456741054978,13.063000,7.071000,5.992000,0.000000,0.000000,4.571369,0.000000,0.137758,2.351180,63,458,1875968,3385,3013,372,10,1.000000
run_1777453870884,2,4,40,197,1,20456736033160,20456748362603,12.329000,6.230000,6.099000,0.000000,0.000000,3.602366,0.000000,0.133574,1.829620,61,441,1806336,3265,2809,456,10,1.000000
run_1777453870884,2,4,40,198,0,20456741055071,20456751646914,10.592000,6.625000,3.967000,0.000000,0.000000,2.179738,0.000000,0.132469,0.994829,64,266,1089536,1820,1266,554,10,1.000000
run_1777453870884,2,4,40,199,1,20456748362952,20456762081569,13.718000,8.810000,4.908000,0.000000,0.000000,2.510405,0.000000,0.115679,1.018942,64,438,1794048,3205,2887,318,10,1.000000
run_1777453870884,2,4,40,200,0,20456751647031,20456764199107,12.552000,8.654000,3.898000,0.000000,0.000000,2.673807,0.000000,0.104058,1.227880,64,342,1400832,2500,2161,339,10,1.000000
run_1777453870884,2,4,40,201,1,20456762081806,20456775217725,13.136000,8.834000,4.302000,0.000000,0.000000,1.985243,0.000000,0.092775,0.883478,64,329,1347584,2350,2031,319,10,1.000000
run_1777453870884,2,4,40,202,0,20456764199268,20456779219370,15.020000,9.252000,5.768000,0.000000,0.000000,4.435081,0.000000,0.148447,2.229921,63,494,2023424,3648,3171,477,10,0.900000
run_1777453870884,2,4,40,203,1,20456775217995,20456787902462,12.684000,7.308000,5.376000,0.000000,0.000000,2.920547,0.000000,0.108441,1.364883,62,383,1568768,2804,2263,541,10,1.000000
run_1777453870884,2,4,40,204,0,20456779219729,20456792187584,12.968000,7.763000,5.205000,0.000000,0.000000,3.281535,0.000000,0.134314,1.562231,64,333,1363968,2396,1974,422,10,1.000000
run_1777453870884,2,4,40,205,1,20456787903162,20456802607665,14.704000,9.314000,5.390000,0.000000,0.000000,2.709017,0.000000,0.106540,1.201422,63,393,1609728,2867,2389,478,10,1.000000
run_1777453870884,2,4,40,206,0,20456792187800,20456805686639,13.499000,9.050000,4.449000,0.000000,0.000000,3.185751,0.000000,0.141666,1.583289,64,329,1347584,2378,1803,575,10,1.000000
run_1777453870884,2,4,40,207,1,20456802607763,20456816826343,14.219000,9.282000,4.937000,0.000000,0.000000,2.377674,0.000000,0.124151,0.925216,64,438,1794048,3217,2728,489,10,1.000000
run_1777453870884,2,4,40,208,0,20456805686733,20456818536265,12.850000,9.274000,3.576000,0.000000,0.000000,2.360637,0.000000,0.117872,1.038880,64,331,1355776,2400,1943,457,10,1.000000
run_1777453870884,2,4,40,209,1,20456816826483,20456830302103,13.476000,9.225000,4.251000,0.000000,0.000000,1.890633,0.000000,0.096225,0.866562,64,284,1163264,2001,1560,441,10,1.000000
run_1777453870884,2,4,40,210,0,20456818536398,20456835191035,16.655000,10.071000,6.584000,0.000000,0.000000,5.148264,0.000000,0.142954,2.678140,64,482,1974272,3560,3289,271,10,0.900000
run_1777453870884,2,4,40,211,1,20456830302203,20456843140525,12.838000,7.016000,5.822000,0.000000,0.000000,3.135529,0.000000,0.110935,1.610562,63,295,1208320,2084,1648,436,10,0.900000
run_1777453870884,2,4,40,212,0,20456835191134,20456849866631,14.675000,8.928000,5.747000,0.000000,0.000000,3.105619,0.000000,0.120889,1.485372,64,347,1421312,2508,2034,474,10,1.000000
run_1777453870884,2,4,40,213,1,20456843140596,20456857345668,14.205000,7.635000,6.570000,0.000000,0.000000,4.108301,0.000000,0.124468,2.073547,64,455,1863680,3333,2974,359,10,0.900000
run_1777453870884,2,4,40,214,0,20456849866689,20456863086501,13.220000,6.822000,6.398000,0.000000,0.000000,4.449481,0.000000,0.144995,2.180105,64,426,1744896,3113,2774,339,10,0.800000
run_1777453870884,2,4,40,215,1,20456857345777,20456869587091,12.242000,7.161000,5.081000,0.000000,0.000000,2.642378,0.000000,0.114586,1.247988,63,312,1277952,2197,1776,421,10,1.000000
run_1777453870884,2,4,40,216,0,20456863086854,20456876513901,13.427000,7.259000,6.168000,0.000000,0.000000,3.684669,0.000000,0.125886,1.742203,63,445,1822720,3276,2977,299,10,1.000000
run_1777453870884,2,4,40,217,1,20456869587269,20456882141654,12.554000,6.451000,6.103000,0.000000,0.000000,4.174581,0.000000,0.117202,2.150742,64,402,1646592,2949,2644,305,10,1.000000
run_1777453870884,2,4,40,218,0,20456876514125,20456888679525,12.165000,6.749000,5.416000,0.000000,0.000000,2.996555,0.000000,0.113584,1.411258,63,369,1511424,2679,2440,239,10,0.900000
run_1777453870884,2,4,40,219,1,20456882141768,20456894816532,12.675000,6.580000,6.095000,0.000000,0.000000,3.620751,0.000000,0.121902,1.824002,64,373,1527808,2691,2346,345,10,1.000000
run_1777453870884,2,4,40,220,0,20456888679714,20456901553719,12.874000,7.024000,5.850000,0.000000,0.000000,3.357818,0.000000,0.127081,1.535555,64,401,1642496,2894,2525,369,10,1.000000
run_1777453870884,2,4,40,221,1,20456894816692,20456908781970,13.965000,6.769000,7.196000,0.000000,0.000000,4.442942,0.000000,0.126751,2.233279,64,466,1908736,3430,3118,312,10,1.000000
run_1777453870884,2,4,40,222,0,20456901553785,20456915808778,14.255000,7.242000,7.013000,0.000000,0.000000,4.130140,0.000000,0.129947,2.011089,64,405,1658880,2942,2643,299,10,0.900000
run_1777453870884,2,4,40,223,1,20456908782162,20456923481537,14.699000,7.792000,6.907000,0.000000,0.000000,4.224846,0.000000,0.123232,2.125268,62,423,1732608,3072,2861,211,10,1.000000
run_1777453870884,2,4,40,224,0,20456915808982,20456929990091,14.181000,7.622000,6.559000,0.000000,0.000000,3.990118,0.000000,0.135520,1.938762,63,422,1728512,3096,2603,493,10,1.000000
run_1777453870884,2,4,40,225,1,20456923481930,20456936984893,13.503000,7.371000,6.132000,0.000000,0.000000,3.602464,0.000000,0.110015,1.770281,62,402,1646592,2936,2749,187,10,0.800000
run_1777453870884,2,4,40,226,0,20456929990296,20456943937897,13.947000,6.788000,7.159000,0.000000,0.000000,4.761851,0.000000,0.133369,2.317515,62,450,1843200,3359,3066,293,10,1.000000
run_1777453870884,2,4,40,227,1,20456936985086,20456950876433,13.891000,7.395000,6.496000,0.000000,0.000000,3.689361,0.000000,0.115483,1.840224,63,400,1638400,2914,2660,254,10,1.000000
run_1777453870884,2,4,40,228,0,20456943938004,20456957895985,13.957000,7.339000,6.618000,0.000000,0.000000,3.896108,0.000000,0.129548,1.877440,61,416,1703936,3047,2657,390,10,1.000000
run_1777453870884,2,4,40,229,1,20456950876994,20456964889451,14.012000,7.472000,6.540000,0.000000,0.000000,3.820560,0.000000,0.138146,1.865157,64,440,1802240,3225,2727,498,10,1.000000
run_1777453870884,2,4,40,230,0,20456957896058,20456970328775,12.432000,6.952000,5.480000,0.000000,0.000000,2.799387,0.000000,0.122732,1.288559,64,297,1216512,2092,1654,438,10,1.000000
run_1777453870884,2,4,40,231,1,20456964889555,20456979483246,14.594000,8.901000,5.693000,0.000000,0.000000,3.181186,0.000000,0.116951,1.532050,64,401,1642496,2930,2400,530,10,1.000000
run_1777453870884,2,4,40,232,0,20456970328872,20456982631489,12.303000,7.903000,4.400000,0.000000,0.000000,3.149096,0.000000,0.151776,1.503894,63,352,1441792,2499,1901,598,10,1.000000
run_1777453870884,2,4,40,233,1,20456979483340,20456992259550,12.776000,7.837000,4.939000,0.000000,0.000000,2.577849,0.000000,0.105755,1.089226,64,415,1699840,3011,2657,354,10,1.000000
run_1777453870884,2,4,40,234,0,20456982632211,20456995711975,13.080000,8.129000,4.951000,0.000000,0.000000,3.746018,0.000000,0.138351,1.864945,63,417,1708032,3017,2546,471,10,1.000000
run_1777453870884,2,4,40,235,1,20456992259774,20457004881916,12.622000,7.559000,5.063000,0.000000,0.000000,2.654440,0.000000,0.100610,1.238753,62,346,1417216,2463,2023,440,10,1.000000
run_1777453870884,2,4,40,236,0,20456995712182,20457008057313,12.345000,7.975000,4.370000,0.000000,0.000000,3.101185,0.000000,0.130662,1.471213,64,345,1413120,2462,1968,494,10,1.000000
run_1777453870884,2,4,40,237,1,20457004882260,20457017888945,13.006000,7.865000,5.141000,0.000000,0.000000,2.643653,0.000000,0.113914,1.210149,64,384,1572864,2796,2302,494,10,1.000000
run_1777453870884,2,4,40,238,0,20457008057549,20457022064475,14.007000,8.360000,5.647000,0.000000,0.000000,4.314328,0.000000,0.137165,2.189600,63,417,1708032,3065,2669,396,10,1.000000
run_1777453870884,2,4,40,239,1,20457017889053,20457031853962,13.964000,7.718000,6.246000,0.000000,0.000000,3.566492,0.000000,0.117948,1.730151,63,394,1613824,2842,2571,271,10,1.000000
run_1777453870884,2,4,40,240,0,20457022064565,20457035329880,13.265000,8.252000,5.013000,0.000000,0.000000,3.496444,0.000000,0.127382,1.697854,64,349,1429504,2489,1990,499,10,1.000000
run_1777453870884,2,4,40,241,1,20457031854112,20457045345842,13.491000,8.283000,5.208000,0.000000,0.000000,2.680596,0.000000,0.102465,1.174358,62,395,1617920,2867,2592,275,10,1.000000
run_1777453870884,2,4,40,242,0,20457035330223,20457049810273,14.479000,8.424000,6.055000,0.000000,0.000000,4.720320,0.000000,0.122168,2.468158,61,415,1699840,3078,2895,183,10,1.000000
run_1777453870884,2,4,40,243,1,20457045345971,20457058840706,13.494000,7.928000,5.566000,0.000000,0.000000,3.116539,0.000000,0.103956,1.443463,64,405,1658880,2970,2625,345,10,1.000000
