run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295354895,2,4,16,8575,1,213608084947833,213608109489596,24.541000,15.803000,8.738000,0.000000,0.000000,6.549433,0.000000,0.062176,0.157567,32,203,831488,1498,1352,146,10,1.000000
run_1777295354895,2,4,16,8576,0,213608104084669,213608126699588,22.615000,13.643000,8.972000,0.000000,0.000000,5.069899,0.000000,0.062778,0.150500,32,213,872448,1576,1443,133,10,0.900000
run_1777295354895,2,4,16,8577,1,213608109490829,213608130661350,21.170000,14.712000,6.458000,0.000000,0.000000,4.280314,0.000000,0.044992,0.102570,32,135,552960,935,805,130,10,0.900000
run_1777295354895,2,4,16,8578,0,213608126700172,213608148910210,22.210000,13.549000,8.661000,0.000000,0.000000,4.800677,0.000000,0.057682,0.139527,32,205,839680,1507,1380,127,10,0.900000
run_1777295354895,2,4,16,8579,1,213608130662525,213608152022292,21.359000,14.716000,6.643000,0.000000,0.000000,4.420730,0.000000,0.040735,0.074500,32,117,479232,784,598,186,10,1.000000
run_1777295354895,2,4,16,8580,0,213608148910640,213608172877758,23.967000,14.383000,9.584000,0.000000,0.000000,5.259481,0.000000,0.055097,0.107762,32,191,782336,1387,1145,242,10,0.900000
run_1777295354895,2,4,16,8581,1,213608152023526,213608177803792,25.780000,16.084000,9.696000,0.000000,0.000000,7.513432,0.000000,0.072928,0.184861,32,260,1064960,1963,1871,92,10,0.700000
run_1777295354895,2,4,16,8582,0,213608172878158,213608195207273,22.329000,13.054000,9.275000,0.000000,0.000000,4.960303,0.000000,0.054350,0.106772,32,172,704512,1246,1059,187,10,1.000000
run_1777295354895,2,4,16,8583,1,213608177804874,213608200245248,22.440000,14.646000,7.794000,0.000000,0.000000,5.612579,0.000000,0.063446,0.152002,32,203,831488,1494,1268,226,10,1.000000
run_1777295354895,2,4,16,8584,0,213608195207706,213608217828728,22.621000,13.674000,8.947000,0.000000,0.000000,5.012326,0.000000,0.055508,0.112131,32,187,765952,1361,1241,120,10,1.000000
run_1777295354895,2,4,16,8585,1,213608200246641,213608222967513,22.720000,14.683000,8.037000,0.000000,0.000000,5.846287,0.000000,0.067930,0.165668,32,225,921600,1660,1452,208,10,1.000000
run_1777295354895,2,4,16,8586,0,213608217829232,213608238268676,20.439000,13.007000,7.432000,0.000000,0.000000,3.294298,0.000000,0.043954,0.067018,32,114,466944,747,497,250,10,1.000000
run_1777295354895,2,4,16,8587,1,213608222968811,213608244683877,21.715000,14.358000,7.357000,0.000000,0.000000,4.047033,0.000000,0.048089,0.086566,32,125,512000,869,687,182,10,1.000000
run_1777295354895,2,4,16,8588,0,213608238269576,213608260920325,22.651000,14.606000,8.045000,0.000000,0.000000,3.691240,0.000000,0.040720,0.064234,32,114,466944,767,613,154,10,1.000000
run_1777295354895,2,4,16,8589,1,213608244685104,213608267612503,22.927000,14.727000,8.200000,0.000000,0.000000,5.501327,0.000000,0.062085,0.176173,32,218,892928,1584,1438,146,10,1.000000
run_1777295354895,2,4,16,8590,0,213608260921579,213608284135807,23.214000,13.376000,9.838000,0.000000,0.000000,5.871890,0.000000,0.063178,0.142976,32,221,905216,1614,1493,121,10,0.900000
run_1777295354895,2,4,16,8591,1,213608267613975,213608289332603,21.718000,13.903000,7.815000,0.000000,0.000000,5.607396,0.000000,0.061442,0.164418,32,211,864256,1549,1430,119,10,0.900000
run_1777295354895,2,4,16,8592,0,213608284136242,213608306107747,21.971000,12.953000,9.018000,0.000000,0.000000,4.571961,0.000000,0.055854,0.151306,32,183,749568,1309,1183,126,10,0.900000
run_1777295354895,2,4,16,8593,1,213608289333508,213608311554910,22.221000,14.465000,7.756000,0.000000,0.000000,5.413675,0.000000,0.071435,0.195467,31,243,995328,1786,1585,201,10,0.900000
run_1777295354895,2,4,16,8594,0,213608306108653,213608328070823,21.962000,13.232000,8.730000,0.000000,0.000000,4.418556,0.000000,0.051280,0.130170,32,157,643072,1127,953,174,10,1.000000
run_1777295354895,2,4,16,8595,1,213608311555757,213608333113543,21.557000,14.564000,6.993000,0.000000,0.000000,4.607326,0.000000,0.055103,0.147594,32,162,663552,1140,828,312,10,1.000000
run_1777295354895,2,4,16,8596,0,213608328071761,213608351109236,23.038000,14.136000,8.902000,0.000000,0.000000,4.878806,0.000000,0.056321,0.130633,32,196,802816,1421,1226,195,10,1.000000
run_1777295354895,2,4,16,8597,1,213608333115479,213608356132488,23.017000,15.160000,7.857000,0.000000,0.000000,5.682798,0.000000,0.055618,0.154648,31,192,786432,1398,1292,106,10,1.000000
run_1777295354895,2,4,16,8598,0,213608351110026,213608373653587,22.543000,13.690000,8.853000,0.000000,0.000000,4.549625,0.000000,0.052836,0.170954,32,170,696320,1220,1104,116,10,0.900000
run_1777295354895,2,4,16,8599,1,213608356133467,213608379370580,23.236000,15.177000,8.059000,0.000000,0.000000,5.450884,0.000000,0.067280,0.166961,31,220,901120,1629,1484,145,10,1.000000
run_1777295354895,2,4,16,8600,0,213608373654401,213608395169776,21.515000,13.080000,8.435000,0.000000,0.000000,3.873242,0.000000,0.043519,0.078613,32,123,503808,823,633,190,10,1.000000
run_1777295354895,2,4,16,8601,1,213608379371826,213608402151285,22.779000,14.565000,8.214000,0.000000,0.000000,5.281019,0.000000,0.063797,0.172648,31,221,905216,1644,1505,139,10,1.000000
run_1777295354895,2,4,16,8602,0,213608395170833,213608420259997,25.088000,15.438000,9.650000,0.000000,0.000000,4.697401,0.000000,0.053220,0.142357,32,156,638976,1102,908,194,10,1.000000
run_1777295354895,2,4,16,8603,1,213608402152254,213608427306637,25.154000,16.780000,8.374000,0.000000,0.000000,5.070190,0.000000,0.061558,0.198339,32,210,860160,1543,1429,114,10,0.700000
run_1777295354895,2,4,16,8604,0,213608420261535,213608442911164,22.650000,14.732000,7.918000,0.000000,0.000000,3.939034,0.000000,0.046799,0.114763,32,147,602112,1018,852,166,10,1.000000
run_1777295354895,2,4,16,8605,1,213608427308202,213608451163031,23.855000,14.611000,9.244000,0.000000,0.000000,5.630312,0.000000,0.063464,0.174665,31,214,876544,1566,1438,128,10,1.000000
run_1777295354895,2,4,16,8606,0,213608442912168,213608465317292,22.405000,13.878000,8.527000,0.000000,0.000000,4.421506,0.000000,0.050948,0.112312,32,146,598016,1034,785,249,10,1.000000
run_1777295354895,2,4,16,8607,1,213608451165122,213608472952757,21.788000,13.535000,8.253000,0.000000,0.000000,4.755316,0.000000,0.059066,0.171965,32,189,774144,1358,1187,171,10,0.800000
run_1777295354895,2,4,16,8608,0,213608465318068,213608488068407,22.750000,13.504000,9.246000,0.000000,0.000000,4.537262,0.000000,0.053867,0.150979,32,163,667648,1160,962,198,10,1.000000
run_1777295354895,2,4,16,8609,1,213608472953650,213608494749712,21.795000,14.021000,7.774000,0.000000,0.000000,4.384291,0.000000,0.053276,0.132888,32,175,716800,1243,1106,137,10,1.000000
run_1777295354895,2,4,16,8610,0,213608488069400,213608512253444,24.184000,14.889000,9.295000,0.000000,0.000000,4.981634,0.000000,0.056966,0.112633,32,179,733184,1280,1112,168,10,1.000000
run_1777295354895,2,4,16,8611,1,213608494751129,213608517523487,22.772000,14.804000,7.968000,0.000000,0.000000,5.784081,0.000000,0.051085,0.093466,32,143,585728,984,720,264,10,1.000000
run_1777295354895,2,4,16,8612,0,213608512253906,213608534553672,22.300000,13.489000,8.811000,0.000000,0.000000,4.904464,0.000000,0.057468,0.140420,32,191,782336,1394,1261,133,10,0.900000
run_1777295354895,2,4,16,8613,1,213608517524735,213608539268052,21.743000,14.541000,7.202000,0.000000,0.000000,5.032019,0.000000,0.064414,0.161034,30,221,905216,1615,1501,114,10,1.000000
run_1777295354895,2,4,16,8614,0,213608534554100,213608557069712,22.515000,13.932000,8.583000,0.000000,0.000000,4.410624,0.000000,0.048512,0.084639,32,143,585728,1017,728,289,10,1.000000
run_1777295354895,2,4,16,8615,1,213608539268949,213608560658381,21.389000,14.778000,6.611000,0.000000,0.000000,4.251729,0.000000,0.050485,0.078525,32,136,557056,959,687,272,10,1.000000
run_1777295354895,2,4,16,8616,0,213608557070215,213608581243488,24.173000,14.312000,9.861000,0.000000,0.000000,5.408868,0.000000,0.057835,0.118780,32,207,847872,1521,1410,111,10,0.900000
run_1777295354895,2,4,16,8617,1,213608560659286,213608585329761,24.670000,15.882000,8.788000,0.000000,0.000000,6.608943,0.000000,0.049090,0.110818,32,161,659456,1153,1030,123,10,1.000000
run_1777295354895,2,4,16,8618,0,213608581243968,213608605633803,24.389000,13.871000,10.518000,0.000000,0.000000,6.030564,0.000000,0.060919,0.126823,32,219,897024,1600,1496,104,10,0.900000
run_1777295354895,2,4,16,8619,1,213608585331119,213608609760625,24.429000,15.400000,9.029000,0.000000,0.000000,6.852410,0.000000,0.067355,0.158330,32,220,901120,1620,1414,206,10,1.000000
run_1777295354895,2,4,16,8620,0,213608605634418,213608629548351,23.914000,14.335000,9.579000,0.000000,0.000000,5.037527,0.000000,0.057590,0.112009,32,194,794624,1428,1242,186,10,0.900000
run_1777295354895,2,4,16,8621,1,213608609761368,213608634693594,24.932000,15.791000,9.141000,0.000000,0.000000,6.965658,0.000000,0.057603,0.138857,31,198,811008,1456,1365,91,10,1.000000
run_1777295354895,2,4,16,8622,0,213608629549040,213608651249217,21.700000,13.388000,8.312000,0.000000,0.000000,4.404531,0.000000,0.059777,0.136621,32,176,720896,1269,1081,188,10,1.000000
run_1777295354895,2,4,16,8623,1,213608634694843,213608656573835,21.879000,14.701000,7.178000,0.000000,0.000000,4.757988,0.000000,0.059436,0.145025,32,196,802816,1416,1256,160,10,1.000000
run_1777295354895,2,4,16,8624,0,213608651250624,213608674887723,23.637000,13.958000,9.679000,0.000000,0.000000,5.713387,0.000000,0.057717,0.130197,32,198,811008,1450,1315,135,10,1.000000
run_1777295354895,2,4,16,8625,1,213608656574911,213608678313931,21.738000,14.387000,7.351000,0.000000,0.000000,4.952295,0.000000,0.043559,0.100356,32,147,602112,1040,915,125,10,0.900000
run_1777295354895,2,4,16,8626,0,213608674888171,213608701793986,26.905000,16.104000,10.801000,0.000000,0.000000,6.852146,0.000000,0.054178,0.110590,32,190,778240,1398,1248,150,10,1.000000
run_1777295354895,2,4,16,8627,1,213608678315368,213608703900431,25.585000,17.033000,8.552000,0.000000,0.000000,6.285637,0.000000,0.038619,0.064161,32,124,507904,854,646,208,10,1.000000
run_1777295354895,2,4,16,8628,0,213608701794417,213608725930879,24.136000,15.823000,8.313000,0.000000,0.000000,4.853416,0.000000,0.041267,0.097635,32,149,610304,1062,896,166,10,0.800000
run_1777295354895,2,4,16,8629,1,213608703901439,213608729841479,25.939000,16.678000,9.261000,0.000000,0.000000,6.578232,0.000000,0.060803,0.130917,32,200,819200,1462,1304,158,10,1.000000
run_1777295354895,2,4,16,8630,0,213608725931334,213608749525176,23.594000,14.858000,8.736000,0.000000,0.000000,4.788977,0.000000,0.061040,0.119837,32,188,770048,1360,1095,265,10,1.000000
run_1777295354895,2,4,16,8631,1,213608729842820,213608753758032,23.915000,15.794000,8.121000,0.000000,0.000000,5.783323,0.000000,0.057624,0.127708,32,189,774144,1376,1227,149,10,0.900000
run_1777295354895,2,4,16,8632,0,213608749525606,213608772602381,23.077000,13.676000,9.401000,0.000000,0.000000,4.963931,0.000000,0.064854,0.147748,31,221,905216,1628,1493,135,10,0.700000
run_1777295354895,2,4,16,8633,1,213608753758800,213608776775005,23.016000,15.263000,7.753000,0.000000,0.000000,5.533509,0.000000,0.056000,0.136914,32,184,753664,1321,1222,99,10,0.900000
run_1777295354895,2,4,16,8634,0,213608772602856,213608795700300,23.098000,14.316000,8.782000,0.000000,0.000000,3.978091,0.000000,0.047297,0.089987,32,116,475136,804,551,253,10,1.000000
run_1777295354895,2,4,16,8635,1,213608776775775,213608800221644,23.445000,16.495000,6.950000,0.000000,0.000000,4.416367,0.000000,0.052473,0.131392,31,173,708608,1247,1079,168,10,1.000000
run_1777295354895,2,4,16,8636,0,213608795701584,213608820781999,25.080000,15.292000,9.788000,0.000000,0.000000,5.133711,0.000000,0.054334,0.140005,32,198,811008,1457,1327,130,10,0.900000
run_1777295354895,2,4,16,8637,1,213608800222848,213608825459571,25.236000,17.005000,8.231000,0.000000,0.000000,5.957913,0.000000,0.066615,0.187098,32,231,946176,1683,1513,170,10,0.900000
run_1777295354895,2,4,16,8638,0,213608820782410,213608845741854,24.959000,15.826000,9.133000,0.000000,0.000000,4.467493,0.000000,0.051029,0.109020,32,176,720896,1270,1228,42,10,0.700000
run_1777295354895,2,4,16,8639,1,213608825460328,213608850917624,25.457000,17.315000,8.142000,0.000000,0.000000,5.943723,0.000000,0.068232,0.167947,29,239,978944,1798,1695,103,10,0.800000
run_1777295354895,2,4,16,8640,0,213608845742570,213608868924280,23.182000,13.667000,9.515000,0.000000,0.000000,5.573522,0.000000,0.049109,0.114277,32,174,712704,1224,1119,105,10,1.000000
run_1777295354895,2,4,16,8641,1,213608850918751,213608873348593,22.429000,14.684000,7.745000,0.000000,0.000000,5.581257,0.000000,0.060587,0.149786,32,213,872448,1564,1435,129,10,0.900000
run_1777295354895,2,4,16,8642,0,213608868924687,213608892692739,23.768000,14.184000,9.584000,0.000000,0.000000,5.699948,0.000000,0.058839,0.133575,32,205,839680,1485,1356,129,10,1.000000
run_1777295354895,2,4,16,8643,1,213608873349736,213608896617787,23.267000,14.969000,8.298000,0.000000,0.000000,5.974080,0.000000,0.053943,0.131465,31,177,724992,1289,1148,141,10,1.000000
run_1777295354895,2,4,16,8644,0,213608892693195,213608918067788,25.374000,15.068000,10.306000,0.000000,0.000000,5.578349,0.000000,0.056747,0.119480,32,197,806912,1416,1219,197,10,1.000000
run_1777295354895,2,4,16,8645,1,213608896619425,213608921186942,24.568000,17.055000,7.513000,0.000000,0.000000,5.261223,0.000000,0.048019,0.114042,32,158,647168,1124,1028,96,10,0.900000
run_1777295354895,2,4,16,8646,0,213608918068408,213608942246741,24.178000,16.161000,8.017000,0.000000,0.000000,3.269948,0.000000,0.038707,0.083806,32,110,450560,744,565,179,10,1.000000
run_1777295354895,2,4,16,8647,1,213608921188772,213608946383574,25.194000,18.427000,6.767000,0.000000,0.000000,4.280612,0.000000,0.045722,0.118706,32,137,561152,942,794,148,10,1.000000
run_1777295354895,2,4,16,8648,0,213608942247206,213608969141578,26.894000,17.993000,8.901000,0.000000,0.000000,4.352218,0.000000,0.042413,0.075295,32,153,626688,1074,886,188,10,0.900000
run_1777295354895,2,4,16,8649,1,213608946384628,213608973040932,26.656000,19.006000,7.650000,0.000000,0.000000,5.464212,0.000000,0.052103,0.088696,32,145,593920,1003,678,325,10,1.000000
run_1777295354895,2,4,16,8650,0,213608969142046,213608993628011,24.485000,14.956000,9.529000,0.000000,0.000000,5.639223,0.000000,0.061589,0.131333,32,217,888832,1598,1451,147,10,0.900000
run_1777295354895,2,4,16,8651,1,213608973042267,213608998394109,25.352000,16.016000,9.336000,0.000000,0.000000,7.019515,0.000000,0.070701,0.180873,32,243,995328,1795,1617,178,10,0.900000
run_1777295354895,2,4,16,8652,0,213608993628431,213609015936759,22.308000,13.648000,8.660000,0.000000,0.000000,4.783937,0.000000,0.058643,0.134377,32,197,806912,1449,1353,96,10,1.000000
run_1777295354895,2,4,16,8653,1,213608998395092,213609020231467,21.836000,14.652000,7.184000,0.000000,0.000000,4.946128,0.000000,0.053113,0.108778,32,151,618496,1065,820,245,10,1.000000
run_1777295354895,2,4,16,8654,0,213609015937250,213609039530330,23.593000,13.436000,10.157000,0.000000,0.000000,5.828620,0.000000,0.065371,0.134440,32,233,954368,1744,1599,145,10,0.900000
run_1777295354895,2,4,16,8655,1,213609020232397,213609043791962,23.560000,14.955000,8.605000,0.000000,0.000000,6.408353,0.000000,0.062632,0.138706,32,215,880640,1570,1369,201,10,1.000000
run_1777295354895,2,4,16,8656,0,213609039531017,213609062291504,22.760000,13.431000,9.329000,0.000000,0.000000,4.961093,0.000000,0.049393,0.099779,32,168,688128,1216,1092,124,10,0.900000
run_1777295354895,2,4,16,8657,1,213609043793090,213609066165821,22.373000,15.079000,7.294000,0.000000,0.000000,5.091292,0.000000,0.054690,0.128635,32,190,778240,1386,1264,122,10,1.000000
run_1777295354895,2,4,16,8658,0,213609062291961,213609086235419,23.943000,14.338000,9.605000,0.000000,0.000000,5.682329,0.000000,0.062543,0.136504,32,214,876544,1594,1285,309,10,1.000000
run_1777295354895,2,4,16,8659,1,213609066166501,213609090895720,24.729000,15.702000,9.027000,0.000000,0.000000,6.825264,0.000000,0.061208,0.145671,32,214,876544,1561,1387,174,10,1.000000
run_1777295354895,2,4,16,8660,0,213609086235902,213609110217001,23.981000,13.836000,10.145000,0.000000,0.000000,5.893261,0.000000,0.066164,0.159860,32,236,966656,1755,1645,110,10,0.900000
run_1777295354895,2,4,16,8661,1,213609090896586,213609114291061,23.394000,15.521000,7.873000,0.000000,0.000000,5.707909,0.000000,0.057724,0.146807,32,198,811008,1440,1330,110,10,1.000000
run_1777295354895,2,4,16,8662,0,213609110217408,213609133066185,22.848000,14.214000,8.634000,0.000000,0.000000,4.682365,0.000000,0.052211,0.101418,32,180,737280,1308,1081,227,10,1.000000
run_1777295354895,2,4,16,8663,1,213609114291933,213609137707844,23.416000,15.631000,7.785000,0.000000,0.000000,5.602011,0.000000,0.065155,0.163001,32,206,843776,1506,1364,142,10,0.900000
run_1777295354895,2,4,16,8664,0,213609133066610,213609155256186,22.190000,12.983000,9.207000,0.000000,0.000000,5.181410,0.000000,0.057359,0.132780,32,209,856064,1521,1454,67,10,0.900000
run_1777295354895,2,4,16,8665,1,213609137708670,213609160075316,22.366000,14.406000,7.960000,0.000000,0.000000,5.752038,0.000000,0.058753,0.141823,32,199,815104,1450,1246,204,10,1.000000
run_1777295354895,2,4,16,8666,0,213609155256706,213609178218480,22.962000,13.446000,9.516000,0.000000,0.000000,5.298957,0.000000,0.062648,0.136686,32,216,884736,1598,1493,105,10,1.000000
run_1777295354895,2,4,16,8667,1,213609160076343,213609182822523,22.746000,14.843000,7.903000,0.000000,0.000000,5.695233,0.000000,0.055226,0.137556,32,189,774144,1352,1237,115,10,1.000000
run_1777295354895,2,4,16,8668,0,213609178218984,213609200795888,22.576000,13.668000,8.908000,0.000000,0.000000,5.010835,0.000000,0.054800,0.119238,32,195,798720,1433,1312,121,10,0.800000
run_1777295354895,2,4,16,8669,1,213609182823333,213609206183494,23.360000,14.833000,8.527000,0.000000,0.000000,6.312079,0.000000,0.078746,0.186069,31,215,880640,1587,1473,114,10,1.000000
run_1777295354895,2,4,16,8670,0,213609200796319,213609223981322,23.185000,13.734000,9.451000,0.000000,0.000000,5.309682,0.000000,0.063337,0.174295,32,218,892928,1600,1449,151,10,1.000000
run_1777295354895,2,4,16,8671,1,213609206185336,213609228739211,22.554000,14.724000,7.830000,0.000000,0.000000,5.437021,0.000000,0.059280,0.140456,32,196,802816,1429,1322,107,10,1.000000
run_1777295354895,2,4,16,8672,0,213609223981740,213609245824037,21.842000,13.110000,8.732000,0.000000,0.000000,4.316061,0.000000,0.053199,0.103956,32,165,675840,1181,939,242,10,1.000000
run_1777295354895,2,4,16,8673,1,213609228741111,213609251222042,22.481000,14.882000,7.599000,0.000000,0.000000,5.430266,0.000000,0.065398,0.201942,31,229,937984,1674,1511,163,10,0.800000
run_1777295354895,2,4,16,8674,0,213609245824865,213609268475655,22.651000,13.974000,8.677000,0.000000,0.000000,4.604146,0.000000,0.048111,0.130877,31,164,671744,1189,1117,72,10,0.800000
run_1777295354895,2,4,16,8675,1,213609251222912,213609273645975,22.423000,14.995000,7.428000,0.000000,0.000000,5.263167,0.000000,0.058739,0.146915,32,199,815104,1436,1239,197,10,1.000000
run_1777295354895,2,4,16,8676,0,213609268476215,213609291196331,22.720000,13.778000,8.942000,0.000000,0.000000,5.073349,0.000000,0.061522,0.154642,31,210,860160,1557,1386,171,10,0.900000
run_1777295354895,2,4,16,8677,1,213609273646743,213609295634846,21.988000,14.438000,7.550000,0.000000,0.000000,5.095425,0.000000,0.055176,0.125171,32,174,712704,1238,1076,162,10,1.000000
run_1777295354895,2,4,16,8678,0,213609291197083,213609314386120,23.188000,13.885000,9.303000,0.000000,0.000000,5.014363,0.000000,0.057465,0.137386,32,193,790528,1402,1226,176,10,1.000000
run_1777295354895,2,4,16,8679,1,213609295635713,213609319164530,23.528000,15.483000,8.045000,0.000000,0.000000,5.887277,0.000000,0.070592,0.200667,32,244,999424,1802,1612,190,10,0.900000
run_1777295354895,2,4,16,8680,0,213609314386624,213609338156555,23.770000,13.487000,10.283000,0.000000,0.000000,5.991497,0.000000,0.076590,0.133977,32,232,950272,1692,1529,163,10,1.000000
run_1777295354895,2,4,16,8681,1,213609319165938,213609343066923,23.900000,15.046000,8.854000,0.000000,0.000000,6.685550,0.000000,0.058454,0.143584,32,199,815104,1455,1286,169,10,1.000000
run_1777295354895,2,4,16,8682,0,213609338157047,213609360428731,22.271000,13.978000,8.293000,0.000000,0.000000,4.169158,0.000000,0.043394,0.093342,32,121,495616,832,689,143,10,1.000000
run_1777295354895,2,4,16,8683,1,213609343068495,213609365510899,22.441000,15.257000,7.184000,0.000000,0.000000,4.999102,0.000000,0.059920,0.164804,31,203,831488,1473,1334,139,10,1.000000
run_1777295354895,2,4,16,8684,0,213609360429893,213609383663132,23.233000,14.615000,8.618000,0.000000,0.000000,4.720192,0.000000,0.053470,0.112774,32,173,708608,1249,1050,199,10,1.000000
run_1777295354895,2,4,16,8685,1,213609365512145,213609388318143,22.806000,15.762000,7.044000,0.000000,0.000000,4.895765,0.000000,0.055735,0.144143,31,190,778240,1382,1248,134,10,1.000000
run_1777295354895,2,4,16,8686,0,213609383663599,213609405883805,22.220000,13.735000,8.485000,0.000000,0.000000,4.187558,0.000000,0.047387,0.136619,32,137,561152,945,806,139,10,1.000000
run_1777295354895,2,4,16,8687,1,213609388319095,213609412050306,23.731000,15.263000,8.468000,0.000000,0.000000,4.823748,0.000000,0.064376,0.162645,30,158,647168,1139,1025,114,10,1.000000
run_1777295354895,2,4,16,8688,0,213609405884586,213609434133671,28.249000,18.587000,9.662000,0.000000,0.000000,4.940168,0.000000,0.055184,0.146173,32,147,602112,1014,708,306,10,1.000000
run_1777295354895,2,4,16,8689,1,213609412052344,213609439394184,27.342000,19.937000,7.405000,0.000000,0.000000,4.838756,0.000000,0.077844,0.218452,32,200,819200,1468,1307,161,10,1.000000
run_1777295354895,2,4,16,8690,0,213609434134850,213609465537561,31.403000,18.641000,12.762000,0.000000,0.000000,6.599227,0.000000,0.064496,0.176176,32,237,970752,1746,1644,102,10,0.700000
run_1777295354895,2,4,16,8691,1,213609439395120,213609469266661,29.871000,20.447000,9.424000,0.000000,0.000000,6.736780,0.000000,0.058001,0.143618,31,200,819200,1468,1362,106,10,1.000000
run_1777295354895,2,4,16,8692,0,213609465537981,213609492301198,26.763000,17.296000,9.467000,0.000000,0.000000,4.809883,0.000000,0.049530,0.105883,32,163,667648,1162,959,203,10,1.000000
run_1777295354895,2,4,16,8693,1,213609469268050,213609496682099,27.414000,19.109000,8.305000,0.000000,0.000000,5.719885,0.000000,0.067998,0.239404,32,226,925696,1659,1478,181,10,1.000000
run_1777295354895,2,4,16,8694,0,213609492301655,213609520240593,27.939000,17.017000,10.922000,0.000000,0.000000,5.621864,0.000000,0.059185,0.115492,32,213,872448,1585,1449,136,10,0.900000
run_1777295354895,2,4,16,8695,1,213609496683667,213609524312144,27.628000,18.476000,9.152000,0.000000,0.000000,6.925233,0.000000,0.051570,0.144152,32,177,724992,1255,1173,82,10,1.000000
run_1777295354895,2,4,16,8696,0,213609520241253,213609548473169,28.232000,18.081000,10.151000,0.000000,0.000000,5.458499,0.000000,0.056082,0.136810,31,200,819200,1443,1309,134,10,1.000000
run_1777295354895,2,4,16,8697,1,213609524313492,213609552897983,28.584000,18.847000,9.737000,0.000000,0.000000,7.320530,0.000000,0.058959,0.149818,32,198,811008,1431,1271,160,10,0.800000
run_1777295354895,2,4,16,8698,0,213609548473585,213609573566313,25.093000,15.417000,9.676000,0.000000,0.000000,5.190039,0.000000,0.061879,0.122326,32,187,765952,1353,1177,176,10,1.000000
run_1777295354895,2,4,16,8699,1,213609552899181,213609577778151,24.879000,17.146000,7.733000,0.000000,0.000000,5.238741,0.000000,0.054831,0.140015,32,179,733184,1283,1104,179,10,1.000000
run_1777295354895,2,4,16,8700,0,213609573566785,213609598251722,24.685000,15.133000,9.552000,0.000000,0.000000,4.925505,0.000000,0.071262,0.138390,32,186,761856,1329,994,335,10,1.000000
run_1777295354895,2,4,16,8701,1,213609577779596,213609601564461,23.784000,17.305000,6.479000,0.000000,0.000000,3.959201,0.000000,0.049782,0.102031,32,136,557056,944,699,245,10,1.000000
run_1777295354895,2,4,16,8702,0,213609598252273,213609624654289,26.402000,17.191000,9.211000,0.000000,0.000000,5.100848,0.000000,0.059191,0.161621,32,212,868352,1543,1473,70,10,0.600000
run_1777295354895,2,4,16,8703,1,213609601565550,213609628994416,27.428000,18.185000,9.243000,0.000000,0.000000,6.155472,0.000000,0.059252,0.171900,32,206,843776,1491,1389,102,10,0.800000
run_1777295354895,2,4,16,8704,0,213609624654705,213609651724852,27.070000,17.413000,9.657000,0.000000,0.000000,5.073167,0.000000,0.058093,0.126826,32,212,868352,1557,1387,170,10,0.900000
run_1777295354895,2,4,16,8705,1,213609628995373,213609656687062,27.692000,18.603000,9.089000,0.000000,0.000000,6.892613,0.000000,0.060155,0.187114,32,205,839680,1477,1341,136,10,1.000000
run_1777295354895,2,4,16,8706,0,213609651725279,213609679449185,27.723000,16.347000,11.376000,0.000000,0.000000,6.023696,0.000000,0.050299,0.107915,31,170,696320,1224,1067,157,10,1.000000
run_1777295354895,2,4,16,8707,1,213609656688086,213609684218572,27.530000,17.981000,9.549000,0.000000,0.000000,7.337973,0.000000,0.065003,0.195227,32,229,937984,1682,1566,116,10,0.900000
run_1777295354895,2,4,16,8708,0,213609679449714,213609706551420,27.102000,17.280000,9.822000,0.000000,0.000000,4.968287,0.000000,0.056367,0.155529,32,179,733184,1285,1147,138,10,0.900000
run_1777295354895,2,4,16,8709,1,213609684219754,213609710309771,26.089000,18.272000,7.817000,0.000000,0.000000,4.627905,0.000000,0.044796,0.110394,32,124,507904,840,667,173,10,1.000000
run_1777295354895,2,4,16,8710,0,213609706552152,213609734489321,27.937000,18.025000,9.912000,0.000000,0.000000,5.560949,0.000000,0.054789,0.145590,30,192,786432,1418,1310,108,10,1.000000
run_1777295354895,2,4,16,8711,1,213609710310925,213609738452147,28.141000,19.169000,8.972000,0.000000,0.000000,6.134544,0.000000,0.060700,0.199269,32,193,790528,1417,1264,153,10,1.000000
run_1777295354895,2,4,16,8712,0,213609734489795,213609762666922,28.177000,18.030000,10.147000,0.000000,0.000000,5.101605,0.000000,0.052459,0.105755,30,186,761856,1352,1197,155,10,0.900000
run_1777295354895,2,4,16,8713,1,213609738453160,213609766885704,28.433000,18.816000,9.617000,0.000000,0.000000,7.149921,0.000000,0.059288,0.157564,32,210,860160,1540,1425,115,10,1.000000
run_1777295354895,2,4,16,8714,0,213609762667394,213609789392366,26.725000,16.302000,10.423000,0.000000,0.000000,4.617631,0.000000,0.081473,0.196351,32,192,786432,1399,1291,108,10,0.800000
run_1777295354895,2,4,16,8715,1,213609766887130,213609793069995,26.183000,18.855000,7.328000,0.000000,0.000000,3.853329,0.000000,0.049377,0.093967,32,131,536576,883,725,158,10,1.000000
