run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777372782984,4,4,16,136,1,290936051294158,290936096979213,45.684000,33.335000,12.349000,0.000000,0.000000,3.291507,0.000000,0.041192,0.129072,24,104,425984,719,606,113,10,1.000000
run_1777372782984,4,4,16,137,2,290936062444065,290936106864039,44.420000,33.222000,11.198000,0.000000,0.000000,3.512690,0.000000,0.043446,0.213590,24,142,581632,1010,995,15,10,0.500000
run_1777372782984,4,4,16,138,0,290936073964778,290936118202595,44.238000,32.485000,11.753000,0.000000,0.000000,3.850160,0.000000,0.041960,0.194491,24,130,532480,912,868,44,10,1.000000
run_1777372782984,4,4,16,139,3,290936078049817,290936122084171,44.034000,32.538000,11.496000,0.000000,0.000000,4.003679,0.000000,0.051272,0.220749,24,150,614400,1105,1034,71,10,1.000000
run_1777372782984,4,4,16,140,1,290936096980005,290936138725777,41.746000,30.758000,10.988000,0.000000,0.000000,2.756620,0.000000,0.038981,0.094299,24,82,335872,534,420,114,10,1.000000
run_1777372782984,4,4,16,141,2,290936106864770,290936150283228,43.418000,31.354000,12.064000,0.000000,0.000000,4.108481,0.000000,0.056117,0.246151,24,171,700416,1252,1142,110,10,1.000000
run_1777372782984,4,4,16,142,0,290936118203685,290936160697635,42.494000,31.102000,11.392000,0.000000,0.000000,3.229207,0.000000,0.056197,0.152583,24,98,401408,689,619,70,10,0.900000
run_1777372782984,4,4,16,143,3,290936122085173,290936165223722,43.138000,31.748000,11.390000,0.000000,0.000000,3.816656,0.000000,0.052823,0.247968,24,167,684032,1211,1148,63,10,0.700000
run_1777372782984,4,4,16,144,1,290936138726645,290936183648483,44.922000,30.849000,14.073000,0.000000,0.000000,4.309632,0.000000,0.059900,0.278750,24,186,761856,1377,1275,102,10,0.900000
run_1777372782984,4,4,16,145,2,290936150284246,290936195578053,45.293000,33.012000,12.281000,0.000000,0.000000,3.629181,0.000000,0.051150,0.212257,24,149,610304,1070,965,105,10,0.800000
run_1777372782984,4,4,16,146,0,290936160698557,290936205297711,44.599000,33.004000,11.595000,0.000000,0.000000,4.152719,0.000000,0.054273,0.281304,24,171,700416,1264,1187,77,10,1.000000
run_1777372782984,4,4,16,147,3,290936165225157,290936210581845,45.356000,33.732000,11.624000,0.000000,0.000000,4.289638,0.000000,0.056690,0.286188,24,182,745472,1333,1282,51,10,0.700000
run_1777372782984,4,4,16,148,1,290936183649235,290936229310925,45.661000,30.718000,14.943000,0.000000,0.000000,4.938967,0.000000,0.080163,0.388442,24,204,835584,1555,1488,67,10,0.800000
run_1777372782984,4,4,16,149,2,290936195579456,290936240884445,45.304000,32.968000,12.336000,0.000000,0.000000,3.252967,0.000000,0.041557,0.135647,24,105,430080,722,613,109,10,1.000000
run_1777372782984,4,4,16,150,0,290936205298732,290936253467246,48.169000,34.786000,13.383000,0.000000,0.000000,4.293591,0.000000,0.051393,0.270189,24,164,671744,1199,1130,69,10,0.800000
run_1777372782984,4,4,16,151,3,290936210583091,290936259907781,49.324000,36.691000,12.633000,0.000000,0.000000,3.344961,0.000000,0.033819,0.170973,24,99,405504,684,658,26,10,0.700000
run_1777372782984,4,4,16,152,1,290936229311781,290936280526551,51.214000,36.856000,14.358000,0.000000,0.000000,4.538891,0.000000,0.091383,0.263212,24,179,733184,1340,1248,92,10,0.800000
run_1777372782984,4,4,16,153,2,290936240885162,290936291734298,50.849000,37.542000,13.307000,0.000000,0.000000,4.741346,0.000000,0.052726,0.287167,24,169,692224,1267,1229,38,10,0.900000
run_1777372782984,4,4,16,154,0,290936253468390,290936303378729,49.910000,38.406000,11.504000,0.000000,0.000000,3.047458,0.000000,0.039301,0.142351,24,109,446464,772,684,88,10,0.800000
run_1777372782984,4,4,16,155,3,290936259908919,290936306387572,46.478000,35.563000,10.915000,0.000000,0.000000,3.108891,0.000000,0.044637,0.169318,24,117,479232,843,729,114,10,1.000000
run_1777372782984,4,4,16,156,1,290936280527391,290936325909622,45.382000,32.325000,13.057000,0.000000,0.000000,4.497834,0.000000,0.053722,0.293358,24,170,696320,1252,1206,46,10,0.800000
run_1777372782984,4,4,16,157,2,290936291736099,290936336665349,44.929000,32.187000,12.742000,0.000000,0.000000,4.988552,0.000000,0.057843,0.266229,24,180,737280,1349,1225,124,10,1.000000
run_1777372782984,4,4,16,158,0,290936303379926,290936346111108,42.730000,31.284000,11.446000,0.000000,0.000000,3.771503,0.000000,0.049801,0.248506,24,147,602112,1074,1005,69,10,0.800000
run_1777372782984,4,4,16,159,3,290936306389178,290936349612708,43.223000,31.834000,11.389000,0.000000,0.000000,3.879580,0.000000,0.048440,0.233310,24,145,593920,1044,987,57,10,0.500000
run_1777372782984,4,4,16,160,1,290936325910644,290936369493732,43.583000,31.147000,12.436000,0.000000,0.000000,4.185104,0.000000,0.052737,0.217020,24,152,622592,1119,1020,99,10,1.000000
run_1777372782984,4,4,16,161,2,290936336666302,290936381182245,44.516000,31.667000,12.849000,0.000000,0.000000,4.377243,0.000000,0.051750,0.255084,24,174,712704,1289,1239,50,10,0.800000
run_1777372782984,4,4,16,162,0,290936346112174,290936390848936,44.736000,32.364000,12.372000,0.000000,0.000000,4.471158,0.000000,0.059360,0.267364,24,184,753664,1349,1288,61,10,0.800000
run_1777372782984,4,4,16,163,3,290936349614025,290936393718474,44.104000,32.634000,11.470000,0.000000,0.000000,3.655271,0.000000,0.045386,0.219055,24,104,425984,718,573,145,10,1.000000
run_1777372782984,4,4,16,164,1,290936369494781,290936413975082,44.480000,31.851000,12.629000,0.000000,0.000000,4.181824,0.000000,0.048184,0.214035,24,150,614400,1098,1049,49,10,1.000000
run_1777372782984,4,4,16,165,2,290936381183325,290936424574925,43.392000,31.393000,11.999000,0.000000,0.000000,4.052681,0.000000,0.055049,0.292138,24,171,700416,1271,1230,41,10,0.800000
run_1777372782984,4,4,16,166,0,290936390849572,290936435847077,44.997000,32.050000,12.947000,0.000000,0.000000,5.328069,0.000000,0.055898,0.263329,24,177,724992,1298,1252,46,10,0.700000
run_1777372782984,4,4,16,167,3,290936393720154,290936439402490,45.682000,31.942000,13.740000,0.000000,0.000000,6.272121,0.000000,0.055319,0.288642,24,190,778240,1402,1379,23,10,0.700000
run_1777372782984,4,4,16,168,1,290936413976212,290936456144882,42.168000,29.318000,12.850000,0.000000,0.000000,4.222170,0.000000,0.055502,0.298531,24,169,692224,1234,1179,55,10,0.800000
run_1777372782984,4,4,16,169,2,290936424575736,290936467410148,42.834000,29.539000,13.295000,0.000000,0.000000,3.898237,0.000000,0.054493,0.211793,24,149,610304,1080,888,192,10,1.000000
run_1777372782984,4,4,16,170,0,290936435848214,290936487640225,51.792000,36.798000,14.994000,0.000000,0.000000,4.760583,0.000000,0.056370,0.254551,24,178,729088,1333,1222,111,10,0.900000
run_1777372782984,4,4,16,171,3,290936439403585,290936490991509,51.587000,35.222000,16.365000,0.000000,0.000000,7.447255,0.000000,0.055074,0.224692,24,159,651264,1173,1046,127,10,1.000000
run_1777372782984,4,4,16,172,1,290936456146221,290936500664599,44.518000,32.335000,12.183000,0.000000,0.000000,3.808907,0.000000,0.052645,0.233929,24,158,647168,1163,1053,110,10,1.000000
run_1777372782984,4,4,16,173,2,290936467411639,290936510153284,42.741000,30.838000,11.903000,0.000000,0.000000,4.178072,0.000000,0.060404,0.293569,24,192,786432,1433,1386,47,10,0.700000
run_1777372782984,4,4,16,174,0,290936487640865,290936531311802,43.670000,31.761000,11.909000,0.000000,0.000000,3.384002,0.000000,0.039349,0.153918,24,111,454656,778,701,77,10,1.000000
run_1777372782984,4,4,16,175,3,290936490992173,290936536650125,45.658000,33.391000,12.267000,0.000000,0.000000,4.750868,0.000000,0.075155,0.259723,24,174,712704,1292,1184,108,10,1.000000
run_1777372782984,4,4,16,176,1,290936500665612,290936545718443,45.053000,32.638000,12.415000,0.000000,0.000000,4.574235,0.000000,0.054108,0.235498,24,166,679936,1217,1102,115,10,1.000000
run_1777372782984,4,4,16,177,2,290936510154372,290936554716461,44.562000,32.467000,12.095000,0.000000,0.000000,4.644377,0.000000,0.058858,0.277839,24,181,741376,1342,1255,87,10,0.900000
run_1777372782984,4,4,16,178,0,290936531312905,290936574169647,42.856000,31.084000,11.772000,0.000000,0.000000,3.586527,0.000000,0.044189,0.243276,24,135,552960,969,917,52,10,0.800000
run_1777372782984,4,4,16,179,3,290936536651512,290936580824261,44.173000,32.410000,11.763000,0.000000,0.000000,3.634638,0.000000,0.057360,0.189126,24,128,524288,930,880,50,10,0.800000
run_1777372782984,4,4,16,180,1,290936545719659,290936592126830,46.407000,33.070000,13.337000,0.000000,0.000000,4.760065,0.000000,0.057810,0.291770,24,173,708608,1279,1150,129,10,0.900000
run_1777372782984,4,4,16,181,2,290936554717635,290936600522191,45.804000,33.629000,12.175000,0.000000,0.000000,4.246211,0.000000,0.058215,0.285546,24,189,774144,1401,1353,48,10,0.800000
run_1777372782984,4,4,16,182,0,290936574170757,290936618308091,44.137000,32.217000,11.920000,0.000000,0.000000,3.684802,0.000000,0.051388,0.255534,24,159,651264,1172,1084,88,10,0.900000
run_1777372782984,4,4,16,183,3,290936580825471,290936625975993,45.150000,33.766000,11.384000,0.000000,0.000000,3.771576,0.000000,0.043127,0.176051,24,123,503808,865,772,93,10,1.000000
run_1777372782984,4,4,16,184,1,290936592127687,290936636294780,44.167000,32.269000,11.898000,0.000000,0.000000,4.207912,0.000000,0.056116,0.266151,24,174,712704,1266,1205,61,10,0.700000
run_1777372782984,4,4,16,185,2,290936600523695,290936643587632,43.063000,32.137000,10.926000,0.000000,0.000000,3.792153,0.000000,0.046339,0.236922,24,142,581632,1047,995,52,10,0.900000
run_1777372782984,4,4,16,186,0,290936618309085,290936664998577,46.689000,32.964000,13.725000,0.000000,0.000000,4.117804,0.000000,0.059498,0.307270,24,182,745472,1333,1272,61,10,0.900000
run_1777372782984,4,4,16,187,3,290936625976958,290936671535556,45.558000,33.442000,12.116000,0.000000,0.000000,4.388378,0.000000,0.056650,0.266410,24,180,737280,1320,1237,83,10,1.000000
run_1777372782984,4,4,16,188,1,290936636295653,290936681877408,45.582000,33.360000,12.222000,0.000000,0.000000,3.968790,0.000000,0.068147,0.300140,24,169,692224,1244,1108,136,10,1.000000
run_1777372782984,4,4,16,189,2,290936643589052,290936689696305,46.107000,33.173000,12.934000,0.000000,0.000000,3.878593,0.000000,0.056420,0.248387,24,148,606208,1077,984,93,10,0.800000
run_1777372782984,4,4,16,190,0,290936664999452,290936712403378,47.404000,35.160000,12.244000,0.000000,0.000000,4.131033,0.000000,0.060634,0.295395,24,183,749568,1384,1303,81,10,1.000000
run_1777372782984,4,4,16,191,3,290936671536938,290936718585975,47.049000,35.988000,11.061000,0.000000,0.000000,3.872303,0.000000,0.048596,0.221758,24,156,638976,1153,1111,42,10,0.500000
run_1777372782984,4,4,16,192,1,290936681878782,290936729941728,48.063000,35.668000,12.395000,0.000000,0.000000,4.126343,0.000000,0.052491,0.236130,24,166,679936,1227,1167,60,10,0.900000
run_1777372782984,4,4,16,193,2,290936689697742,290936733593489,43.895000,32.003000,11.892000,0.000000,0.000000,4.249746,0.000000,0.053313,0.250910,24,161,659456,1180,1074,106,10,1.000000
run_1777372782984,4,4,16,194,0,290936712404248,290936755137136,42.732000,30.610000,12.122000,0.000000,0.000000,3.640732,0.000000,0.056808,0.239741,24,156,638976,1151,1037,114,10,0.800000
run_1777372782984,4,4,16,195,3,290936718586688,290936762576394,43.989000,32.110000,11.879000,0.000000,0.000000,4.305302,0.000000,0.062727,0.289398,24,202,827392,1535,1492,43,10,0.500000
run_1777372782984,4,4,16,196,1,290936729942876,290936774265747,44.323000,32.057000,12.266000,0.000000,0.000000,4.204040,0.000000,0.054623,0.312341,24,173,708608,1291,1257,34,10,0.600000
run_1777372782984,4,4,16,197,2,290936733594722,290936778630355,45.035000,32.127000,12.908000,0.000000,0.000000,5.246604,0.000000,0.052068,0.271585,24,145,593920,1063,955,108,10,0.900000
run_1777372782984,4,4,16,198,0,290936755138073,290936799508387,44.370000,31.925000,12.445000,0.000000,0.000000,3.945976,0.000000,0.064429,0.215382,24,155,634880,1124,1098,26,10,0.400000
run_1777372782984,4,4,16,199,3,290936762577606,290936807165551,44.587000,33.313000,11.274000,0.000000,0.000000,3.921256,0.000000,0.052510,0.242903,24,169,692224,1238,1180,58,10,0.900000
run_1777372782984,4,4,16,200,1,290936774266644,290936828894046,54.627000,37.202000,17.425000,0.000000,0.000000,7.381451,0.000000,0.071641,0.344604,24,201,823296,1487,1424,63,10,0.900000
run_1777372782984,4,4,16,201,2,290936778631909,290936824932801,46.300000,33.120000,13.180000,0.000000,0.000000,4.567985,0.000000,0.050665,0.239911,24,167,684032,1219,1168,51,10,0.600000
run_1777372782984,4,4,16,202,0,290936799509575,290936842646820,43.137000,30.021000,13.116000,0.000000,0.000000,4.519501,0.000000,0.069881,0.397815,24,198,811008,1478,1443,35,10,0.400000
run_1777372782984,4,4,16,203,3,290936807166780,290936850639832,43.473000,31.523000,11.950000,0.000000,0.000000,4.002395,0.000000,0.049383,0.243390,24,152,622592,1102,1022,80,10,0.900000
run_1777372782984,4,4,16,204,2,290936824933830,290936870521662,45.587000,32.883000,12.704000,0.000000,0.000000,4.141983,0.000000,0.056773,0.251418,24,178,729088,1317,1228,89,10,0.900000
run_1777372782984,4,4,16,205,1,290936828895220,290936883660254,54.764000,40.922000,13.842000,0.000000,0.000000,3.454464,0.000000,0.052147,0.244604,24,130,532480,923,887,36,10,0.900000
run_1777372782984,4,4,16,206,0,290936842647690,290936892933511,50.286000,37.369000,12.917000,0.000000,0.000000,4.154579,0.000000,0.058477,0.286922,24,189,774144,1397,1372,25,10,0.500000
run_1777372782984,4,4,16,207,3,290936850640822,290936897289587,46.648000,33.828000,12.820000,0.000000,0.000000,4.702365,0.000000,0.052957,0.295630,24,169,692224,1230,1164,66,10,0.900000
run_1777372782984,4,4,16,208,2,290936870523189,290936916555892,46.033000,33.291000,12.742000,0.000000,0.000000,4.451814,0.000000,0.058709,0.307225,24,185,757760,1372,1312,60,10,0.900000
run_1777372782984,4,4,16,209,1,290936883661041,290936929794296,46.132000,34.889000,11.243000,0.000000,0.000000,2.845050,0.000000,0.032418,0.113350,24,86,352256,571,536,35,10,0.800000
run_1777372782984,4,4,16,210,0,290936892934414,290936936563568,43.629000,32.889000,10.740000,0.000000,0.000000,3.579808,0.000000,0.047068,0.218205,24,145,593920,1062,1007,55,10,0.400000
run_1777372782984,4,4,16,211,3,290936897290627,290936941563939,44.272000,32.980000,11.292000,0.000000,0.000000,4.028815,0.000000,0.053242,0.267822,24,173,708608,1295,1238,57,10,0.700000
run_1777372782984,4,4,16,212,2,290936916556939,290936960928563,44.371000,30.819000,13.552000,0.000000,0.000000,5.100851,0.000000,0.068588,0.380076,24,233,954368,1766,1736,30,10,0.700000
run_1777372782984,4,4,16,213,1,290936929795133,290936972992448,43.197000,31.010000,12.187000,0.000000,0.000000,4.182278,0.000000,0.050960,0.224561,24,154,630784,1128,1055,73,10,1.000000
run_1777372782984,4,4,16,214,0,290936936564706,290936978802171,42.238000,31.457000,10.781000,0.000000,0.000000,3.728804,0.000000,0.046463,0.196254,24,138,565248,997,910,87,10,1.000000
run_1777372782984,4,4,16,215,3,290936941564852,290936985174317,43.609000,31.464000,12.145000,0.000000,0.000000,4.400000,0.000000,0.058279,0.283031,24,162,663552,1165,1038,127,10,1.000000
run_1777372782984,4,4,16,216,2,290936960929314,290937005998606,45.069000,31.706000,13.363000,0.000000,0.000000,3.536918,0.000000,0.045964,0.214951,24,132,540672,950,867,83,10,1.000000
run_1777372782984,4,4,16,217,1,290936972993174,290937020459143,47.465000,35.148000,12.317000,0.000000,0.000000,3.561417,0.000000,0.045206,0.206865,24,119,487424,850,739,111,10,1.000000
run_1777372782984,4,4,16,218,0,290936978803111,290937028839775,50.036000,38.117000,11.919000,0.000000,0.000000,3.980053,0.000000,0.051323,0.227093,24,155,634880,1132,1044,88,10,0.800000
run_1777372782984,4,4,16,219,3,290936985175992,290937033571986,48.396000,36.616000,11.780000,0.000000,0.000000,4.237525,0.000000,0.056317,0.309182,24,184,753664,1364,1326,38,10,0.900000
run_1777372782984,4,4,16,220,2,290937005999912,290937050652068,44.651000,31.718000,12.933000,0.000000,0.000000,4.130631,0.000000,0.059483,0.257860,24,171,700416,1276,1172,104,10,1.000000
run_1777372782984,4,4,16,221,1,290937020459955,290937064762937,44.303000,31.751000,12.552000,0.000000,0.000000,3.364406,0.000000,0.044465,0.230259,24,139,569344,1005,967,38,10,0.800000
run_1777372782984,4,4,16,222,0,290937028841444,290937078724329,49.883000,35.783000,14.100000,0.000000,0.000000,4.574706,0.000000,0.074482,0.278556,24,165,675840,1207,1141,66,10,0.500000
run_1777372782984,4,4,16,223,3,290937033573054,290937082304346,48.731000,34.323000,14.408000,0.000000,0.000000,5.485597,0.000000,0.059457,0.337749,24,199,815104,1496,1478,18,10,0.500000
run_1777372782984,4,4,16,224,2,290937050653215,290937096717141,46.064000,32.749000,13.315000,0.000000,0.000000,4.114079,0.000000,0.049761,0.215101,24,140,573440,1022,914,108,10,1.000000
run_1777372782984,4,4,16,225,1,290937064763624,290937110306634,45.543000,32.860000,12.683000,0.000000,0.000000,4.430965,0.000000,0.059256,0.286125,24,189,774144,1402,1363,39,10,0.700000
run_1777372782984,4,4,16,226,0,290937078725672,290937123220942,44.495000,32.038000,12.457000,0.000000,0.000000,4.104920,0.000000,0.073514,0.238522,24,164,671744,1227,1160,67,10,1.000000
run_1777372782984,4,4,16,227,3,290937082305398,290937127058637,44.753000,32.415000,12.338000,0.000000,0.000000,4.549161,0.000000,0.053035,0.269615,24,175,716800,1271,1237,34,10,0.500000
run_1777372782984,4,4,16,228,2,290937096718029,290937138677616,41.959000,30.000000,11.959000,0.000000,0.000000,3.868150,0.000000,0.045039,0.206028,24,138,565248,1005,971,34,10,0.700000
run_1777372782984,4,4,16,229,1,290937110307826,290937154154309,43.846000,30.518000,13.328000,0.000000,0.000000,4.307609,0.000000,0.051570,0.266362,24,157,643072,1128,1053,75,10,0.900000
run_1777372782984,4,4,16,230,0,290937123221607,290937167485762,44.264000,31.192000,13.072000,0.000000,0.000000,4.621202,0.000000,0.058288,0.261708,24,178,729088,1314,1228,86,10,0.600000
run_1777372782984,4,4,16,231,3,290937127059181,290937170604877,43.546000,32.988000,10.558000,0.000000,0.000000,3.619572,0.000000,0.039866,0.152654,24,108,442368,760,681,79,10,0.600000
run_1777372782984,4,4,16,232,2,290937138679161,290937182780584,44.101000,31.137000,12.964000,0.000000,0.000000,4.388833,0.000000,0.055677,0.271265,24,179,733184,1338,1285,53,10,0.900000
run_1777372782984,4,4,16,233,1,290937154155201,290937199050217,44.894000,31.093000,13.801000,0.000000,0.000000,5.229178,0.000000,0.057981,0.288643,24,185,757760,1384,1275,109,10,1.000000
run_1777372782984,4,4,16,234,0,290937167487299,290937211922328,44.435000,31.321000,13.114000,0.000000,0.000000,4.785056,0.000000,0.063902,0.289199,24,199,815104,1476,1383,93,10,1.000000
run_1777372782984,4,4,16,235,3,290937170606311,290937215050742,44.445000,32.787000,11.658000,0.000000,0.000000,4.472613,0.000000,0.042444,0.191699,24,131,536576,943,895,48,10,0.800000
run_1777372782984,4,4,16,236,2,290937182781556,290937225424675,42.642000,30.262000,12.380000,0.000000,0.000000,4.486551,0.000000,0.061028,0.268394,24,162,663552,1190,1130,60,10,0.900000
run_1777372782984,4,4,16,237,1,290937199051153,290937241877610,42.827000,30.669000,12.158000,0.000000,0.000000,3.943568,0.000000,0.056181,0.230285,24,158,647168,1148,1031,117,10,1.000000
run_1777372782984,4,4,16,238,0,290937211923146,290937258069005,46.146000,32.286000,13.860000,0.000000,0.000000,4.246467,0.000000,0.056442,0.249889,24,168,688128,1243,1145,98,10,0.700000
run_1777372782984,4,4,16,239,3,290937215051645,290937261550224,46.498000,33.018000,13.480000,0.000000,0.000000,5.267227,0.000000,0.075502,0.258331,24,135,552960,974,821,153,10,1.000000
run_1777372782984,4,4,16,240,2,290937225425949,290937268744902,43.319000,32.040000,11.279000,0.000000,0.000000,3.839300,0.000000,0.048497,0.204072,24,142,581632,1035,937,98,10,0.900000
