run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295730532,4,4,16,135,3,213881303653552,213881360692352,57.039000,43.115000,13.924000,0.000000,0.000000,4.986162,0.000000,0.072803,0.354829,32,205,839680,1504,1390,114,10,0.800000
run_1777295730532,4,4,16,136,2,213881312295371,213881367021401,54.726000,40.317000,14.409000,0.000000,0.000000,5.572930,0.000000,0.096716,0.423864,32,258,1056768,1917,1727,190,10,1.000000
run_1777295730532,4,4,16,137,0,213881340497767,213881392084311,51.586000,36.404000,15.182000,0.000000,0.000000,4.849136,0.000000,0.077787,0.299429,32,176,720896,1259,1176,83,10,1.000000
run_1777295730532,4,4,16,138,1,213881350250471,213881404210033,53.959000,39.488000,14.471000,0.000000,0.000000,4.930913,0.000000,0.060168,0.240020,31,170,696320,1212,1060,152,10,1.000000
run_1777295730532,4,4,16,139,3,213881360693364,213881414694728,54.001000,40.104000,13.897000,0.000000,0.000000,5.072572,0.000000,0.090701,0.344920,29,203,831488,1483,1358,125,10,0.900000
run_1777295730532,4,4,16,140,2,213881367022372,213881419690269,52.667000,38.320000,14.347000,0.000000,0.000000,5.406065,0.000000,0.092237,0.342543,32,216,884736,1592,1474,118,10,0.800000
run_1777295730532,4,4,16,141,0,213881392085382,213881443212106,51.126000,36.193000,14.933000,0.000000,0.000000,4.876207,0.000000,0.100002,0.243253,32,186,761856,1344,981,363,10,1.000000
run_1777295730532,4,4,16,142,1,213881404211458,213881455732896,51.521000,37.280000,14.241000,0.000000,0.000000,5.033954,0.000000,0.066752,0.318671,32,199,815104,1447,1376,71,10,1.000000
run_1777295730532,4,4,16,143,3,213881414695302,213881467410310,52.715000,38.090000,14.625000,0.000000,0.000000,4.791374,0.000000,0.068656,0.335679,32,179,733184,1295,1084,211,10,1.000000
run_1777295730532,4,4,16,144,2,213881419692038,213881472232012,52.540000,38.082000,14.458000,0.000000,0.000000,5.158332,0.000000,0.073329,0.345263,32,194,794624,1396,1187,209,10,0.900000
run_1777295730532,4,4,16,145,0,213881443213434,213881496674537,53.461000,37.619000,15.842000,0.000000,0.000000,5.182464,0.000000,0.104813,0.297123,32,200,819200,1438,1212,226,10,1.000000
run_1777295730532,4,4,16,146,1,213881455734125,213881510947496,55.213000,38.996000,16.217000,0.000000,0.000000,6.192235,0.000000,0.072530,0.351566,32,219,897024,1570,1428,142,10,1.000000
run_1777295730532,4,4,16,147,3,213881467411168,213881522629261,55.218000,41.132000,14.086000,0.000000,0.000000,4.700235,0.000000,0.067331,0.307178,30,187,765952,1349,1250,99,10,1.000000
run_1777295730532,4,4,16,148,2,213881472233090,213881527460396,55.226000,39.247000,15.979000,0.000000,0.000000,6.187824,0.000000,0.067070,0.325616,31,196,802816,1436,1285,151,10,1.000000
run_1777295730532,4,4,16,149,0,213881496675982,213881550314731,53.638000,37.723000,15.915000,0.000000,0.000000,5.393060,0.000000,0.079419,0.327489,32,214,876544,1556,1350,206,10,1.000000
run_1777295730532,4,4,16,150,1,213881510948403,213881562772093,51.824000,37.779000,14.045000,0.000000,0.000000,5.002280,0.000000,0.089438,0.322646,32,212,868352,1554,1476,78,10,0.600000
run_1777295730532,4,4,16,151,3,213881522630127,213881572782027,50.151000,37.554000,12.597000,0.000000,0.000000,3.754924,0.000000,0.060397,0.174002,32,117,479232,775,549,226,10,1.000000
run_1777295730532,4,4,16,152,2,213881527461684,213881578458223,50.996000,37.781000,13.215000,0.000000,0.000000,4.383495,0.000000,0.063846,0.236181,32,164,671744,1176,987,189,10,1.000000
run_1777295730532,4,4,16,153,0,213881550315733,213881601741648,51.426000,36.270000,15.156000,0.000000,0.000000,5.111440,0.000000,0.070047,0.289646,32,185,757760,1336,1194,142,10,1.000000
run_1777295730532,4,4,16,154,1,213881562773226,213881612189460,49.416000,36.385000,13.031000,0.000000,0.000000,4.538622,0.000000,0.065316,0.243783,31,168,688128,1220,1107,113,10,0.900000
run_1777295730532,4,4,16,155,3,213881572783152,213881623623380,50.840000,36.811000,14.029000,0.000000,0.000000,4.910091,0.000000,0.063881,0.380266,32,184,753664,1333,1266,67,10,0.900000
run_1777295730532,4,4,16,156,2,213881578459438,213881628653850,50.194000,36.036000,14.158000,0.000000,0.000000,5.150682,0.000000,0.070860,0.315199,32,201,823296,1456,1317,139,10,0.900000
run_1777295730532,4,4,16,157,0,213881601742917,213881654323102,52.580000,36.748000,15.832000,0.000000,0.000000,5.453597,0.000000,0.096101,0.425387,32,225,921600,1662,1571,91,10,0.800000
run_1777295730532,4,4,16,158,1,213881612190255,213881666007409,53.817000,38.798000,15.019000,0.000000,0.000000,5.421636,0.000000,0.100465,0.347987,32,219,897024,1601,1508,93,10,0.900000
run_1777295730532,4,4,16,159,3,213881623624477,213881677810921,54.186000,40.208000,13.978000,0.000000,0.000000,4.705655,0.000000,0.057038,0.256483,32,169,692224,1214,1146,68,10,1.000000
run_1777295730532,4,4,16,160,2,213881628655068,213881682316445,53.661000,39.516000,14.145000,0.000000,0.000000,5.423321,0.000000,0.089736,0.395746,32,206,843776,1504,1414,90,10,0.700000
run_1777295730532,4,4,16,161,0,213881654324135,213881708217874,53.893000,38.188000,15.705000,0.000000,0.000000,5.717475,0.000000,0.109657,0.508737,32,243,995328,1809,1677,132,10,0.900000
run_1777295730532,4,4,16,162,1,213881666008093,213881719825068,53.816000,39.159000,14.657000,0.000000,0.000000,5.677941,0.000000,0.078292,0.466597,32,233,954368,1726,1633,93,10,0.800000
run_1777295730532,4,4,16,163,3,213881677811909,213881736265071,58.452000,40.862000,17.590000,0.000000,0.000000,5.789260,0.000000,0.097052,0.401808,32,220,901120,1603,1458,145,10,1.000000
run_1777295730532,4,4,16,164,2,213881682317206,213881740089409,57.771000,38.818000,18.953000,0.000000,0.000000,7.354052,0.000000,0.063670,0.358526,32,179,733184,1276,1120,156,10,1.000000
run_1777295730532,4,4,16,165,0,213881708218786,213881760498080,52.279000,37.024000,15.255000,0.000000,0.000000,4.674545,0.000000,0.097739,0.261350,32,163,667648,1160,1023,137,10,1.000000
run_1777295730532,4,4,16,166,1,213881719826046,213881773507745,53.681000,38.524000,15.157000,0.000000,0.000000,5.535578,0.000000,0.072645,0.358858,32,213,872448,1537,1379,158,10,1.000000
run_1777295730532,4,4,16,167,3,213881736266014,213881794437251,58.171000,40.488000,17.683000,0.000000,0.000000,6.144785,0.000000,0.081360,0.388077,32,228,933888,1701,1512,189,10,1.000000
run_1777295730532,4,4,16,168,2,213881740090328,213881798773612,58.682000,39.995000,18.687000,0.000000,0.000000,7.232501,0.000000,0.079605,0.353027,32,200,819200,1446,1266,180,10,1.000000
run_1777295730532,4,4,16,169,0,213881760499267,213881815894362,55.394000,39.636000,15.758000,0.000000,0.000000,4.778407,0.000000,0.072307,0.331792,32,190,778240,1381,1218,163,10,1.000000
run_1777295730532,4,4,16,170,1,213881773508613,213881832402034,58.893000,41.626000,17.267000,0.000000,0.000000,5.048738,0.000000,0.124734,0.496736,32,224,917504,1633,1491,142,10,1.000000
run_1777295730532,4,4,16,171,3,213881794438161,213881858557041,64.118000,47.602000,16.516000,0.000000,0.000000,5.056082,0.000000,0.093948,0.468814,32,201,823296,1473,1349,124,10,0.800000
run_1777295730532,4,4,16,172,2,213881798775470,213881863772455,64.996000,46.156000,18.840000,0.000000,0.000000,7.095630,0.000000,0.094486,0.372032,32,221,905216,1621,1519,102,10,0.800000
run_1777295730532,4,4,16,173,0,213881815894855,213881875702583,59.807000,45.085000,14.722000,0.000000,0.000000,4.772917,0.000000,0.069265,0.405722,32,193,790528,1384,1259,125,10,0.900000
run_1777295730532,4,4,16,174,1,213881832402984,213881889562403,57.159000,42.054000,15.105000,0.000000,0.000000,4.885947,0.000000,0.088033,0.358727,32,189,774144,1377,1232,145,10,1.000000
run_1777295730532,4,4,16,175,3,213881858557905,213881914638418,56.080000,41.006000,15.074000,0.000000,0.000000,4.974803,0.000000,0.143711,0.360454,32,190,778240,1384,1265,119,10,1.000000
run_1777295730532,4,4,16,176,2,213881863773767,213881919890539,56.117000,40.827000,15.290000,0.000000,0.000000,6.019089,0.000000,0.099093,0.408115,32,223,913408,1653,1507,146,10,1.000000
run_1777295730532,4,4,16,177,0,213881875703800,213881930595541,54.892000,40.288000,14.604000,0.000000,0.000000,5.251496,0.000000,0.081575,0.388494,31,243,995328,1798,1647,151,10,1.000000
run_1777295730532,4,4,16,178,1,213881889563530,213881944328237,54.764000,38.776000,15.988000,0.000000,0.000000,5.431382,0.000000,0.097232,0.409821,31,217,888832,1590,1457,133,10,1.000000
run_1777295730532,4,4,16,179,3,213881914640072,213881971528820,56.888000,40.906000,15.982000,0.000000,0.000000,5.758299,0.000000,0.085159,0.366614,32,212,868352,1545,1473,72,10,0.600000
run_1777295730532,4,4,16,180,2,213881919892076,213881976107414,56.215000,40.555000,15.660000,0.000000,0.000000,5.960169,0.000000,0.083929,0.378473,31,233,954368,1729,1458,271,10,1.000000
run_1777295730532,4,4,16,181,0,213881930596534,213881985522426,54.925000,40.658000,14.267000,0.000000,0.000000,5.408781,0.000000,0.089649,0.309522,32,191,782336,1382,1285,97,10,0.500000
run_1777295730532,4,4,16,182,1,213881944329248,213881997381852,53.052000,37.646000,15.406000,0.000000,0.000000,5.132006,0.000000,0.069364,0.344916,32,199,815104,1465,1347,118,10,1.000000
run_1777295730532,4,4,16,183,3,213881971529021,213882027630024,56.100000,40.291000,15.809000,0.000000,0.000000,5.913082,0.000000,0.074448,0.369046,32,210,860160,1517,1368,149,10,1.000000
run_1777295730532,4,4,16,184,2,213881976108622,213882031965331,55.856000,39.343000,16.513000,0.000000,0.000000,7.088186,0.000000,0.072682,0.353565,32,210,860160,1544,1368,176,10,0.800000
run_1777295730532,4,4,16,185,0,213881985523937,213882035602868,50.078000,39.450000,10.628000,0.000000,0.000000,4.683701,0.000000,0.065146,0.214794,32,131,536576,916,643,273,10,1.000000
run_1777295730532,4,4,16,186,1,213881997382774,213882047369680,49.987000,35.704000,14.283000,0.000000,0.000000,4.879874,0.000000,0.067100,0.282117,32,172,704512,1249,1055,194,10,0.900000
run_1777295730532,4,4,16,187,3,213882027631108,213882084429333,56.798000,40.591000,16.207000,0.000000,0.000000,6.535907,0.000000,0.082220,0.416588,32,237,970752,1764,1635,129,10,0.900000
run_1777295730532,4,4,16,188,2,213882031966714,213882088590851,56.624000,40.334000,16.290000,0.000000,0.000000,7.248123,0.000000,0.055765,0.232076,31,165,675840,1201,1073,128,10,1.000000
run_1777295730532,4,4,16,189,0,213882035603898,213882091483093,55.878000,41.532000,14.346000,0.000000,0.000000,7.303455,0.000000,0.069004,0.269081,32,176,720896,1281,1091,190,10,1.000000
run_1777295730532,4,4,16,190,1,213882047370807,213882096263119,48.891000,37.342000,11.549000,0.000000,0.000000,5.596666,0.000000,0.081484,0.307210,32,195,798720,1406,1068,338,10,1.000000
run_1777295730532,4,4,16,191,3,213882084429783,213882136195830,51.766000,35.925000,15.841000,0.000000,0.000000,5.769178,0.000000,0.078740,0.407566,32,238,974848,1764,1596,168,10,1.000000
run_1777295730532,4,4,16,192,2,213882088591697,213882140799584,52.207000,39.195000,13.012000,0.000000,0.000000,5.063834,0.000000,0.087717,0.313066,31,214,876544,1566,1501,65,10,0.800000
run_1777295730532,4,4,16,193,0,213882091484489,213882145643011,54.158000,39.872000,14.286000,0.000000,0.000000,7.150542,0.000000,0.068720,0.268012,32,193,790528,1389,1234,155,10,0.900000
run_1777295730532,4,4,16,194,1,213882096264526,213882150204400,53.940000,39.638000,14.302000,0.000000,0.000000,7.548511,0.000000,0.072939,0.350624,31,211,864256,1552,1434,118,10,0.800000
run_1777295730532,4,4,16,195,3,213882136196058,213882186775899,50.579000,35.065000,15.514000,0.000000,0.000000,5.440735,0.000000,0.071236,0.359483,32,209,856064,1526,1415,111,10,0.900000
run_1777295730532,4,4,16,196,2,213882140801259,213882191792471,50.991000,36.127000,14.864000,0.000000,0.000000,6.265098,0.000000,0.068210,0.339186,32,207,847872,1537,1445,92,10,0.900000
run_1777295730532,4,4,16,197,0,213882145644562,213882197866457,52.222000,39.127000,13.095000,0.000000,0.000000,5.978796,0.000000,0.101056,0.359959,32,240,983040,1781,1631,150,10,1.000000
run_1777295730532,4,4,16,198,1,213882150205629,213882201153934,50.947000,37.765000,13.182000,0.000000,0.000000,5.577613,0.000000,0.061027,0.198133,32,126,516096,849,621,228,10,1.000000
run_1777295730532,4,4,16,199,3,213882186776575,213882240359282,53.583000,37.896000,15.687000,0.000000,0.000000,5.693075,0.000000,0.071859,0.381942,32,229,937984,1673,1575,98,10,1.000000
run_1777295730532,4,4,16,200,2,213882191793503,213882245066236,53.272000,37.007000,16.265000,0.000000,0.000000,7.161511,0.000000,0.067982,0.290288,32,189,774144,1376,1240,136,10,1.000000
run_1777295730532,4,4,16,201,0,213882197867151,213882248768471,50.901000,39.868000,11.033000,0.000000,0.000000,4.577673,0.000000,0.060218,0.286274,32,179,733184,1291,1182,109,10,0.600000
run_1777295730532,4,4,16,202,1,213882201155012,213882254374134,53.219000,39.445000,13.774000,0.000000,0.000000,6.826767,0.000000,0.078743,0.344424,32,226,925696,1663,1511,152,10,1.000000
run_1777295730532,4,4,16,203,3,213882240359987,213882291707001,51.346000,36.867000,14.479000,0.000000,0.000000,4.369800,0.000000,0.070591,0.328262,31,171,700416,1236,1050,186,10,1.000000
run_1777295730532,4,4,16,204,2,213882245067111,213882296884750,51.818000,38.420000,13.398000,0.000000,0.000000,4.841753,0.000000,0.063902,0.259607,31,183,749568,1326,1153,173,10,1.000000
run_1777295730532,4,4,16,205,0,213882248769973,213882301646872,52.876000,39.287000,13.589000,0.000000,0.000000,5.803047,0.000000,0.083191,0.363033,32,218,892928,1618,1388,230,10,1.000000
run_1777295730532,4,4,16,206,1,213882254375371,213882306525030,52.149000,39.868000,12.281000,0.000000,0.000000,4.702277,0.000000,0.088358,0.277473,32,181,741376,1321,1095,226,10,1.000000
run_1777295730532,4,4,16,207,3,213882291708404,213882344837252,53.129000,38.870000,14.259000,0.000000,0.000000,5.321782,0.000000,0.074598,0.311799,32,221,905216,1625,1452,173,10,1.000000
run_1777295730532,4,4,16,208,2,213882296885736,213882349441321,52.555000,38.877000,13.678000,0.000000,0.000000,5.989018,0.000000,0.073473,0.270224,32,199,815104,1453,1229,224,10,1.000000
run_1777295730532,4,4,16,209,0,213882301648340,213882353609965,51.961000,39.875000,12.086000,0.000000,0.000000,5.955170,0.000000,0.058131,0.198070,32,156,638976,1116,931,185,10,1.000000
run_1777295730532,4,4,16,210,1,213882306526226,213882358484499,51.958000,38.690000,13.268000,0.000000,0.000000,7.304024,0.000000,0.074882,0.360446,32,238,974848,1756,1666,90,10,0.600000
run_1777295730532,4,4,16,211,3,213882344838250,213882388184959,43.346000,29.863000,13.483000,0.000000,0.000000,5.057496,0.000000,0.062876,0.232813,32,171,700416,1208,1045,163,10,1.000000
run_1777295730532,4,4,16,212,2,213882349442123,213882393373937,43.931000,32.365000,11.566000,0.000000,0.000000,4.733123,0.000000,0.068186,0.250728,32,183,749568,1321,1122,199,10,1.000000
run_1777295730532,4,4,16,213,0,213882353610938,213882398609615,44.999000,33.150000,11.849000,0.000000,0.000000,5.292922,0.000000,0.068241,0.309178,32,201,823296,1478,1368,110,10,0.900000
run_1777295730532,4,4,16,214,1,213882358485700,213882405464431,46.979000,34.152000,12.827000,0.000000,0.000000,5.872181,0.000000,0.096365,0.347795,32,231,946176,1705,1601,104,10,0.900000
run_1777295730532,4,4,16,215,3,213882388185889,213882432097093,43.911000,30.407000,13.504000,0.000000,0.000000,5.117227,0.000000,0.067439,0.263292,32,184,753664,1312,1123,189,10,1.000000
run_1777295730532,4,4,16,216,2,213882393375398,213882438447071,45.071000,32.551000,12.520000,0.000000,0.000000,5.607751,0.000000,0.069005,0.340699,32,218,892928,1600,1511,89,10,0.700000
run_1777295730532,4,4,16,217,0,213882398611163,213882443758861,45.147000,32.763000,12.384000,0.000000,0.000000,5.682387,0.000000,0.074126,0.331590,32,217,888832,1598,1498,100,10,1.000000
run_1777295730532,4,4,16,218,1,213882405465967,213882449371934,43.905000,32.070000,11.835000,0.000000,0.000000,5.426395,0.000000,0.120015,0.392643,32,234,958464,1746,1627,119,10,0.800000
run_1777295730532,4,4,16,219,3,213882432098006,213882474856850,42.758000,29.730000,13.028000,0.000000,0.000000,4.583344,0.000000,0.064842,0.261791,32,177,724992,1276,1159,117,10,1.000000
run_1777295730532,4,4,16,220,2,213882438447987,213882482934400,44.486000,31.919000,12.567000,0.000000,0.000000,5.763956,0.000000,0.072719,0.328576,32,226,925696,1652,1519,133,10,1.000000
run_1777295730532,4,4,16,221,0,213882443760045,213882488112803,44.352000,32.184000,12.168000,0.000000,0.000000,5.321734,0.000000,0.086396,0.349450,30,224,917504,1650,1545,105,10,0.900000
run_1777295730532,4,4,16,222,1,213882449373455,213882494692507,45.319000,32.283000,13.036000,0.000000,0.000000,6.195625,0.000000,0.076323,0.386405,30,232,950272,1730,1615,115,10,0.800000
run_1777295730532,4,4,16,223,3,213882474857882,213882518975578,44.117000,30.317000,13.800000,0.000000,0.000000,5.243040,0.000000,0.075305,0.355080,32,229,937984,1692,1608,84,10,0.900000
run_1777295730532,4,4,16,224,2,213882482935791,213882529381959,46.446000,32.267000,14.179000,0.000000,0.000000,6.834251,0.000000,0.082718,0.362855,32,246,1007616,1837,1592,245,10,1.000000
run_1777295730532,4,4,16,225,0,213882488113620,213882533111143,44.997000,31.753000,13.244000,0.000000,0.000000,6.245154,0.000000,0.056648,0.265998,31,172,704512,1252,1207,45,10,0.800000
run_1777295730532,4,4,16,226,1,213882494694210,213882538175437,43.481000,32.188000,11.293000,0.000000,0.000000,5.632567,0.000000,0.089094,0.368736,32,216,884736,1584,1473,111,10,0.900000
run_1777295730532,4,4,16,227,3,213882518976597,213882561246042,42.269000,28.974000,13.295000,0.000000,0.000000,4.814667,0.000000,0.065512,0.300635,32,199,815104,1455,1368,87,10,0.900000
run_1777295730532,4,4,16,228,2,213882529383086,213882574783314,45.399000,31.176000,14.223000,0.000000,0.000000,5.952498,0.000000,0.076874,0.314665,32,227,929792,1653,1474,179,10,0.900000
run_1777295730532,4,4,16,229,0,213882533112002,213882579511569,46.398000,32.313000,14.085000,0.000000,0.000000,6.819492,0.000000,0.076913,0.294288,31,221,905216,1614,1396,218,10,1.000000
run_1777295730532,4,4,16,230,1,213882538176341,213882583345774,45.169000,32.337000,12.832000,0.000000,0.000000,7.521561,0.000000,0.075832,0.250865,32,177,724992,1285,1056,229,10,1.000000
run_1777295730532,4,4,16,231,3,213882561247058,213882602105551,40.858000,27.071000,13.787000,0.000000,0.000000,5.225780,0.000000,0.082566,0.339477,32,232,950272,1703,1470,233,10,1.000000
run_1777295730532,4,4,16,232,2,213882574784242,213882617078671,42.294000,28.540000,13.754000,0.000000,0.000000,5.200296,0.000000,0.073869,0.253201,32,188,770048,1362,1100,262,10,1.000000
run_1777295730532,4,4,16,233,0,213882579512690,213882623673472,44.161000,32.091000,12.070000,0.000000,0.000000,5.441910,0.000000,0.069356,0.301203,32,206,843776,1512,1389,123,10,0.900000
run_1777295730532,4,4,16,234,1,213882583347227,213882628271062,44.924000,32.144000,12.780000,0.000000,0.000000,5.782595,0.000000,0.076223,0.334898,32,208,851968,1528,1323,205,10,1.000000
run_1777295730532,4,4,16,235,3,213882602106685,213882645199992,43.093000,29.888000,13.205000,0.000000,0.000000,4.716815,0.000000,0.066481,0.268972,32,186,761856,1337,1159,178,10,1.000000
run_1777295730532,4,4,16,236,2,213882617080027,213882660792941,43.713000,30.161000,13.552000,0.000000,0.000000,5.162024,0.000000,0.070186,0.254662,31,184,753664,1335,1121,214,10,1.000000
run_1777295730532,4,4,16,237,0,213882623674144,213882667868050,44.193000,32.452000,11.741000,0.000000,0.000000,5.103699,0.000000,0.069646,0.299315,32,198,811008,1456,1301,155,10,1.000000
run_1777295730532,4,4,16,238,1,213882628272409,213882672939987,44.667000,31.853000,12.814000,0.000000,0.000000,5.685443,0.000000,0.075787,0.330599,32,217,888832,1602,1482,120,10,0.900000
run_1777295730532,4,4,16,239,3,213882645201010,213882689894186,44.692000,29.416000,15.276000,0.000000,0.000000,5.626330,0.000000,0.073552,0.334654,31,221,905216,1622,1520,102,10,1.000000
